"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00105494","1900","70.3669","31.0844","14.0","VARDOE, NO","","","","","       206","E","       114","E","         1","E","","","         0"," ","       210","E","","","","","","","  -17.6","E,0221, ","","","  33.5"," ,E,1015, ","","","-0.1","E,0911","-2.3","E,1015","-6.3","E,1125","-6.9","E,1129","-9.9","E,1204","-0.1","E,0609","-2.9","E,0513","-4.8","E,0510","-7.7","E,0502","-12.3","E,0429","","","","","    823.9"," ,E","","","","","     -2.20","E"
"NOE00105494","1901","70.3669","31.0844","14.0","VARDOE, NO","","","","","       186","E","       100","E","         0","E","","","         1"," ","       189","E","","","","","","","  -18.7","E,0224, ","","","  19.8"," ,E,0614, ","","","-0.1","E,1030","-3.2","E,1031","-5.3","E,1110","-9.3","E,1114","-9.3","E,1114","-0.4","E,0613","-2.6","E,0530","-5.2","E,0528","-7.0","E,0418","-11.0","E,0401","","","","","    680.7"," ,E","","","","","     -1.20","E"
"NOE00105494","1902","70.3669","31.0844","14.0","VARDOE, NO","","","","","       210","E","       117","E","         0","E","","","         3"," ","       235","E","","","","","","","  -18.7","E,0213, ","","","  20.4"," ,E,0223, ","","","0.0","E,0921","-4.6","E,0927","-4.6","E,0927","-8.3","E,1019","-12.9","E,1124","0.0","E,0611","-2.3","E,0515","-4.8","E,0505","-7.1","E,0427","-9.3","E,0406","","","","","    867.2"," ,E","","","","","     -2.81","E"
"NOE00105494","1903","70.3669","31.0844","14.0","VARDOE, NO","","","","","       165","E","        85","E","         0","E","","","         0"," ","       214","E","","","","","","","  -14.8","E,0111, ","","","  23.5"," ,E,0806, ","","","-1.1","E,0926","-2.6","E,0930","-4.5","E,1012","-9.1","E,1127","-9.1","E,1127","-0.6","E,0612","-2.6","E,0511","-4.8","E,0509","-9.4","E,0404","-9.4","E,0404","","","","","    669.9"," ,E","","","","","     -1.06","E"
"NOE00105494","1904","70.3669","31.0844","14.0","VARDOE, NO","","","","","       137","E","        76","E","         1","E","","","         0"," ","       178","E","","","","","","","  -14.9","E,0217, ","","","  26.5"," ,E,0716, ","","","0.0","E,1023","-2.3","E,1101","-4.9","E,1102","-6.8","E,1103","-9.8","E,1123","-0.5","E,0522","-2.2","E,0508","-5.4","E,0506","-7.9","E,0324","-9.9","E,0315","","","","","    565.1"," ,E","","","","","     -0.68","E"
"NOE00105494","1905","70.3669","31.0844","14.0","VARDOE, NO","","","","","       135","E","        85","E","         1","E","","","         1"," ","       195","E","","","","","","","  -18.8","E,0201, ","","","  31.5"," ,E,0104, ","","","-0.6","E,1004","-3.7","E,1019","-5.7","E,1028","-7.8","E,1115","-11.0","E,1116","-1.2","E,0521","-3.0","E,0425","-5.0","E,0414","-7.0","E,0407","-9.4","E,0405","","","","","    671.8"," ,E","","","","","     -0.83","E"
"NOE00105494","1906","70.3669","31.0844","14.0","VARDOE, NO","","","","","       143","E","        90","E","         0","E","","","         0"," ","       207","E","","","","","","","  -13.7","E,0224, ","","","  23.0"," ,E,0130, ","","","-0.5","E,0923","-2.3","E,1019","-4.5","E,1110","-8.5","E,1112","-9.4","E,1202","-0.5","E,0527","-3.0","E,0514","-6.1","E,0426","-7.1","E,0418","-9.1","E,0401","","","","","    608.7"," ,E","","","","","     -0.98","E"
"NOE00105494","1907","70.3669","31.0844","14.0","VARDOE, NO","","","","","       130","E","        86","E","         2","E","","","         0"," ","       196","E","","","","","","","  -16.9","E,0122, ","","","  29.0"," ,E,0901, ","","","-0.5","E,0922","-2.5","E,0924","-4.6","E,1027","-7.6","E,1211","-13.6","E,1212","-2.6","E,0602","-2.6","E,0602","-6.5","E,0418","-6.7","E,0413","-10.7","E,0317","","","","","    619.9"," ,E","","","","","     -0.69","E"
"NOE00105494","1908","70.3669","31.0844","14.0","VARDOE, NO","","","","","       152","E","        89","E","         2","E","","","","","","","","","","","","","","","","","  38.0"," ,E,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    618.9"," ,E","","","","","",""
"NOE00105494","1909","70.3669","31.0844","14.0","VARDOE, NO","","","","","       134","E","        89","E","         0","E","","","         0"," ","       213","E","","","","","","","  -13.4","E,1204, ","","","  25.0"," ,E,0214, ","","","-0.1","E,0926","-2.6","E,1019","-5.6","E,1027","-6.9","E,1112","-10.6","E,1113","-0.3","E,0605","-2.6","E,0517","-4.6","E,0513","-8.6","E,0413","-10.6","E,0412","","","","","    698.5"," ,E","","","","","     -1.17","E"
