"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OCAI","1996","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","    134.6","","     134.6","U","         0","U","       192","U","        74","U","        73","U","         0","U","  -15.6","U,0325, ","   31.1","U,0823, ","-0.6","U,0904","-3.3","U,0922","-4.4","U,1015","-7.2","U,1019","-10.0","U,1201","-2.8","U,0618","-2.8","U,0618","-5.0","U,0523","-7.2","U,0504","-9.4","U,0328","    4556.8","8","    4556.8","U","      5.74","U","     10.06","U","      1.41","U"
"USR0000OCAI","1997","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","     31.5","","      31.5","U","         1","U","       183","U","        66","U","        64","U","         0","U","  -19.4","U,0113, ","   30.0","U,0806, ","0.0","U,0916","-3.9","U,1006","-4.4","U,1007","-6.7","U,1207","-8.9","U,1209","0.0","U,0710","-3.3","U,0525","-7.8","U,0501","-7.8","U,0501","-9.4","U,0404","    4632.2","2","    4632.2","U","      5.50","U","      9.82","U","      1.18","U"
"USR0000OCAI","1999","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","     48.6","","      48.6","U","         0","U","       184","U","        91","U","        76","U","         0","U","  -12.2","U,0210, ","   30.6","U,0712, ","-1.1","U,0830","-2.2","U,0927","-5.0","U,1016","-7.2","U,1121","-8.9","U,1213","-1.7","U,0704","-2.2","U,0625","-4.4","U,0608","-6.7","U,0513","-8.9","U,0428","    4919.1","1","    4919.1","U","      5.60","U","     10.10","U","      1.09","U"
"USR0000OCAI","2000","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","     58.9","","      58.9","U","         0","U","       190","U","        74","U","        78","U","         0","U","  -10.6","U,0112, ","   30.0","U,0729, ","0.0","U,0901","-3.3","U,0922","-5.0","U,0923","-7.8","U,1109","-8.9","U,1110","-2.2","U,0610","-2.2","U,0610","-5.0","U,0531","-6.7","U,0510","-10.6","U,0112","    4291.9","9","    4291.9","U","      5.99","U","     10.40","U","      1.58","U"
"USR0000OCAI","2001","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","     96.6","","      96.6","U","         0","U","       168","U","        79","U","        90","U","         0","U","  -13.9","U,0207, ","   31.7","U,0808, ","0.0","U,0905","-2.8","U,1008","-4.4","U,1023","-6.7","U,1125","-8.9","U,1126","-2.2","U,0613","-2.2","U,0613","-5.0","U,0603","-7.8","U,0502","-10.0","U,0408","    4451.3","3","    4451.3","U","      6.38","U","     11.02","U","      1.74","U"
"USR0000OCAI","2002","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","    124.5","","     124.5","U","         0","U","       173","U","        67","U","        80","U","         4","U","  -13.9","U,0308,+","   34.4","U,0712,+","-2.2","U,0929","-2.2","U,0929","-5.0","U,1001","-10.0","U,1029","-10.0","U,1029","-4.4","U,0609","-4.4","U,0609","-4.4","U,0609","-8.9","U,0507","-8.9","U,0507","    4455.8","8","    4455.8","U","      6.53","U","     11.34","U","      1.71","U"
"USR0000OCAI","2003","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4252.3","3","    4252.3","U","","","","","",""
"USR0000OCAI","2005","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","     76.6","","      76.6","U","         0","U","       184","U","        52","U","        72","U","         0","U","  -10.0","U,0112,+","   30.0","U,0804, ","0.0","U,0909","-2.2","U,1003","-4.4","U,1102","-8.3","U,1126","-8.9","U,1202","0.0","U,0618","-2.8","U,0607","-5.0","U,0419","-7.2","U,0418","-10.0","U,0112","","","","","      6.23","U","     10.58","U","      1.87","U"
"USR0000OCAI","2006","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","","","","","         0","U","       189","U","        83","U","        80","U","         0","U","  -16.1","U,0218, ","   31.7","U,0723, ","-1.1","U,0914","-2.8","U,0922","-5.6","U,1025","-6.7","U,1112","-10.0","U,1127","-0.6","U,0529","-2.8","U,0528","-4.4","U,0527","-8.3","U,0417","-8.9","U,0416","    4554.0","0","    4554.0","U","      6.04","U","     10.48","U","      1.61","U"
"USR0000OCAI","2007","42.6314","-121.5597","2020.5","CALIMUS OREGON, OR US","     67.6","","      67.6","U","         1","U","       173","U","        61","U","        79","U","         1","U","  -18.9","U,0112, ","   32.2","U,0705, ","-0.6","U,0918","-2.2","U,0919","-4.4","U,0929","-6.7","U,1119","-8.9","U,1130","0.0","U,0617","-2.2","U,0607","-6.1","U,0505","-7.2","U,0419","-10.0","U,0328","","","","","      6.24","U","     11.09","U","      1.40","U"
