"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001103324","1961","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","    163.8","","     163.8","C","       189","C","       146","C","        25","C","         4","C","         0","C","        45","C","         2","C","        89","C","         5","C","   -5.6","C,1211, ","    64"," ,C,1216, ","  72.1"," ,C,0110, ","   36.7","C,0712, ","-0.6","C,1102","-3.3","C,1125","-4.4","C,1210","","","","","0.0","C,0305","-3.3","C,0304","","","","","","","    2925.1","1","    2925.1","C","   2315.7"," ,C","      253"," ,C","     10.59","C","     14.66","C","      6.52","C"
"CA001103324","1962","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","     51.6","","      51.6","C","       192","C","       153","C","        19","C","         7","C","         0","C","        48","C","         5","C","        60","C","         0","C","  -13.3","C,0120, ","   254"," ,C,0116, ","  80.8"," ,C,0102, ","   29.4","C,0727,+","0.0","C,1129","-2.2","C,1211","-4.4","C,1225","","","","","0.0","C,0328","-2.2","C,0306","-4.4","C,0303","-7.2","C,0121","-13.3","C,0120","    3187.3","3","    3187.3","C","   2044.3"," ,C","      753"," ,C","     10.12","C","     13.88","C","      6.35","C"
"CA001103324","1963","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","     67.1","","      67.1","C","       183","C","       131","C","        19","C","         2","C","         0","C","        49","C","         6","C","        77","C","         1","C","  -12.2","C,0111, ","    81"," ,C,0131, ","  76.5"," ,C,1222, ","   32.2","C,0521, ","-0.6","C,1119","-5.6","C,1120","-5.6","C,1120","","","","","-1.1","C,0401","-4.4","C,0201","-4.4","C,0201","-8.9","C,0130","-8.9","C,0130","    2976.1","1","    2976.1","C","   1926.9"," ,C","      119"," ,C","     10.44","C","     14.37","C","      6.50","C"
"CA001103324","1964","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","     28.6","","      28.6","C","       213","C","       162","C","        15","C","        11","C","         1","C","        50","C","         6","C","        47","C","         0","C","  -17.8","C,1216, ","   206"," ,C,1221, ","  62.0"," ,C,1129, ","   29.4","C,0531, ","0.0","C,1113","-2.8","C,1128","-9.4","C,1215","-9.4","C,1215","-9.4","C,1215","0.0","C,0418","-2.2","C,0207","","","","","","","    3066.9","9","    3066.9","C","   2209.3"," ,C","     1303"," ,C","      9.20","C","     12.71","C","      5.68","C"
"CA001103324","1965","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","     95.9","","      95.9","C","       167","C","       125","C","        22","C","        11","C","         0","C","        55","C","         0","C","        64","C","         4","C","   -5.6","C,1229,+","   142"," ,C,0107, ","  83.3"," ,C,0204, ","   35.6","C,0731,+","-1.1","C,1123","-2.8","C,1214","-5.6","C,1228","","","","","-1.1","C,0328","-2.8","C,0326","-5.0","C,0118","","","","","    3284.3","3","    3284.3","C","   1926.3"," ,C","      960"," ,C","     10.33","C","     14.32","C","      6.33","C"
"CA001103324","1966","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","     33.6","","      33.6","C","       200","C","       151","C","        19","C","         5","C","         0","C","        39","C","         2","C","        71","C","         0","C","   -7.2","C,0105, ","   150"," ,C,0102, ","  86.6"," ,C,1217, ","   30.6","C,0615, ","-0.6","C,1110","","","","","","","","","0.0","C,0322","-2.2","C,0321","-6.1","C,0124","-7.2","C,0105","","","    2985.8","8","    2985.8","C","   2251.0"," ,C","      339"," ,C","     10.22","C","     13.98","C","      6.46","C"
"CA001103324","1967","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","    157.4","","     157.4","C","       176","C","       134","C","        29","C","         4","C","         0","C","        37","C","         1","C","        99","C","         6","C","  -10.0","C,1220, ","    89"," ,C,1221,+","  78.0"," ,C,1221, ","   34.4","C,0829, ","-0.6","C,1120","-2.8","C,1212","-10.0","C,1220","-10.0","C,1220","-10.0","C,1220","0.0","C,0415","-2.8","C,0313","","","","","","","    2923.8","8","    2923.8","C","   2300.7"," ,C","      332"," ,C","     10.87","C","     14.87","C","      6.87","C"
"CA001103324","1968","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","     71.2","","      71.2","C","       202","C","       154","C","        24","C","         9","C","         1","C","        43","C","         8","C","        67","C","         1","C","  -19.4","C,1229, ","   267"," ,C,1231, "," 116.8"," ,C,0118, ","   33.3","C,0702, ","0.0","C,1115","-2.2","C,1116","-4.4","C,1226","-11.7","C,1227","-11.7","C,1227","-0.6","C,0416","-2.2","C,0216","-5.6","C,0130","-7.8","C,0128","","","    2806.8","8","    2806.8","C","   2474.9"," ,C","      925"," ,C","     10.17","C","     13.99","C","      6.35","C"
"CA001103324","1969","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","     80.8","","      80.8","C","       180","C","       136","C","        13","C","        10","C","         0","C","        54","C","        14","C","        79","C","         2","C","  -16.1","C,0124, ","   142"," ,C,0108, ","  58.7"," ,C,0104, ","   33.3","C,0523, ","0.0","C,1117","","","","","","","","","0.0","C,0324","-2.2","C,0207","-4.4","C,0206","-8.9","C,0131","-8.9","C,0131","    3256.9","9","    3256.9","C","   1886.6"," ,C","      847"," ,C","     10.03","C","     14.04","C","      6.02","C"
"CA001103324","1970","49.25","-122.5167","142.0","HANEY CORRL INSTN, BC CA","     83.4","","      83.4","C","       158","C","       120","C","        17","C","         6","C","         0","C","        48","C","         3","C","        73","C","         3","C","   -6.7","C,1222,+","    89"," ,C,0117, ","  59.4"," ,C,0405, ","   33.9","C,0602, ","0.0","C,1026","-6.7","C,1121","-6.7","C,1121","-6.7","C,1121","","","0.0","C,0426","-2.8","C,0303","","","","","","","    2944.2","2","    2944.2","C","   1757.6"," ,C","      404"," ,C","     10.07","C","     14.26","C","      5.88","C"
