"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403690","1980","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","","","","","        73","C","        61","C","         0","C","","","        21","C","         6","C","       139","C","        95","C","        15","C","         0","C","  -22.0","C,0122, ","","","   182"," ,C,1209,+","  24.2"," ,C,1206, ","   30.0","C,0626, ","-1.5","C,1028","-3.0","C,1118","-10.0","C,1212","-10.0","C,1212","-10.0","C,1212","0.0","C,0523","-5.0","C,0520","-5.0","C,0520","-7.5","C,0324","-11.0","C,0318","","","","","    556.0"," ,C","     2229"," ,C","      3.83","C","      7.13","C","      0.53","C"
"CA008403690","1981","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","","","","","        84","C","        74","C","         1","C","","","        21","C","","","","","        73","C","        20","C","         0","C","","","","","   237"," ,C,0422, ","  26.8"," ,C,1205, ","   30.0","C,0704, ","","","","","","","","","","","","","","","","","","","","","    4913.4","4","    4913.4"," ","    583.5"," ,C","     1792"," ,C","","","      8.07","C","",""
"CA008403690","1982","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","","","","","        94","C","        86","C","         1","C","","","        38","C","","","","","","","","","","","","","","","   306"," ,C,0206, ","  30.6"," ,C,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    805.8"," ,C","     3848"," ,C","","","","","",""
"CA008403690","1983","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","","","","","        80","C","        77","C","         2","C","","","        30","C","","","","","        91","C","        12","C","         0","C","","","","","   204"," ,C,0108, ","  46.0"," ,C,0205, ","   25.0","C,0802,+","","","","","","","","","","","","","","","","","","","","","","","","","    826.3"," ,C","     2796"," ,C","","","      7.07","C","",""
"CA008403690","1984","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","","","","","        78","C","        66","C","         2","C","","","        24","C","        18","C","       173","C","","","","","","","  -23.0","C,0131,+","","","   256"," ,C,0207, ","  40.4"," ,C,0821, ","","","0.0","C,1016","-3.0","C,1120","-6.0","C,1208","-7.0","C,1211","-9.0","C,1214","0.0","C,0605","-4.0","C,0428","-5.0","C,0427","-8.0","C,0407","-11.0","C,0320","    5363.0","0","    5363.0","C","    649.5"," ,C","     2945"," ,C","","","","","      0.06","C"
"CA008403690","1985","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","","","","","        70","C","        61","C","         0","C","","","        34","C","","","","","","","","","","","","","","","   250"," ,C,0112, ","  25.0"," ,C,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    617.0"," ,C","     2810"," ,C","","","","","",""
"CA008403690","1986","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","     10.3","","      10.3","C","        98","C","        73","C","         2","C","","","        28","C","        14","C","       180","C","        97","C","        24","C","         0","C","  -28.0","C,0311, ","","","   200"," ,C,0130, ","  42.0"," ,C,0410, ","   28.0","C,0719, ","0.0","C,1011","-4.0","C,1026","-5.5","C,1113","-10.0","C,1114","-10.0","C,1114","0.0","C,0526","-5.0","C,0506","-5.0","C,0506","-7.0","C,0408","-14.0","C,0407","","","","","    768.0"," ,C","     2310"," ,C","      2.98","C","      6.97","C","     -1.02","C"
"CA008403690","1987","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","     28.8","","      28.8","C","        89","C","        56","C","         0","C","","","        16","C","        22","C","       170","C","        91","C","        40","C","         0","C","  -27.5","C,0302, ","","","   140"," ,C,0315, ","  24.7"," ,C,1121, ","   30.5","C,0714, ","0.0","C,1007","-5.0","C,1102","-5.0","C,1102","-9.0","C,1112","-9.0","C,1112","-1.0","C,0520","-3.0","C,0503","-5.0","C,0428","-7.5","C,0416","-15.0","C,0314","    5509.9","9","    5509.9","C","    649.9"," ,C","     1909"," ,C","      4.21","C","      8.53","C","     -0.12","C"
"CA008403690","1988","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","     38.2","","      38.2","C","","","","","","","      144","","","","        14","C","       182","C","        90","C","        54","C","         0","C","  -29.0","C,0207, ","  1220"," ,C,0218, ","","","","","   30.5","C,0710,+","-0.5","C,1008","-3.0","C,1114","-4.5","C,1121","-7.5","C,1123","-13.5","C,1206","-0.5","C,0510","-3.5","C,0426","-5.0","C,0425","-7.0","C,0325","-12.0","C,0324","    5219.0","0","    5219.0","C","","","","","      4.08","C","      8.40","C","     -0.23","C"
"CA008403690","1989","49.7667","-56.8833","17.0","SOPS ARM WHITE BAY, NL CA","     53.1","","      53.1","C","       113","C","        67","C","         2","C","      143","","        17","C","        31","C","       182","C","        98","C","        59","C","         0","C","  -24.0","C,0205, ","   550"," ,C,0302,+","   160"," ,C,1123, ","  27.0"," ,C,0822, ","   30.0","C,0802,+","-0.5","C,0928","-4.0","C,1019","-7.0","C,1029","-7.0","C,1029","-11.0","C,1125","-1.0","C,0519","-2.5","C,0514","-6.0","C,0425","-9.0","C,0331","-9.0","C,0331","    5274.1","1","    5274.1","C","    667.2"," ,C","     1596"," ,C","      3.82","C","      8.53","C","     -0.89","C"
