"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009538","1945","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       139","a","       101","a","        24","a","","","","","","","","","","","",""," 114.8"," ,a,0610, ","","","","","","","","","","","","","","","   1887.1"," ,a","","","","","",""
"ASN00009538","1946","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       122","a","        88","a","        20","a","","","","","","","","","","","","","  64.3"," ,a,1112, ","","","","","","","","","","","","","","","   1572.8"," ,a","","","","","",""
"ASN00009538","1947","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       143","a","        90","a","        12","a","","","","","","","","","","","","","  61.7"," ,a,0503, ","","","","","","","","","","","","","","","   1308.6"," ,a","","","","","",""
"ASN00009538","1948","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       132","a","        81","a","        18","a","","","","","","","","","","","","","  65.0"," ,a,0730, ","","","","","","","","","","","","","","","   1340.0"," ,a","","","","","",""
"ASN00009538","1949","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       113","a","        84","a","        13","a","","","","","","","","","","","","","  62.2"," ,a,0702, ","","","","","","","","","","","","","","","   1145.4"," ,a","","","","","",""
"ASN00009538","1950","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       124","a","        86","a","        14","a","","","","","","","","","","","","","  45.0"," ,a,0629, ","","","","","","","","","","","","","","","   1209.5"," ,a","","","","","",""
"ASN00009538","1951","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       130","a","        88","a","         7","a","","","","","","","","","","","","","  61.7"," ,a,0601, ","","","","","","","","","","","","","","","   1114.9"," ,a","","","","","",""
"ASN00009538","1952","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       120","a","        81","a","        13","a","","","","","","","","","","","",""," 102.9"," ,a,0624, ","","","","","","","","","","","","","","","   1271.5"," ,a","","","","","",""
"ASN00009538","1953","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       130","a","        85","a","        14","a","","","","","","","","","","","","","  64.5"," ,a,0703, ","","","","","","","","","","","","","","","   1226.1"," ,a","","","","","",""
"ASN00009538","1954","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       106","a","        72","a","        13","a","","","","","","","","","","","","","  40.4"," ,a,0719, ","","","","","","","","","","","","","","","   1010.3"," ,a","","","","","",""
"ASN00009538","1955","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       145","a","       107","a","        24","a","","","","","","","","","","","",""," 177.5"," ,a,0217, ","","","","","","","","","","","","","","","   1977.3"," ,a","","","","","",""
"ASN00009538","1956","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       121","a","        80","a","        17","a","","","","","","","","","","","","","  59.2"," ,a,0305, ","","","","","","","","","","","","","","","   1352.3"," ,a","","","","","",""
"ASN00009538","1957","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       124","a","        83","a","        15","a","         0","a","         8","a","         0","a","       180","a","        34","a","   -2.2","a,0713, ","  71.9"," ,a,0527, ","   38.9","a,1212, ","-0.6","a,0709","-2.2","a,0713","","","","","    1364.0","0","    1364.0","a","   1366.1"," ,a","     15.66","a","     21.98","a","      9.34","a"
"ASN00009538","1958","-32.7103","116.0594","267.0","DWELLINGUP, AS","    462.7","","     462.7","a","       136","a","        77","a","         9","a","         0","a","         9","a","         0","a","       175","a","        40","a","   -1.7","a,0814, ","  51.8"," ,a,0706, ","   39.2","a,0116, ","0.0","a,0607","","","-0.8","a,1006","","","    1496.8","8","    1496.8","a","   1122.3"," ,a","     15.65","a","     22.09","a","      9.20","a"
"ASN00009538","1959","-32.7103","116.0594","267.0","DWELLINGUP, AS","    489.2","","     489.2","a","       133","a","        74","a","        12","a","         0","a","         2","a","         0","a","       174","a","        26","a","   -0.6","a,0918,+","  64.3"," ,a,1231, ","   39.7","a,0311, ","","","","","-0.6","a,0918","","","    1288.1","1","    1288.1","a","   1078.3"," ,a","     15.91","a","     22.08","a","      9.74","a"
"ASN00009538","1960","-32.7103","116.0594","267.0","DWELLINGUP, AS","    236.5","","     236.5","a","       122","a","        82","a","        11","a","         0","a","        16","a","         0","a","       151","a","        21","a","   -1.7","a,0811,+","  57.2"," ,a,0627, ","   38.9","a,1223, ","0.0","a,0430","","","-1.1","a,0826","","","    1749.1","1","    1749.1","a","   1159.3"," ,a","     14.40","a","     20.72","a","      8.08","a"
"ASN00009538","1962","-32.7103","116.0594","267.0","DWELLINGUP, AS","    508.5","","     508.5","a","       134","a","        90","a","        10","a","         0","a","         7","a","         0","a","       170","a","        47","a","   -3.9","a,0729, ","  67.6"," ,a,0618, ","   38.3","a,0128, ","0.0","a,0629","-3.9","a,0729","-1.7","a,0915","","","    1372.5","5","    1372.5","a","   1226.7"," ,a","     15.98","a","     22.28","a","      9.67","a"
"ASN00009538","1963","-32.7103","116.0594","267.0","DWELLINGUP, AS","    470.8","","     470.8","a","       145","a","       110","a","        20","a","         0","a","         3","a","         0","a","       186","a","        28","a","   -0.6","a,0701, ","  55.9"," ,a,0613, ","   38.3","a,0119, ","0.0","a,0617","","","","","","","    1233.9","9","    1233.9","a","   1701.2"," ,a","     16.23","a","     21.82","a","     10.64","a"
"ASN00009538","1964","-32.7103","116.0594","267.0","DWELLINGUP, AS","    411.1","","     411.1","a","       155","a","        97","a","        22","a","         0","a","        13","a","         0","a","       145","a","        29","a","   -3.9","a,0530, "," 103.9"," ,a,0804, ","   39.4","a,0308, ","-0.6","a,0526","-3.9","a,0530","0.0","a,1007","","","    1534.6","6","    1534.6","a","   1828.6"," ,a","     15.05","a","     20.84","a","      9.25","a"
"ASN00009538","1965","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       210","a","        95","a","        16","a","         0","a","         4","a","","","","","","","   -1.7","a,0723, ","  66.3"," ,a,0527, ","","","-1.7","a,0723","","","0.0","a,0814","","","","","","","   1449.8"," ,a","","","","","      9.61","a"
"ASN00009538","1966","-32.7103","116.0594","267.0","DWELLINGUP, AS","    368.5","","     368.5","a","       204","a","        81","a","        11","a","         0","a","        14","a","         0","a","       160","a","        31","a","   -2.2","a,0818, ","  69.1"," ,a,0720, ","   37.7","a,0301, ","-0.6","a,0530","","","0.0","a,1012","-2.2","a,0818","    1549.8","8","    1549.8","a","   1177.8"," ,a","     15.03","a","     21.18","a","      8.88","a"
"ASN00009538","1967","-32.7103","116.0594","267.0","DWELLINGUP, AS","    427.8","","     427.8","a","       224","a","        84","a","        19","a","         0","a","         7","a","         0","a","       175","a","        36","a","   -1.7","a,0731, ","  69.3"," ,a,0715, ","   39.6","a,0201, ","0.0","a,0720","","","0.0","a,0817","","","    1321.6","6","    1321.6","a","   1413.1"," ,a","     15.93","a","     21.96","a","      9.89","a"
"ASN00009538","1968","-32.7103","116.0594","267.0","DWELLINGUP, AS","    344.4","","     344.4","a","       244","a","       105","a","        15","a","         0","a","        14","a","         0","a","       136","a","        22","a","   -1.6","a,0829,+","  89.4"," ,a,0613, ","   41.2","a,0115, ","-0.6","a,0502","","","0.0","a,1006","","","    1753.4","4","    1753.4","a","   1605.4"," ,a","     14.43","a","     20.21","a","      8.65","a"
"ASN00009538","1969","-32.7103","116.0594","267.0","DWELLINGUP, AS","    294.8","","     294.8","a","       175","a","        61","a","         6","a","         0","a","        11","a","         0","a","       176","a","        25","a","   -1.1","a,0721,+","  43.2"," ,a,0408, ","   41.4","a,0105, ","-0.3","a,0604","","","-0.5","a,0829","","","    1403.6","6","    1403.6","a","    798.4"," ,a","     15.51","a","     22.05","a","      8.96","a"
"ASN00009538","1970","-32.7103","116.0594","267.0","DWELLINGUP, AS","    463.0","","     463.0"," ","       164","a","        88","a","        12","a","         0","a","         1","a","","","","","","","   -1.1","a,0719, ","  81.5"," ,a,0611, ","","","-1.1","a,0719","","","","","","","","","","","   1295.7"," ,a","","","","","      9.66","a"
"ASN00009538","1971","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       193","a","       102","a","        13","a","         0","a","         1","a","         0","a","       147","a","        22","a","   -2.0","a,0722, ","  58.4"," ,a,0328, ","   39.9","a,0122, ","-2.0","a,0722","","","","","","","    1628.7","7","    1628.7","a","   1311.9"," ,a","     14.86","a","     20.57","a","      9.16","a"
"ASN00009538","1972","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       155","a","        78","a","         8","a","","","","","","","","","","","","","  60.2"," ,a,0723, ","","","","","","","","","","","","","","","   1010.9"," ,a","","","","","",""
"ASN00009538","1973","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       149","a","       102","a","        15","a","","","","","","","","","","","","","  47.0"," ,a,0622, ","","","","","","","","","","","","","","","   1498.9"," ,a","","","","","",""
"ASN00009538","1974","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       120","a","        90","a","        20","a","","","","","","","","","","","","","  73.6"," ,a,0717, ","","","","","","","","","","","","","","","   1549.7"," ,a","","","","","",""
"ASN00009538","1975","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       120","a","        78","a","         9","a","         0","a","         3","a","","","","","","","    0.0","a,0814,+","  60.0"," ,a,0729, ","","","0.0","a,0730","","","0.0","a,0814","","","","","","","   1031.5"," ,a","","","","","      9.73","a"
"ASN00009538","1976","-32.7103","116.0594","267.0","DWELLINGUP, AS","    477.3","","     477.3","a","       107","a","        73","a","        15","a","         0","a","         1","a","         0","a","       188","a","        27","a","   -0.5","a,0601, ","  55.3"," ,a,0515, ","   39.1","a,1227, ","-0.5","a,0601","","","","","","","    1216.2","2","    1216.2","a","   1074.4"," ,a","     16.28","a","     22.15","a","     10.42","a"
"ASN00009538","1977","-32.7103","116.0594","267.0","DWELLINGUP, AS","    424.2","","     424.2","a","       117","a","        69","a","         9","a","         0","a","         1","a","         0","a","       185","a","        43","a","   -0.5","a,0903, ","  62.2"," ,a,0808, ","   41.0","a,0104, ","","","","","-0.5","a,0903","","","    1243.5","5","    1243.5","a","    931.5"," ,a","     16.42","a","     22.49","a","     10.35","a"
"ASN00009538","1978","-32.7103","116.0594","267.0","DWELLINGUP, AS","    698.2","","     698.2","a","       111","a","        76","a","        10","a","         0","a","         5","a","         0","a","       190","a","        50","a","   -1.7","a,0814, ","  86.8"," ,a,1001, ","   39.9","a,0110, ","0.0","a,0723","","","-0.7","a,0826","","","    1284.4","4","    1284.4","a","   1112.4"," ,a","     16.63","a","     22.70","a","     10.57","a"
"ASN00009538","1979","-32.7103","116.0594","267.0","DWELLINGUP, AS","    476.8","","     476.8","a","       122","a","        80","a","         7","a","         0","a","         4","a","         0","a","       164","a","        38","a","   -1.6","a,0725, ","  45.4"," ,a,0715, ","   39.5","a,0127, ","-1.0","a,0724","","","-0.2","a,0904","","","    1405.8","8","    1405.8","a","    991.9"," ,a","     15.84","a","     21.68","a","     10.00","a"
"ASN00009538","1980","-32.7103","116.0594","267.0","DWELLINGUP, AS","    546.3","","     546.3","a","       132","a","        86","a","        14","a","         0","a","         1","a","         0","a","       159","a","        32","a","   -0.5","a,0628, ","  54.2"," ,a,0528, ","   42.9","a,0122, ","-0.5","a,0628","","","","","","","    1363.5","5","    1363.5","a","   1283.5"," ,a","     15.91","a","     21.46","a","     10.36","a"
"ASN00009538","1981","-32.7103","116.0594","267.0","DWELLINGUP, AS","    338.5","","     338.5","a","       130","a","        86","a","        13","a","         0","a","         5","a","         0","a","       167","a","        17","a","   -2.3","a,0622, ","  68.2"," ,a,0722, ","   39.0","a,0106, ","-1.1","a,0613","-2.3","a,0622","-0.7","a,0830","","","    1369.4","4","    1369.4","a","   1317.8"," ,a","     15.51","a","     21.14","a","      9.87","a"
"ASN00009538","1982","-32.7103","116.0594","267.0","DWELLINGUP, AS","    304.5","","     304.5","a","       117","a","        70","a","         9","a","         0","a","         3","a","         0","a","       174","a","        20","a","   -3.4","a,0703, ","  66.8"," ,a,0915, ","   40.6","a,0204, ","-2.5","a,0702","-2.5","a,0702","","","","","    1325.5","5","    1325.5","a","    999.0"," ,a","     15.81","a","     21.79","a","      9.83","a"
"ASN00009538","1983","-32.7103","116.0594","267.0","DWELLINGUP, AS","    491.7","","     491.7","a","       121","a","        78","a","        13","a","         0","a","         3","a","         0","a","       182","a","        22","a","   -0.8","a,0711, ","  65.4"," ,a,0628, ","   38.3","a,0117, ","-0.8","a,0711","","","-0.4","a,0816","","","    1167.1","1","    1167.1","a","   1315.0"," ,a","     16.42","a","     22.24","a","     10.60","a"
"ASN00009538","1984","-32.7103","116.0594","267.0","DWELLINGUP, AS","    435.2","","     435.2","a","       131","a","        84","a","        15","a","         0","a","         1","a","         0","a","       160","a","        26","a","   -0.7","a,0607, ","  93.4"," ,a,0430, ","   41.2","a,0131, ","-0.7","a,0607","","","","","","","    1433.7","7","    1433.7","a","   1323.6"," ,a","     15.44","a","     21.36","a","      9.51","a"
"ASN00009538","1985","-32.7103","116.0594","267.0","DWELLINGUP, AS","    459.1","","     459.1","a","       118","a","        79","a","        12","a","         0","a","         1","a","         0","a","       179","a","        39","a","   -0.3","a,0723, ","  70.0"," ,a,0701, ","   40.8","a,0225, ","-0.3","a,0723","","","","","","","    1258.0","0","    1258.0","a","   1201.8"," ,a","     16.24","a","     22.28","a","     10.20","a"
"ASN00009538","1986","-32.7103","116.0594","267.0","DWELLINGUP, AS","    333.7","","     333.7","a","       130","a","        84","a","         6","a","         0","a","         8","a","         0","a","       152","a","        31","a","   -1.5","a,0813, ","  65.0"," ,a,0222, ","   39.1","a,0125, ","-1.0","a,0710","","","-1.5","a,0813","","","    1498.1","1","    1498.1","a","   1052.2"," ,a","     15.18","a","     21.04","a","      9.32","a"
"ASN00009538","1987","-32.7103","116.0594","267.0","DWELLINGUP, AS","    371.4","","     371.4","a","       116","a","        79","a","         9","a","         0","a","         2","a","","","","","","","   -0.5","a,0720, ","  89.6"," ,a,0408, ","","","-0.5","a,0720","","","-0.4","a,0803","","","","","","","   1054.2"," ,a","","","","","      9.76","a"
"ASN00009538","1988","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       134","a","        93","a","        16","a","         0","a","         1","a","         0","a","       168","a","        33","a","   -0.5","a,0604, ","  60.2"," ,a,0724, ","   39.4","a,0104, ","-0.5","a,0604","","","","","","","    1227.2","2","    1227.2","a","   1406.5"," ,a","     16.37","a","     22.18","a","     10.56","a"
"ASN00009538","1989","-32.7103","116.0594","267.0","DWELLINGUP, AS","    388.0","","     388.0","a","       131","a","        88","a","        12","a","         0","a","         4","a","         0","a","       161","a","        26","a","   -1.2","a,0804, ","  79.6"," ,a,0521, ","   40.2","a,0201, ","0.0","a,0617","","","0.0","a,0807","","","    1432.5","5","    1432.5","a","   1244.0"," ,a","     15.45","a","     21.49","a","      9.42","a"
"ASN00009538","1990","-32.7103","116.0594","267.0","DWELLINGUP, AS","    333.9","","     333.9","a","       125","a","        89","a","        12","a","         0","a","        17","a","         0","a","       153","a","        19","a","   -2.2","a,0721, ","  45.2"," ,a,0420, ","   38.8","a,0305, ","-1.2","a,0622","-2.2","a,0721","-0.4","a,0911","","","    1555.3","3","    1555.3","a","   1202.5"," ,a","     15.06","a","     21.02","a","      9.09","a"
"ASN00009538","1991","-32.7103","116.0594","267.0","DWELLINGUP, AS","    432.3","","     432.3","a","       129","a","        85","a","        19","a","         0","a","         3","a","         0","a","       173","a","        33","a","   -1.9","a,0708, ","  73.0"," ,a,0623, ","   43.5","a,0223, ","-0.5","a,0707","","","0.0","a,0910","","","    1297.0","0","    1297.0","a","   1407.3"," ,a","     16.07","a","     22.07","a","     10.06","a"
"ASN00009538","1992","-32.7103","116.0594","267.0","DWELLINGUP, AS","    440.8","","     440.8","a","       145","a","       100","a","        16","a","         0","a","         2","a","         0","a","       176","a","        32","a","   -0.7","a,0817, ","  61.0"," ,a,0628, ","   37.2","a,0130, ","","","","","-0.5","a,0829","","","    1330.8","8","    1330.8","a","   1407.3"," ,a","     15.86","a","     21.43","a","     10.28","a"
"ASN00009538","1993","-32.7103","116.0594","267.0","DWELLINGUP, AS","    363.1","","     363.1","a","       123","a","        72","a","        16","a","         0","a","         3","a","         0","a","       169","a","        31","a","   -1.0","a,0717, ","  56.0"," ,a,0206, ","   39.2","a,1217, ","-1.0","a,0717","","","0.0","a,0813","","","    1421.2","2","    1421.2","a","   1203.9"," ,a","     15.56","a","     21.64","a","      9.47","a"
"ASN00009538","1994","-32.7103","116.0594","267.0","DWELLINGUP, AS","    453.4","","     453.4","a","       107","a","        61","a","        11","a","         0","a","         0","a","         0","a","       207","a","        39","a","    0.3","a,0801, ","  60.8"," ,a,0804, ","   38.9","a,0131, ","","","","","","","","","    1155.3","3","    1155.3","a","    942.7"," ,a","     16.52","a","     23.12","a","      9.93","a"
"ASN00009538","1995","-32.7103","116.0594","267.0","DWELLINGUP, AS","    567.9","","     567.9","a","       125","a","        82","a","        10","a","         0","a","         0","a","         0","a","       180","a","        33","a","    0.2","a,0831, ","  67.4"," ,a,0523, ","   38.5","a,0223, ","","","","","","","","","    1258.2","2","    1258.2","a","   1178.9"," ,a","     16.26","a","     22.36","a","     10.17","a"
"ASN00009538","1996","-32.7103","116.0594","267.0","DWELLINGUP, AS","    465.9","","     465.9","a","       125","a","        90","a","        15","a","         0","a","         2","a","         0","a","       179","a","        36","a","   -1.2","a,0711, ","  41.2"," ,a,0616, ","   40.0","a,0211, ","-1.2","a,0711","","","-0.3","a,0814","","","    1207.3","3","    1207.3","a","   1396.7"," ,a","     16.31","a","     22.43","a","     10.20","a"
"ASN00009538","1997","-32.7103","116.0594","267.0","DWELLINGUP, AS","    472.5","","     472.5","a","       105","a","        80","a","        10","a","         0","a","         7","a","         0","a","       184","a","        31","a","   -1.3","a,0717, ","  42.6"," ,a,0531, ","   40.9","a,0201, ","-1.2","a,0708","","","","","","","    1201.3","3","    1201.3","a","   1034.4"," ,a","     16.45","a","     22.46","a","     10.43","a"
"ASN00009538","1998","-32.7103","116.0594","267.0","DWELLINGUP, AS","    527.6","","     527.6","a","       130","a","        89","a","        12","a","         0","a","         5","a","         0","a","       170","a","        39","a","   -1.9","a,0729, ","  57.2"," ,a,0801, ","   40.2","a,0107, ","-1.0","a,0707","","","-0.9","a,0923","","","    1279.6","6","    1279.6","a","   1264.4"," ,a","     16.18","a","     22.22","a","     10.14","a"
"ASN00009538","1999","-32.7103","116.0594","267.0","DWELLINGUP, AS","","","","","       105","a","        78","a","        19","a","","","","","","","","","","","","","  51.0"," ,a,0911, ","","","","","","","","","","","","","","","   1323.4"," ,a","","","","","",""
"ASN00009538","2001","-32.7103","116.0594","267.0","DWELLINGUP, AS","    516.7","","     516.7","a","","","","","","","         0","a","         7","a","         0","a","       177","a","        24","a","   -1.0","a,0907,+","","","   38.0","a,0303, ","-1.0","a,0713","","","-1.0","a,0907","","","    1298.1","1","    1298.1","a","    769.6"," ,a","     15.84","a","     22.36","a","      9.32","a"
"ASN00009538","2002","-32.7103","116.0594","267.0","DWELLINGUP, AS","    363.4","","     363.4","a","       111","a","        76","a","        16","a","         0","a","         6","a","         0","a","       180","a","        31","a","   -1.0","a,0812,+","  62.0"," ,a,0417, ","   39.0","a,1212, ","-1.0","a,0728","","","0.0","a,0916","","","    1118.8","8","    1118.8","a","   1285.8"," ,a","     16.34","a","     22.64","a","     10.04","a"
"ASN00009538","2003","-32.7103","116.0594","267.0","DWELLINGUP, AS","    569.4","","     569.4","a","       119","a","        79","a","        18","a","         0","a","         4","a","         0","a","       190","a","        34","a","    0.0","a,0715,+","  47.0"," ,a,0412, ","   40.0","a,0310,+","0.0","a,0612","","","","","","","    1218.7","7","    1218.7","a","   1264.1"," ,a","     16.52","a","     22.75","a","     10.29","a"
"ASN00009538","2004","-32.7103","116.0594","267.0","DWELLINGUP, AS","    537.5","","     537.5","a","       103","a","        76","a","        11","a","         0","a","         9","a","         0","a","       180","a","        43","a","   -2.0","a,0726, ","  60.0"," ,a,0812, ","   39.0","a,0322,+","-1.0","a,0602","","","0.0","a,0912","","","    1307.2","2","    1307.2","a","   1163.1"," ,a","     16.27","a","     22.65","a","      9.88","a"
"ASN00009538","2005","-32.7103","116.0594","267.0","DWELLINGUP, AS","    516.4","","     516.4","a","","","","","","","         0","a","        10","a","         0","a","       153","a","        25","a","   -2.0","a,0712, ","","","   40.0","a,0323,+","0.0","a,0613","","","-1.0","a,0910","","","    1393.1","1","    1393.1","a","   1198.8"," ,a","     15.67","a","     21.64","a","      9.69","a"
"ASN00009538","2006","-32.7103","116.0594","267.0","DWELLINGUP, AS","    347.6","","     347.6","a","        90","a","        62","a","         7","a","         0","a","         9","a","         0","a","       179","a","        33","a","   -3.0","a,0617, ","  50.6"," ,a,0822, ","   39.0","a,1216, ","0.0","a,0525","-3.0","a,0617","","","","","    1241.1","1","    1241.1","a","    795.1"," ,a","     16.29","a","     22.92","a","      9.65","a"
"ASN00009538","2007","-32.7103","116.0594","267.0","DWELLINGUP, AS","    502.8","","     502.8","a","       126","a","        83","a","        12","a","         0","a","         0","a","         0","a","       158","a","        35","a","    1.0","a,0817,+","  68.0"," ,a,0416, ","   42.0","a,1226, ","","","","","","","","","    1256.7","7","    1256.7","a","   1234.6"," ,a","     16.16","a","     22.38","a","      9.94","a"
"ASN00009538","2008","-32.7103","116.0594","267.0","DWELLINGUP, AS","    522.5","","     522.5","a","       117","a","        80","a","        11","a","         0","a","         6","a","         0","a","       163","a","        36","a","   -1.0","a,0922,+","  66.0"," ,a,0601, ","   40.0","a,0228, ","-1.0","a,0706","","","-1.0","a,0922","","","    1353.4","4","    1353.4","a","   1134.2"," ,a","     15.95","a","     22.31","a","      9.59","a"
"ASN00009538","2009","-32.7103","116.0594","267.0","DWELLINGUP, AS","    449.5","","     449.5","a","       109","a","        76","a","        12","a","         0","a","         3","a","         0","a","       204","a","        46","a","   -1.1","a,0622, ","  49.8"," ,a,0814, ","   40.5","a,0116, ","-1.1","a,0622","","","","","","","    1252.1","1","    1252.1","a","   1120.7"," ,a","     16.35","a","     22.91","a","      9.80","a"
"ASN00009538","2010","-32.7103","116.0594","267.0","DWELLINGUP, AS","    595.5","","     595.5","a","        71","a","        39","a","         5","a","         0","a","        10","a","         0","a","       204","a","        60","a","   -2.0","a,0625, ","  57.0"," ,a,0709, ","   40.4","a,0118, ","0.0","a,0611","","","0.0","a,0826","","","    1317.8","8","    1317.8","a","    590.1"," ,a","     16.48","a","     23.63","a","      9.33","a"
"ASN00009538","2011","-32.7103","116.0594","267.0","DWELLINGUP, AS","    714.0","","     714.0","a","       111","a","        79","a","        13","a","         0","a","         1","a","         0","a","       196","a","        56","a","   -0.6","a,0704, ","  65.4"," ,a,0625, ","   38.1","a,0129, ","-0.6","a,0704","","","","","","","    1044.0","0","    1044.0","a","   1213.2"," ,a","     17.25","a","     23.51","a","     10.99","a"
"ASN00009538","2012","-32.7103","116.0594","267.0","DWELLINGUP, AS","    564.6","","     564.6","a","       119","a","        72","a","        11","a","         0","a","         5","a","         0","a","       195","a","        44","a","   -1.2","a,0525, ","  54.0"," ,a,0904, ","   39.7","a,0126, ","-1.2","a,0525","","","-0.6","a,0928","","","    1201.9","9","    1201.9","a","   1113.9"," ,a","     16.61","a","     23.12","a","     10.10","a"
"ASN00009538","2013","-32.7103","116.0594","267.0","DWELLINGUP, AS","    570.7","","     570.7","a","       123","a","        79","a","        14","a","         0","a","         1","a","         0","a","       188","a","        40","a","   -1.7","a,0708, ","  51.6"," ,a,0727, ","   39.4","a,0212, ","-1.7","a,0708","","","","","","","    1120.8","8","    1120.8","a","   1185.8"," ,a","     16.91","a","     23.13","a","     10.69","a"
