"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00109951","1971","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","     17.2","","      17.2","0","       143","0","        80","0","         1","0","      166","","        47","0","        26","0","       278","0","        51","0","       104","0","        16","0","","","         1"," ","  -31.1","0,0105,+","  1194"," ,0,0115, ","   203"," ,0,0112, ","  33.0"," ,0,0626, ","   35.0","0,0814, ","-1.1","0,0823","-2.8","0,0914","-6.1","0,0915","-7.2","0,0917","-11.7","0,1028","-0.6","0,0713","-2.2","0,0707","-4.4","0,0428","-7.2","0,0413","-9.4","0,0403","","","","","    684.6"," ,0","     3021"," ,0","      3.88","0","     12.35","0","     -4.60","0"
"USC00109951","1972","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5075.7","7","    5075.7","0","","","","","","","","","",""
"USC00109951","1973","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","      5.6","","       5.6","0","       112","0","        74","0","         5","0","      153","","        36","0","        20","0","       274","0","        36","0","       111","0","         4","0","","","         7"," ","  -26.7","0,0105, ","   610"," ,0,1229, ","   155"," ,0,0211, ","  36.8"," ,0,1106, ","   35.6","0,0711, ","-0.6","0,0817","-2.8","0,0828","-4.4","0,0917","-8.3","0,1003","-8.9","0,1004","0.0","0,0708","-2.8","0,0620","-4.4","0,0605","-7.2","0,0512","-10.0","0,0419","","","","","    726.7"," ,0","     2792"," ,0","      4.20","0","     13.07","0","     -4.66","0"
"USC00109951","1974","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","      2.6","","       2.6","0","       102","0","        70","0","         5","0","      137","","        41","0","        27","0","       284","0","        34","0","       111","0","         8","0","","","         1"," ","  -30.6","0,0109, ","  1041"," ,0,0308, ","   178"," ,0,1213, ","  50.3"," ,0,0116, ","   33.3","0,0615, ","0.0","0,0809","-2.2","0,0902","-6.1","0,0913","-6.7","0,0929","-10.6","0,1006","0.0","0,0705","-2.2","0,0609","-5.6","0,0601","-7.8","0,0520","-9.4","0,0415","    5200.6","6","    5200.6","0","    730.2"," ,0","     2957"," ,0","      4.04","0","     13.29","0","     -5.22","0"
"USC00109951","1975","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","     16.6","","      16.6","0","       138","0","        77","0","         4","0","      191","","        51","0","        31","0","       279","0","        46","0","        84","0","         5","0","","","","","  -28.9","0,0328, ","  1041"," ,0,0221,+","   178"," ,0,0212, ","  45.7"," ,0,1007, ","   33.9","0,0728, ","-1.1","0,0801","-3.3","0,0902","-4.4","0,0918","-11.1","0,1024","-11.1","0,1024","-1.7","0,0630","-2.8","0,0629","-4.4","0,0529","-6.7","0,0526","-9.4","0,0421","    5504.1","1","    5504.1","0","    755.5"," ,0","     3864"," ,0","      3.12","0","     11.37","0","     -5.13","0"
"USC00109951","1976","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","      2.9","","       2.9","0","        99","0","        63","0","         1","0","      142","","        34","0","        33","0","       278","0","        41","0","        92","0","         5","0","","","         6"," ","  -28.3","0,0206,+","   965"," ,0,0303,+","   178"," ,0,0217,+","  29.7"," ,0,0718, ","   32.8","0,0724, ","-0.6","0,0817","-3.3","0,0907","-4.4","0,0908","-9.4","0,1018","-9.4","0,1018","-1.1","0,0702","-3.3","0,0628","-4.4","0,0627","-6.7","0,0430","-8.9","0,0420","    5282.6","6","    5282.6","0","    567.3"," ,0","     2874"," ,0","      3.67","0","     12.95","0","     -5.61","0"
"USC00109951","1977","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","","","","","","","","","","","      147","","        36","0","","","","","","","","","","","","","         5"," ","","","   533"," ,0,1231, ","   203"," ,0,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.8"," ,0","     2327"," ,0","","","","","",""
"USC00109951","1978","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","","","","","       115","0","        71","0","         0","0","      140","","        44","0","","","","","","","","","","","","","         2"," ","","","  1016"," ,0,0212, ","   147"," ,0,1218, ","  22.4"," ,0,0428, ","","","","","","","","","","","","","","","","","","","","","","","    4964.4","4","    4964.4"," ","    550.5"," ,0","     2476"," ,0","","","","","",""
"USC00109951","1979","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","","","","","","","","","","","      152","","        29","0","","","","","        51","0","       115","0","         5","0","","","         6"," ","","","   737"," ,0,0228,+","   216"," ,0,1225, ","","","   33.3","0,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     2300"," ,0","","","     12.70","0","",""
"USC00109951","1980","44.8541","-115.5115","1554.5","YELLOWPINE 7 S, ID US","      4.4","","       4.4","0","       138","0","        88","0","         4","0","      155","","        38","0","        22","0","       261","0","        22","0","       107","0","         2","0","","","         1"," ","  -31.7","0,0128, ","   940"," ,0,0112, ","   216"," ,0,0110, ","  26.2"," ,0,0911, ","   33.3","0,0723, ","-1.7","0,0804","-2.2","0,0828","-4.4","0,0922","-7.2","0,1010","-11.1","0,1023","-1.1","0,0629","-2.2","0,0605","-4.4","0,0418","-6.7","0,0416","-9.4","0,0401","    5041.8","8","    5041.8","0","    923.8"," ,0","     2731"," ,0","      4.30","0","     12.63","0","     -4.03","0"
