"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003017286","1986","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","","","","","","","","","","","      123","","        15","C","","","","","","","","","","","","","   180"," ,C,0223,+","   126"," ,C,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1096"," ,C","","","","","",""
"CA003017286","1987","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","     44.9","","      44.9","C","        87","C","        43","C","         0","C","       73","","         7","C","         5","C","       184","C","        47","C","        79","C","         0","C","  -23.5","C,1231, ","   150"," ,C,1229, ","   160"," ,C,1229, ","  23.2"," ,C,0902, ","   32.0","C,0727, ","0.0","C,1007","-5.5","C,1009","-5.5","C,1009","-7.0","C,1023","-14.0","C,1117","-0.5","C,0521","-5.0","C,0520","-5.0","C,0520","-11.0","C,0329","-11.0","C,0329","","","","","    437.9"," ,C","      828"," ,C","      5.98","C","     12.25","C","     -0.28","C"
"CA003017286","1988","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","     40.8","","      40.8","C","        81","C","        38","C","         6","C","       65","","         7","C","        38","C","       187","C","        72","C","        92","C","         2","C","  -32.0","C,0204,+","   390"," ,C,0327, ","   310"," ,C,0327, ","  73.0"," ,C,0712, ","   32.5","C,0726,+","0.0","C,0911","-3.0","C,1018","-5.0","C,1026","-11.0","C,1027","-11.0","C,1027","-2.5","C,0503","-2.5","C,0503","-6.5","C,0426","-8.0","C,0425","-11.5","C,0330","    4743.0","0","    4743.0","C","    553.7"," ,C","     1056"," ,C","      4.94","C","     11.03","C","     -1.16","C"
"CA003017286","1989","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","     54.4","","      54.4","C","       111","C","        51","C","         2","C","      137","","        15","C","        46","C","       196","C","        87","C","        79","C","         0","C","  -37.5","C,1221, ","   360"," ,C,0131, ","   280"," ,C,0130, ","  37.6"," ,C,0519, ","   31.0","C,0605, ","-4.0","C,0910","-4.0","C,0910","-9.5","C,1002","-9.5","C,1002","-9.5","C,1002","-1.0","C,0529","-2.5","C,0528","-7.0","C,0417","-7.0","C,0417","-11.5","C,0416","    5478.8","8","    5478.8","C","    512.2"," ,C","     1392"," ,C","      3.40","C","      9.29","C","     -2.49","C"
"CA003017286","1990","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","     41.8","","      41.8","C","       113","C","        46","C","         2","C","      109","","        15","C","        40","C","       200","C","        72","C","        87","C","         0","C","  -36.5","C,1229, ","   240"," ,C,0216, ","   180"," ,C,1004, ","  50.8"," ,C,0702, ","   32.0","C,0806, ","0.0","C,0927","-3.5","C,0928","-4.5","C,1005","-10.5","C,1006","-10.5","C,1006","0.0","C,0516","-2.5","C,0430","-7.0","C,0416","-7.0","C,0416","-12.5","C,0410","    4964.5","5","    4964.5","C","    543.8"," ,C","     1540"," ,C","      3.70","C","      9.60","C","     -2.21","C"
"CA003017286","1991","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","","","","","       113","C","        59","C","         5","C","","","        13","C","","","","","","","","","","","","","","","   290"," ,C,1021, ","  49.6"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    613.2"," ,C","     1514"," ,C","","","","","",""
"CA003017286","1992","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","","","","","       115","C","        51","C","         0","C","","","        19","C","","","","","","","","","","","","","","","   190"," ,C,0219, ","  19.0"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.4"," ,C","     1582"," ,C","","","","","",""
"CA003017286","1993","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","     16.3","","      16.3","C","","","","","","","","","        17","C","        35","C","       183","C","        71","C","        70","C","         1","C","  -34.0","C,0109, ","","","   224"," ,C,0308, ","","","   34.0","C,0512, ","-3.5","C,0913","-3.5","C,0913","-5.0","C,1008","-10.0","C,1028","-10.0","C,1028","0.0","C,0428","-2.5","C,0421","-5.0","C,0407","-7.5","C,0321","-15.0","C,0320","","","","","    445.9"," ,C","     1343"," ,C","      4.06","C","     10.03","C","     -1.90","C"
"CA003017286","1994","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","","","","","       108","C","        66","C","         3","C","","","        25","C","        55","C","       186","C","","","","","","","  -39.5","C,0207, ","","","   216"," ,C,0104, ","  36.6"," ,C,0601, ","","","0.0","C,0921","-3.0","C,1008","-5.5","C,1023","-10.0","C,1030","-10.0","C,1030","-0.5","C,0508","-4.0","C,0504","-5.0","C,0425","-8.5","C,0406","-11.0","C,0323","","","","","    556.0"," ,C","     1655"," ,C","","","","","     -2.57","C"
"CA003017286","1995","52.6333","-113.3833","762.0","WETASKIWIN SOUTH, AB CA","     20.5","","      20.5","C","       119","C","        52","C","         1","C","","","        20","C","        52","C","       206","C","        97","C","        72","C","         0","C","  -31.5","C,1208, ","","","   156"," ,C,1108, ","  27.8"," ,C,0930, ","   32.0","C,0529, ","0.0","C,0916","-2.5","C,0919","-5.0","C,0920","-11.5","C,1030","-11.5","C,1030","-2.5","C,0526","-2.5","C,0526","-5.0","C,0502","-7.5","C,0416","-13.5","C,0403","    5326.1","1","    5326.1","C","    492.0"," ,C","     1270"," ,C","      2.77","C","      8.73","C","     -3.20","C"
