"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403083","1990","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     22.8","","      22.8","C","       199","C","       120","C","        15","C","       69","","        24","C","        11","C","       168","C","        61","C","        27","C","         0","C","  -28.5","C,0205, ","   260"," ,C,0131, ","   280"," ,C,0130, ","  55.2"," ,C,0405, ","   27.5","C,0812, ","-2.0","C,1011","-3.0","C,1104","-6.5","C,1108","-7.0","C,1201","-11.5","C,1202","0.0","C,0624","-3.0","C,0506","-5.5","C,0430","-8.0","C,0420","-12.5","C,0401","","","","","   1682.1"," ,C","     2006"," ,C","      4.81","C","      9.24","C","      0.38","C"
"CA008403083","1991","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","      3.2","","       3.2","C","       205","C","       139","C","        17","C","      109","","        39","C","        14","C","       174","C","        59","C","        21","C","         0","C","  -24.5","C,0124, ","   570"," ,C,0214, ","   290"," ,C,0110, ","  72.4"," ,C,1007, ","   25.0","C,0814, ","-0.5","C,0903","-4.0","C,1107","-6.5","C,1124","-9.0","C,1203","-9.0","C,1203","0.0","C,0626","-2.5","C,0515","-6.0","C,0429","-7.5","C,0416","-10.5","C,0414","    4973.0","0","    4973.0","C","   1789.2"," ,C","     3510"," ,C","      4.13","C","      8.57","C","     -0.31","C"
"CA008403083","1992","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","      2.1","","       2.1","C","       181","C","       122","C","        20","C","      139","","        38","C","        12","C","       191","C","        72","C","        19","C","         0","C","  -21.0","C,0226,+","   600"," ,C,0316, ","   300"," ,C,0117, ","  73.6"," ,C,0503, ","   25.5","C,0809,+","-1.0","C,0925","-4.0","C,1024","-5.5","C,1101","-7.0","C,1108","-9.5","C,1110","0.0","C,0705","-4.0","C,0508","-8.0","C,0430","-8.0","C,0430","-10.0","C,0426","    5194.8","8","    5194.8","C","   1671.1"," ,C","     3170"," ,C","      3.93","C","      8.13","C","     -0.27","C"
"CA008403083","1993","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","      1.6","","       1.6","C","       196","C","       150","C","        25","C","      101","","        26","C","        19","C","       175","C","        68","C","        10","C","         0","C","  -26.0","C,0208, ","   400"," ,C,0213,+","   150"," ,C,1225, ","  64.6"," ,C,1120, ","   24.0","C,0818,+","0.0","C,0918","-4.0","C,1012","-4.5","C,1021","-7.5","C,1117","-11.0","C,1124","-0.5","C,0606","-3.0","C,0513","-4.5","C,0512","-9.0","C,0410","-9.0","C,0410","    5216.4","4","    5216.4","C","   2148.1"," ,C","     1910"," ,C","      4.29","C","      8.67","C","     -0.09","C"
"CA008403083","1994","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     27.8","","      27.8","C","       189","C","       137","C","        18","C","      138","","        39","C","        14","C","       171","C","        61","C","        43","C","         0","C","  -23.5","C,0212,+","  1060"," ,C,0302, ","   180"," ,C,0213, ","  72.8"," ,C,0930, ","   27.5","C,0729, ","-1.5","C,0923","-2.5","C,1020","-5.0","C,1021","-7.5","C,1121","-10.0","C,1128","-1.0","C,0606","-4.0","C,0525","-4.5","C,0427","-8.0","C,0410","-17.0","C,0403","    5101.5","5","    5101.5","C","   1951.9"," ,C","     3168"," ,C","      4.75","C","      9.16","C","      0.35","C"
"CA008403083","1995","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     15.5","","      15.5","C","       173","C","       121","C","        16","C","","","        33","C","         7","C","       179","C","        62","C","        33","C","         0","C","  -20.0","C,0205, ","","","   220"," ,C,0123, "," 129.8"," ,C,0910, ","   29.0","C,0811, ","-0.5","C,0917","-2.5","C,1021","-5.0","C,1104","-8.0","C,1130","-11.5","C,1201","-1.0","C,0627","-4.0","C,0529","-5.0","C,0506","-7.5","C,0413","-11.0","C,0406","    4772.3","3","    4772.3","C","   1767.9"," ,C","     2860"," ,C","      4.88","C","      9.38","C","      0.39","C"
"CA008403083","1996","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     16.0","","      16.0","C","       181","C","       125","C","        19","C","","","        21","C","         1","C","       152","C","        46","C","        28","C","         0","C","  -18.5","C,0113, ","","","   190"," ,C,0206, ","  58.2"," ,C,0225, ","   29.5","C,0807,+","0.0","C,0917","-3.5","C,1006","-5.0","C,1108","-7.0","C,1115","-11.0","C,1227","-1.0","C,0529","-4.0","C,0510","-6.5","C,0408","-11.0","C,0329","-11.0","C,0329","    4780.1","1","    4780.1","C","   1758.4"," ,C","     1770"," ,C","      5.60","C","      9.62","C","      1.58","C"
"CA008403083","1997","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","      3.5","","       3.5","C","       177","C","       118","C","        17","C","","","        34","C","        10","C","       176","C","        60","C","        17","C","         0","C","  -22.0","C,0310,+","","","   280"," ,C,0429, ","  61.3"," ,C,1230, ","   26.0","C,0709, ","-1.0","C,0928","-3.0","C,1024","-5.0","C,1101","-8.5","C,1213","-9.0","C,1217","0.0","C,0610","-3.0","C,0530","-5.0","C,0419","-10.5","C,0329","-10.5","C,0329","    4939.3","3","    4939.3","C","   1692.9"," ,C","     3188"," ,C","      4.46","C","      8.57","C","      0.35","C"
"CA008403083","1998","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     31.6","","      31.6","C","       177","C","       127","C","        22","C","       42","","        22","C","         3","C","       162","C","        43","C","        36","C","         0","C","  -19.0","C,0211, ","   290"," ,C,1228, ","   140"," ,C,0402, ","  96.4"," ,C,0413, ","   28.0","C,0810, ","-1.0","C,0919","-3.0","C,1008","-7.0","C,1109","-7.0","C,1109","-9.0","C,1213","-0.5","C,0520","-5.5","C,0410","-5.5","C,0410","-7.0","C,0326","-12.0","C,0315","    4636.6","6","    4636.6","C","   2057.7"," ,C","     1380"," ,C","      5.82","C","      9.74","C","      1.90","C"
"CA008403083","1999","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     28.0","","      28.0","C","       197","C","       128","C","        26","C","       31","","        16","C","         1","C","       143","C","        32","C","        56","C","         0","C","  -18.5","C,0102, ","   240"," ,C,1231, ","   190"," ,C,0424, ","  73.0"," ,C,1018, ","   27.5","C,0717, ","0.0","C,1009","-3.5","C,1022","-5.0","C,1029","-7.0","C,1031","-9.5","C,1120","-1.0","C,0610","-3.0","C,0502","-7.5","C,0407","-7.5","C,0407","-11.0","C,0307","    4313.4","4","    4313.4","C","   1977.8"," ,C","     1370"," ,C","      6.97","C","     11.15","C","      2.79","C"
"CA008403083","2000","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     10.9","","      10.9","C","       186","C","       140","C","        21","C","       81","","        30","C","         0","C","       163","C","        32","C","        29","C","         0","C","  -16.5","C,0205, ","   410"," ,C,0208, ","   250"," ,C,0128, ","  67.0"," ,C,0317, ","   25.0","C,0818,+","-1.5","C,0930","-3.5","C,1017","-5.0","C,1120","-10.0","C,1125","-10.0","C,1125","0.0","C,0613","-3.0","C,0511","-6.0","C,0507","-7.0","C,0419","-12.5","C,0319","    4412.3","3","    4412.3","C","   2045.9"," ,C","     2550"," ,C","      6.08","C","     10.14","C","      2.02","C"
"CA008403083","2001","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     24.9","","      24.9","C","       163","C","       123","C","        15","C","","","        36"," ","         3","C","       170","C","        46","C","        41","C","         0","C","  -20.5","C,0119, ","","","   210"," , ,0217, ","  92.0"," ,C,0827, ","   30.0","C,0910, ","0.0","C,0920","-2.5","C,1024","-4.5","C,1101","-7.0","C,1115","-11.5","C,1124","0.0","C,0526","-4.5","C,0506","-4.5","C,0506","-10.0","C,0405","-10.0","C,0405","    4683.5","5","    4683.5","C","   1640.3"," ,C","     3040"," , ","      5.72","C","      9.99","C","      1.45","C"
"CA008403083","2002","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     20.8","","      20.8","C","       164","C","       127","C","        14","C","","","        41","C","         3","C","       184","C","        62","C","        23","C","         0","C","  -20.0","C,0212, ","","","   260"," ,C,1127, ","  72.0"," ,C,1007, ","   28.0","C,0816, ","0.0","C,0901","-2.5","C,1010","-6.5","C,1026","-8.0","C,1117","-9.0","C,1207","0.0","C,0613","-2.5","C,0514","-5.0","C,0418","-10.0","C,0327","-10.0","C,0327","    4667.4","4","    4667.4","C","   1661.6"," ,C","     3040"," ,C","      4.80","C","      8.87","C","      0.73","C"
"CA008403083","2003","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     19.7","","      19.7","C","       162","C","       130","C","        23","C","      119","","        43","C","         5","C","       165","C","        64","C","        32","C","         0","C","  -24.5","C,0218, ","   830"," ,C,0216, ","   310"," ,C,0214, ","  76.5"," ,C,1005, ","   29.5","C,0914, ","0.0","C,1018","-3.0","C,1108","-5.0","C,1128","-7.0","C,1203","-11.5","C,1215","-1.0","C,0609","-2.5","C,0507","-5.0","C,0421","-9.0","C,0417","-9.0","C,0417","    5104.7","7","    5104.7","C","   1872.1"," ,C","     4280"," ,C","      5.27","C","      9.40","C","      1.14","C"
"CA008403083","2004","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","     30.8","","      30.8","C","       175","C","       133","C","        17","C","      114","","        40","C","         1","C","       161","C","        52","C","        34","C","         0","C","  -20.0","C,0218, ","   740"," ,C,0321, ","   230"," ,C,0107, ","  92.0"," ,C,1017, ","   28.0","C,0724, ","-1.0","C,1008","-3.0","C,1025","-8.0","C,1111","-8.0","C,1111","-9.0","C,1206","-1.0","C,0527","-3.0","C,0507","-5.0","C,0424","-15.0","C,0329","-15.0","C,0329","    4571.1","1","    4571.1","C","   1855.7"," ,C","     3586"," ,C","      5.56","C","      9.48","C","      1.64","C"
