"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00108887","1961","46.5331","26.9167","184.0","BACAU, RO","    183.2","","     183.2","E","       102","E","        55","E","         3","E","         6","E","        93","E","        35","E","       130","E","         6","E","  -23.7","E,0127, ","  40.6"," ,E,0421, ","   34.0","E,0811, ","-2.3","E,1023","-2.3","E,1023","-4.4","E,1121","-8.0","E,1210","-9.9","E,1214","-1.4","E,0330","-5.7","E,0329","-5.7","E,0329","-8.5","E,0215","-9.5","E,0210","","","","","    600.3"," ,E","      9.95","E","     15.19","E","      4.72","E"
"ROE00108887","1962","46.5331","26.9167","184.0","BACAU, RO","    280.2","","     280.2","E","       104","E","        52","E","         2","E","         1","E","       125","E","        38","E","       132","E","         8","E","  -19.2","E,1229, ","  32.5"," ,E,1122, ","   35.0","E,0907, ","-0.8","E,1018","-3.9","E,1022","-4.7","E,1204","-7.0","E,1205","-9.6","E,1222","-0.9","E,0402","-9.9","E,0328","-9.9","E,0328","-9.9","E,0328","-9.9","E,0328","    3493.4","4","    3493.4","E","    457.8"," ,E","      9.42","E","     14.87","E","      3.98","E"
"ROE00108887","1963","46.5331","26.9167","184.0","BACAU, RO","    349.2","","     349.2","E","       104","E","        47","E","         1","E","        21","E","       130","E","        68","E","       155","E","        15","E","  -30.8","E,0118, ","  32.6"," ,E,0819, ","   35.6","E,0808, ","-1.6","E,1017","-4.0","E,1101","-11.1","E,1130","-11.1","E,1130","-11.1","E,1130","-1.1","E,0410","-2.9","E,0407","-7.1","E,0406","-7.1","E,0406","-10.0","E,0405","    3844.3","3","    3844.3","E","    422.5"," ,E","      8.76","E","     14.29","E","      3.23","E"
"ROE00108887","1964","46.5331","26.9167","184.0","BACAU, RO","    218.6","","     218.6","E","       114","E","        54","E","         2","E","        11","E","       118","E","        51","E","       124","E","         2","E","  -24.2","E,0111, ","  35.2"," ,E,0811, ","   32.5","E,0629, ","-0.7","E,1102","-2.8","E,1108","-4.7","E,1207","-6.7","E,1209","","","-1.1","E,0327","-11.2","E,0320","-11.2","E,0320","-11.2","E,0320","-11.2","E,0320","    3676.2","2","    3676.2","E","    519.3"," ,E","      8.90","E","     13.81","E","      4.00","E"
"ROE00108887","1965","46.5331","26.9167","184.0","BACAU, RO","    161.7","","     161.7","E","       107","E","        46","E","         4","E","         0","E","       136","E","        42","E","       124","E","         1","E","  -17.1","E,1126, ","  62.8"," ,E,0610, ","   33.3","E,0726, ","-0.4","E,1016","-2.6","E,1023","-4.8","E,1109","-9.6","E,1117","-9.6","E,1117","-0.6","E,0505","-2.7","E,0403","-6.6","E,0313","-16.3","E,0301","-16.3","E,0301","    3586.5","5","    3586.5","E","    488.0"," ,E","      8.49","E","     13.45","E","      3.53","E"
"ROE00108887","1966","46.5331","26.9167","184.0","BACAU, RO","    191.1","","     191.1","E","       112","E","        64","E","         3","E","         1","E","        89","E","        32","E","       132","E","         2","E","  -19.6","E,0116, ","  28.5"," ,E,1014, ","   32.5","E,0707, ","-0.1","E,1101","-2.4","E,1129","-9.2","E,1130","-9.2","E,1130","-9.2","E,1130","-0.4","E,0402","-4.1","E,0321","-4.7","E,0211","-10.0","E,0206","-10.0","E,0206","    3316.2","2","    3316.2","E","    616.8"," ,E","     10.16","E","     15.04","E","      5.29","E"
"ROE00108887","1967","46.5331","26.9167","184.0","BACAU, RO","    192.1","","     192.1","E","       101","E","        44","E","         1","E","         2","E","       117","E","        40","E","       136","E","         2","E","  -24.7","E,0111, ","  25.8"," ,E,0602, ","   32.4","E,0805,+","-0.8","E,1020","-3.0","E,1021","-7.5","E,1126","-7.5","E,1126","-10.3","E,1127","-0.5","E,0426","-2.5","E,0420","-5.3","E,0326","-9.3","E,0218","-9.3","E,0218","    3419.6","6","    3419.6","E","    424.3"," ,E","      9.70","E","     14.71","E","      4.69","E"
"ROE00108887","1968","46.5331","26.9167","184.0","BACAU, RO","    215.8","","     215.8","E","       110","E","        49","E","         2","E","         2","E","       121","E","        34","E","       140","E","         5","E","  -19.5","E,0111,+","  43.4"," ,E,0820, ","   36.1","E,0708, ","-1.1","E,1021","-2.6","E,1022","-4.5","E,1117","-7.9","E,1210","-10.5","E,1211","-0.1","E,0418","-3.5","E,0314","-5.1","E,0313","-13.9","E,0312","-13.9","E,0312","    3120.6","6","    3120.6","E","    500.7"," ,E","      9.76","E","     14.71","E","      4.82","E"
"ROE00108887","1969","46.5331","26.9167","184.0","BACAU, RO","    165.7","","     165.7","E","       127","E","        61","E","         6","E","         8","E","       130","E","        73","E","       128","E","         3","E","  -24.9","E,0213, ","  63.6"," ,E,0712, ","   34.5","E,0516, ","-0.4","E,1004","-5.8","E,1107","-5.8","E,1107","-6.7","E,1108","-10.0","E,1220","-0.2","E,0421","-4.2","E,0331","-7.0","E,0323","-7.0","E,0323","-12.9","E,0311","    3917.3","3","    3917.3","E","    739.0"," ,E","      8.27","E","     13.08","E","      3.44","E"
"ROE00108887","1970","46.5331","26.9167","184.0","BACAU, RO","    193.9","","     193.9","E","       125","E","        66","E","         2","E","         0","E","       123","E","        31","E","       115","E","         0","E","  -16.3","E,0213, ","  35.7"," ,E,0825, ","   30.5","E,0805, ","-4.6","E,1018","-4.6","E,1018","-4.6","E,1018","-6.8","E,1219","","","-3.4","E,0407","-3.4","E,0407","-5.6","E,0318","-11.0","E,0303","-11.0","E,0303","    3364.0","0","    3364.0","E","    626.8"," ,E","      9.59","E","     14.24","E","      4.94","E"
"ROE00108887","1971","46.5331","26.9167","184.0","BACAU, RO","    151.5","","     151.5","E","       108","E","        55","E","         4","E","         0","E","       108","E","        24","E","       120","E","         1","E","  -14.2","E,0309,+","  71.4"," ,E,0702, ","   33.7","E,0808, ","-2.3","E,1019","-2.3","E,1019","-4.6","E,1121","-8.1","E,1122","","","-2.3","E,0416","-2.3","E,0416","-7.9","E,0315","-7.9","E,0315","-11.2","E,0313","    3307.3","3","    3307.3","E","    621.1"," ,E","      9.55","E","     14.26","E","      4.83","E"
