"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001017610","1967","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","","","","","       155","C","        87","C","         3","C","","","         1","C","","","","","","","","","","","","","","","    41"," ,C,1220, ","  45.2"," ,C,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    819.1"," ,C","       49"," ,C","","","","","",""
"CA001017610","1968","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","","","","","       160","C","        94","C","         4","C","","","         3","C","","","","","","","","","","","","","","","   292"," ,C,1230, ","  46.7"," ,C,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    953.0"," ,C","      411"," ,C","","","","","",""
"CA001017610","1969","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","","","","","","","","","","","","","         6","C","","","","","","","","","","","","","","","    81"," ,C,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      343"," ,C","","","","","",""
"CA001017610","1970","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","","","","","       126","C","        64","C","         1","C","","","         1","C","","","","","","","","","","","","","","","    25"," ,C,1120, ","  27.4"," ,C,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    617.7"," ,C","       43"," ,C","","","","","",""
"CA001017610","1971","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","     41.6","","      41.6","C","       174","C","        99","C","         2","C","","","         9","C","         0","C","        61","C","         6","C","        58","C","         0","C","   -7.8","C,1227,+","","","   137"," ,C,0113, ","  36.1"," ,C,1103, ","   31.1","C,0810, ","0.0","C,1027","-2.2","C,1028","-5.0","C,1225","-6.7","C,1226","","","-1.1","C,0325","-2.8","C,0301","-6.1","C,0114","-6.7","C,0113","","","    3298.5","5","    3298.5","C","    836.1"," ,C","      719"," ,C","      9.40","C","     13.39","C","      5.41","C"
"CA001017610","1972","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","     45.2","","      45.2","C","       156","C","        91","C","         3","C","","","         4","C","         0","C","        50","C","        11","C","        69","C","         0","C","   -9.4","C,0126, ","","","    91"," ,C,1211, ","  55.4"," ,C,1225, ","   30.6","C,0704, ","-0.6","C,1029","-2.8","C,1203","-5.0","C,1204","-7.2","C,1207","","","0.0","C,0422","-3.3","C,0204","-5.0","C,0203","-7.8","C,0128","-9.4","C,0126","    3259.9","9","    3259.9","C","    847.7"," ,C","      273"," ,C","      9.48","C","     13.61","C","      5.35","C"
"CA001017610","1973","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","     31.3","","      31.3","C","       137","C","        72","C","         2","C","","","         3","C","         0","C","        32","C","         3","C","        55","C","         0","C","   -7.2","C,0107,+","","","   117"," ,C,1104, ","  33.0"," ,C,1127, ","   29.4","C,0713,+","0.0","C,1104","-2.2","C,1105","","","","","","","-1.1","C,0317","-2.2","C,0204","-7.2","C,0107","-7.2","C,0107","","","    3170.1","1","    3170.1","C","    639.9"," ,C","      303"," ,C","      9.79","C","     13.93","C","      5.65","C"
"CA001017610","1974","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","     29.8","","      29.8","C","       163","C","        89","C","         5","C","","","         2","C","         0","C","        43","C","         0","C","        67","C","         0","C","   -7.2","C,0106, ","","","    71"," ,C,0111, ","  35.6"," ,C,0315, ","   30.6","C,0829, ","-2.2","C,1122","-2.2","C,1122","","","","","","","-0.6","C,0503","-4.4","C,0308","-4.4","C,0308","-6.7","C,0107","","","    3257.1","1","    3257.1","C","    769.5"," ,C","      120"," ,C","      9.70","C","     13.91","C","      5.50","C"
"CA001017610","1975","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","","","","","       156","C","        84","C","         9","C","","","         6","C","","","","","","","","","","","","","","","    66"," ,C,0209, ","  52.6"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","    3280.6","6","    3280.6","C","    896.4"," ,C","      341"," ,C","","","","","",""
"CA001017610","1976","48.75","-123.2167","91.0","SOUTH PENDER ISLAND 2, BC CA","","","","","       174","C","        79","C","         2","C","","","         2","C","","","","","","","","","","","","","","","    71"," ,C,0228, ","  31.2"," ,C,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.9"," ,C","      121"," ,C","","","","","",""
