"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003016761","1958","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     32.9","","      32.9","C","        82","C","        37","C","         2","C","","","         7","C","        58","C","       204","C","       109","C","        87","C","         3","C","  -40.6","C,0207, ","","","   185"," ,C,0210, ","  49.0"," ,C,0912, ","   32.8","C,0718, ","0.0","C,0823","-2.8","C,1009","-7.8","C,1010","-7.8","C,1010","-10.6","C,1111","0.0","C,0612","-3.3","C,0518","-4.4","C,0503","-10.0","C,0428","-10.0","C,0428","    5811.7","7","    5811.7","C","    364.1"," ,C","      730"," ,C","      2.27","C","      8.48","C","     -3.94","C"
"CA003016761","1959","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     26.1","","      26.1","C","       109","C","        47","C","         2","C","","","        13","C","        53","C","       212","C","        93","C","        57","C","         2","C","  -44.4","C,0130, ","","","   152"," ,C,1004, ","  28.4"," ,C,0820, ","   35.6","C,0723, ","0.0","C,0907","-6.1","C,0929","-6.1","C,0929","-12.2","C,1006","-12.2","C,1006","0.0","C,0530","-2.2","C,0527","-6.1","C,0513","-11.1","C,0425","-11.1","C,0425","    6080.0","0","    6080.0","C","    458.4"," ,C","      977"," ,C","      1.64","C","      7.49","C","     -4.21","C"
"CA003016761","1960","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     37.8","","      37.8","C","        88","C","        37","C","         1","C","","","         9","C","        74","C","       228","C","       117","C","        71","C","         1","C","  -39.4","C,0302, ","","","    69"," ,C,0209, ","  69.1"," ,C,0616, ","   32.2","C,0707, ","0.0","C,0827","-2.2","C,0916","-4.4","C,0929","-9.4","C,1018","-9.4","C,1018","-0.6","C,0618","-2.2","C,0523","-6.7","C,0506","-6.7","C,0506","-8.9","C,0505","    6176.6","6","    6176.6","C","    376.3"," ,C","      598"," ,C","      1.37","C","      7.85","C","     -5.11","C"
"CA003016761","1961","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     73.7","","      73.7","C","        91","C","        42","C","         2","C","      144","","        15","C","        76","C","       223","C","       115","C","        94","C","         7","C","  -41.7","C,0217, ","   380"," ,C,0308,+","   178"," ,C,0215, ","  29.0"," ,C,0714, ","   35.6","C,0714,+","-1.7","C,0903","-4.4","C,0911","-4.4","C,0911","-9.4","C,1011","-9.4","C,1011","-5.0","C,0517","-5.0","C,0517","-5.0","C,0517","-6.7","C,0429","-13.9","C,0414","    5779.6","6","    5779.6","C","    358.8"," ,C","      952"," ,C","      1.29","C","      7.99","C","     -5.41","C"
"CA003016761","1962","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     12.0","","      12.0","C","","","","","","","","","","","        65","C","       210","C","        95","C","        67","C","         0","C","  -51.2","C,0227, ","","","","","","","   28.9","C,0625, ","-1.1","C,0903","-2.2","C,0908","-4.4","C,1005","-6.7","C,1010","-10.6","C,1024","-0.6","C,0524","-3.3","C,0510","-5.0","C,0503","-7.2","C,0411","-11.1","C,0410","    6792.2","2","    6792.2","C","","","","","      1.23","C","      7.66","C","     -5.19","C"
"CA003016761","1963","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     42.9","","      42.9","C","       100","C","        44","C","         1","C","      159","","        15","C","        60","C","       207","C","       102","C","        97","C","         0","C","  -37.8","C,0202, ","   230"," ,C,0206,+","   114"," ,C,0120, ","  27.9"," ,C,0710, ","   31.1","C,0707, ","-0.6","C,0918","-2.2","C,0920","-5.6","C,1019","-8.9","C,1027","-8.9","C,1027","-0.6","C,0527","-3.3","C,0521","-4.4","C,0504","-10.6","C,0409","-10.6","C,0409","    5870.6","6","    5870.6","C","    411.8"," ,C","     1011"," ,C","      2.28","C","      8.69","C","     -4.13","C"
"CA003016761","1964","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     38.4","","      38.4","C","       106","C","        41","C","         0","C","","","         8","C","        64","C","       218","C","       110","C","        71","C","         3","C","  -37.2","C,1230,+","","","    51"," ,C,0426,+","  20.8"," ,C,0902, ","   35.0","C,0712, ","-2.8","C,0824","-2.8","C,0824","-6.1","C,0926","-10.0","C,1108","-10.0","C,1108","-0.6","C,0601","-2.8","C,0515","-5.6","C,0428","-7.2","C,0423","-10.6","C,0421","    5718.1","1","    5718.1","C","    351.5"," ,C","      612"," ,C","      1.22","C","      7.53","C","     -5.09","C"
"CA003016761","1965","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     49.5","","      49.5","C","       114","C","        41","C","         5","C","      151","","","","        82","C","       226","C","       120","C","        63","C","         0","C","  -43.9","C,0112, ","   330"," ,C,0113, ","","","  44.7"," ,C,0627, ","   31.1","C,0812,+","0.0","C,0903","-2.2","C,0912","-6.1","C,0917","-6.7","C,0923","-12.2","C,1103","-2.8","C,0521","-2.8","C,0521","-5.6","C,0421","-10.6","C,0420","-10.6","C,0420","    6883.1","1","    6883.1","C","    467.4"," ,C","","","     -0.15","C","      6.09","C","     -6.38","C"
"CA003016761","1966","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     14.5","","      14.5","C","        73","C","        33","C","         1","C","      139","","         4","C","        89","C","       219","C","       130","C","        80","C","         0","C","  -43.9","C,0121, ","   230"," ,C,0121,+","    76"," ,C,0105, ","  33.8"," ,C,0830, ","   31.1","C,0825, ","-1.1","C,0916","-2.8","C,0930","-4.4","C,1003","-8.3","C,1012","-9.4","C,1016","-0.6","C,0723","-4.4","C,0607","-4.4","C,0607","-8.3","C,0430","-11.1","C,0429","    6752.5","5","    6752.5","C","    282.4"," ,C","      366"," ,C","     -0.13","C","      6.16","C","     -6.42","C"
"CA003016761","1967","53.4833","-112.0333","636.0","VEGREVILLE CDA, AB CA","     41.6","","      41.6","C","        70","C","        37","C","         1","C","      147","","        15","C","        77","C","       213","C","       118","C","        92","C","         2","C","  -43.3","C,0117, ","   360"," ,C,0322,+","   102"," ,C,0220, ","  34.5"," ,C,0806, ","   33.9","C,0905, ","-5.0","C,0923","-5.0","C,0923","-5.0","C,0923","-11.7","C,1102","-11.7","C,1102","-1.1","C,0623","-5.0","C,0604","-5.0","C,0604","-6.7","C,0425","-10.6","C,0423","    6773.0","0","    6773.0","C","    297.1"," ,C","      875"," ,C","      0.76","C","      7.20","C","     -5.69","C"
