"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004128","2004","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    166.0","","     166.0","R","       100","R","        40","R","         0","R","         2","R","       183","R","        31","R","       122","R","        17","R","  -18.0","R,0210, ","  20.6"," ,R,0822, ","   35.5","R,0812, ","0.0","R,0807","-2.9","R,0916","-6.0","R,1024","-7.2","R,1025","-9.9","R,1101","-2.6","R,0611","-2.6","R,0611","-4.4","R,0423","-7.4","R,0416","-9.0","R,0305","    4055.4","4","    4055.4","R","    311.7"," ,R","      7.29","R","     14.43","R","      0.15","R"
"USW00004128","2005","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    157.6","","     157.6","R","       117","R","        43","R","         1","R","         8","R","       200","R","        34","R","       101","R","        19","R","  -22.0","R,1216, ","  25.4"," ,R,1001, ","   36.7","R,0805, ","-4.9","R,0911","-4.9","R,0911","-4.9","R,0911","-7.5","R,1027","-10.2","R,1108","-2.5","R,0609","-2.5","R,0609","-4.6","R,0418","-8.0","R,0415","-9.5","R,0331","    4209.3","3","    4209.3","R","    374.2"," ,R","      6.70","R","     13.90","R","     -0.50","R"
"USW00004128","2006","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    202.6","","     202.6","R","        87","R","        30","R","         0","R","         3","R","       199","R","        28","R","       120","R","        23","R","  -25.3","R,1129, ","  19.0"," ,R,0702, ","   38.1","R,0721, ","-3.4","R,0831","-3.4","R,0831","-6.9","R,1021","-6.9","R,1021","-12.3","R,1030","-2.4","R,0530","-2.4","R,0530","-8.0","R,0509","-8.0","R,0509","-14.7","R,0313","    4310.0","0","    4310.0","R","    221.4"," ,R","      7.20","R","     14.68","R","     -0.29","R"
"USW00004128","2007","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    227.7","","     227.7","R","        69","R","        34","R","         0","R","         7","R","       208","R","        34","R","       126","R","        27","R","  -21.2","R,1231, ","  17.7"," ,R,0919, ","   39.5","R,0705, ","-2.3","R,0924","-2.3","R,0924","-4.4","R,0925","-9.4","R,1031","-9.4","R,1031","-2.7","R,0625","-2.7","R,0625","-5.5","R,0503","-10.9","R,0420","-10.9","R,0420","    4132.5","5","    4132.5","R","    238.8"," ,R","      7.42","R","     15.39","R","     -0.54","R"
"USW00004128","2008","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    137.7","","     137.7","R","        80","R","        28","R","         0","R","         9","R","       217","R","        38","R","       118","R","        16","R","  -26.6","R,1217, ","  11.8"," ,R,0527, ","   36.0","R,0629, ","-0.3","R,0822","-2.9","R,0826","-5.2","R,0923","-7.5","R,1021","-9.8","R,1022","-0.1","R,0612","-3.4","R,0513","-6.6","R,0502","-8.1","R,0501","-14.4","R,0421","    4602.0","0","    4602.0","R","    196.2"," ,R","      6.51","R","     14.41","R","     -1.40","R"
"USW00004128","2009","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    167.5","","     167.5","R","        97","R","        36","R","         0","R","         8","R","       207","R","        35","R","       116","R","        21","R","  -27.5","R,1209, ","  17.1"," ,R,0611, ","   37.0","R,0820, ","-0.5","R,0907","-4.0","R,0921","-6.7","R,1001","-6.7","R,1001","-14.7","R,1112","0.0","R,0622","-3.1","R,0521","-6.8","R,0513","-6.8","R,0513","-9.9","R,0405","    4183.5","5","    4183.5","R","    265.4"," ,R","      6.68","R","     14.36","R","     -1.01","R"
"USW00004128","2010","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    110.1","","     110.1","R","       104","R","        45","R","         1","R","         4","R","       209","R","        26","R","        96","R","        13","R","  -25.0","R,1231, ","  33.5"," ,R,0420, ","   35.4","R,0825, ","-1.5","R,0823","-4.5","R,0906","-4.5","R,0906","-10.0","R,1027","-10.0","R,1027","-1.3","R,0703","-2.9","R,0530","-7.1","R,0507","-7.1","R,0507","-10.9","R,0410","    4484.4","4","    4484.4","R","    340.7"," ,R","      6.60","R","     13.85","R","     -0.65","R"
"USW00004128","2011","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    114.6","","     114.6","R","        84","R","        35","R","         1","R","         8","R","       205","R","        25","R","       102","R","         9","R","  -24.9","R,0101, ","  27.6"," ,R,0514, ","   34.3","R,0730, ","-3.4","R,0926","-3.4","R,0926","-4.7","R,1008","-7.1","R,1025","-11.7","R,1026","-0.6","R,0616","-4.1","R,0603","-9.0","R,0504","-9.0","R,0504","-9.0","R,0504","    4585.9","9","    4585.9","R","    255.6"," ,R","      6.23","R","     13.87","R","     -1.42","R"
"USW00004128","2012","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    202.6","","     202.6","R","        81","R","        29","R","         0","R","         6","R","       196","R","        19","R","       133","R","        25","R","  -21.2","R,1218, ","  16.8"," ,R,0604, ","   36.4","R,0812, ","-0.8","R,0913","-5.4","R,1003","-5.4","R,1003","-7.8","R,1007","-9.1","R,1021","-1.1","R,0627","-2.9","R,0620","-5.7","R,0510","-7.5","R,0506","-9.7","R,0407","    4161.5","5","    4161.5","R","    224.8"," ,R","      7.79","R","     15.84","R","     -0.26","R"
"USW00004128","2013","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    240.8","","     240.8","R","        71","R","        24","R","         1","R","        22","R","       203","R","        29","R","       116","R","        25","R","  -25.9","R,1209, ","  26.1"," ,R,0929, ","   37.8","R,0701, ","-1.6","R,0918","-4.8","R,0919","-4.8","R,0919","-7.1","R,1016","-9.2","R,1114","-0.6","R,0622","-5.1","R,0523","-5.1","R,0523","-9.5","R,0501","-9.5","R,0501","    4178.0","0","    4178.0","R","    185.2"," ,R","      6.85","R","     14.76","R","     -1.05","R"
"USW00004128","2014","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    185.6","","     185.6","R","        98","R","        35","R","         0","R","         2","R","       184","R","        14","R","       135","R","        26","R","  -19.5","R,1231, ","  22.0"," ,R,0401, ","   37.1","R,0708, ","0.0","R,0904","-4.0","R,0912","-5.0","R,1021","-7.3","R,1110","-13.1","R,1111","-1.0","R,0617","-3.5","R,0530","-4.7","R,0430","-7.4","R,0428","-9.7","R,0403","    4082.3","3","    4082.3","R","    272.6"," ,R","      8.24","R","     16.12","R","      0.37","R"
"USW00004128","2015","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    198.3","","     198.3","R","        80","R","        37","R","         1","R","         7","R","       177","R","        25","R","       137","R","        22","R","  -24.4","R,1129, ","  25.4"," ,R,0517, ","   37.8","R,0702, ","-0.6","R,0906","-2.8","R,0918","-5.4","R,1023","-10.3","R,1107","-10.3","R,1107","-1.2","R,0513","-3.1","R,0506","-4.9","R,0430","-7.1","R,0413","-9.5","R,0412","    3612.3","3","    3612.3","R","    308.2"," ,R","      8.52","R","     16.44","R","      0.61","R"
"USW00004128","2016","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    154.0","","     154.0","R","        88","R","        29","R","         0","R","        13","R","       194","R","        33","R","       125","R","        19","R","  -26.8","R,0101, ","  21.7"," ,R,1214, ","   36.4","R,0729, ","-1.3","R,0909","-5.3","R,1002","-5.3","R,1002","-7.0","R,1019","-9.4","R,1202","-1.0","R,0619","-4.5","R,0611","-4.5","R,0611","-7.9","R,0405","-11.0","R,0326","    4042.2","2","    4042.2","R","    240.3"," ,R","      7.43","R","     15.13","R","     -0.27","R"
"USW00004128","2017","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    294.7","","     294.7","R","       101","R","        39","R","         0","R","        13","R","       204","R","        42","R","       116","R","        40","R","  -29.7","R,0106, ","  17.0"," ,R,0207, ","   37.3","R,0903, ","-0.9","R,0915","-2.9","R,0916","-5.3","R,1003","-9.5","R,1009","-9.5","R,1009","-0.5","R,0614","-2.7","R,0515","-5.6","R,0514","-8.5","R,0415","-9.5","R,0409","    4449.8","8","    4449.8","R","    295.8"," ,R","      6.93","R","     14.52","R","     -0.66","R"
"USW00004128","2018","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    182.5","","     182.5","R","        81","R","        27","R","         0","R","         1","R","       193","R","        23","R","       124","R","        26","R","  -20.1","R,1205, ","  12.0"," ,R,0525, ","   39.1","R,0809, ","-0.2","R,0828","-3.9","R,0925","-4.8","R,1011","-10.7","R,1014","-10.7","R,1014","-2.2","R,0612","-2.2","R,0612","-6.2","R,0424","-7.4","R,0413","-12.9","R,0403","    4040.4","4","    4040.4","R","    184.6"," ,R","      7.64","R","     15.47","R","     -0.19","R"
"USW00004128","2019","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    151.8","","     151.8","R","","","","","","","         4","R","       201","R","        31","R","       112","R","        15","R","  -22.6","R,0207, ","","","   34.5","R,0804, ","-0.4","R,0912","-4.8","R,0929","-4.8","R,0929","-7.4","R,0930","-10.0","R,1002","-2.5","R,0609","-2.5","R,0609","-9.2","R,0501","-9.2","R,0501","-9.2","R,0501","    4279.3","3","    4279.3","R","","","      6.83","R","     14.14","R","     -0.48","R"
"USW00004128","2020","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    211.1","","     211.1","R","        83","R","        30","R","         0","R","         1","R","       201","R","        11","R","       136","R","        28","R","  -19.8","R,0115, ","  16.8"," ,R,0317, ","   38.2","R,0904, ","-1.7","R,0909","-2.5","R,0927","-6.2","R,1015","-8.0","R,1021","-11.3","R,1023","-0.3","R,0702","-3.3","R,0523","-5.1","R,0508","-8.2","R,0507","-10.8","R,0417","    4196.0","0","    4196.0","R","    222.0"," ,R","      7.92","R","     16.35","R","     -0.51","R"
"USW00004128","2021","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    340.6","","     340.6","R","        80","R","        27","R","         0","R","         3","R","       202","R","        14","R","       128","R","        44","R","  -20.5","R,0126, ","  12.2"," ,R,0910, ","   38.5","R,0629, ","-0.3","R,0822","-2.2","R,0920","-5.6","R,0929","-8.7","R,1015","-9.9","R,1108","-1.6","R,0607","-3.0","R,0606","-4.6","R,0508","-10.0","R,0412","-10.0","R,0412","    3964.0","0","    3964.0","R","    206.7"," ,R","      8.40","R","     16.47","R","      0.33","R"
"USW00004128","2022","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    303.5","","     303.5","R","        87","R","        38","R","         0","R","        16","R","       205","R","        42","R","       133","R","        43","R","  -26.0","R,1218, ","  19.0"," ,R,0612, ","   38.6","R,0731, ","-0.2","R,0910","-2.6","R,1017","-6.3","R,1023","-8.8","R,1027","-9.5","R,1102","-3.2","R,0615","-3.2","R,0615","-6.4","R,0510","-6.8","R,0424","-12.6","R,0406","    4130.2","2","    4130.2","R","    265.4"," ,R","      7.19","R","     15.33","R","     -0.95","R"
"USW00004128","2023","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    206.7","","     206.7","R","       108","R","        48","R","         0","R","         4","R","       179","R","        39","R","       128","R","        18","R","  -20.0","R,0130, ","  21.8"," ,R,0505, ","   37.0","R,0716, ","-1.0","R,0922","-3.3","R,1012","-5.3","R,1013","-6.8","R,1026","-13.2","R,1028","-1.1","R,0622","-3.9","R,0621","-8.6","R,0420","-8.6","R,0420","-10.4","R,0405","    4580.7","7","    4580.7","R","    346.3"," ,R","      6.82","R","     14.12","R","     -0.49","R"
"USW00004128","2024","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","    255.7","","     255.7","R","       105","R","        40","R","         0","R","         1","R","       207","R","        12","R","       135","R","        33","R","  -19.3","R,0115, ","  19.7"," ,R,1227, ","   38.3","R,0713, ","-2.4","R,0828","-2.4","R,0828","-4.7","R,0930","-10.5","R,1024","-10.5","R,1024","-1.7","R,0619","-4.8","R,0616","-4.8","R,0616","-9.3","R,0430","-9.3","R,0430","    3992.4","4","    3992.4","R","    324.7"," ,R","      7.96","R","     15.73","R","      0.20","R"
