"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001206197","1975","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","","","","","       159","C","       118","C","         9","C","","","        63","C","        33","C","       203","C","       115","C","        15","C","         0","C","  -32.2","C,1206, ","","","   483"," ,C,0221, ","  48.3"," ,C,0221, ","   28.9","C,0710, ","-0.6","C,1005","-3.3","C,1008","-5.0","C,1009","-12.2","C,1028","-12.2","C,1028","-0.6","C,0612","-2.2","C,0524","-6.7","C,0421","-6.7","C,0421","-11.7","C,0420","","","","","   1427.6"," ,C","     7803"," ,C","      0.60","C","      4.86","C","     -3.68","C"
"CA001206197","1977","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      2.2","","       2.2","C","       134","C","        94","C","        10","C","","","        54","C","        19","C","       209","C","        91","C","        39","C","         0","C","  -30.0","C,1209, ","","","   584"," ,C,0310, ","  58.4"," ,C,0310, ","   29.4","C,0815, ","-1.1","C,1001","-2.8","C,1005","-4.4","C,1023","-6.7","C,1024","-8.9","C,1108","0.0","C,0607","-3.3","C,0514","-8.9","C,0415","-8.9","C,0415","-8.9","C,0415","","","","","   1042.0"," ,C","     7672"," ,C","      2.60","C","      7.51","C","     -2.31","C"
"CA001206197","1978","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      0.6","","       0.6","C","       126","C","        85","C","         7","C","","","        44","C","        24","C","       201","C","        92","C","        21","C","         0","C","  -26.7","C,0107,+","","","   480"," ,C,0306, ","  65.0"," ,C,1030, ","   31.5","C,0731, ","0.0","C,0918","-3.0","C,1016","-5.0","C,1029","-8.0","C,1104","-13.0","C,1109","-1.5","C,0520","-3.0","C,0506","-5.0","C,0501","-7.5","C,0416","-11.0","C,0314","    5968.3","3","    5968.3","C","   1001.2"," ,C","     5070"," ,C","      2.47","C","      6.92","C","     -1.97","C"
"CA001206197","1979","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      0.0","","       0.0","C","","","","","","","","","","","        39","C","       202","C","        99","C","        18","C","         0","C","  -27.0","C,1214, ","","","","","","","   26.5","C,0825,+","-1.0","C,0925","-3.5","C,1007","-7.0","C,1102","-7.0","C,1102","-9.0","C,1118","-2.0","C,0521","-3.0","C,0515","-4.5","C,0429","-7.0","C,0423","-11.0","C,0403","    6092.9","9","    6092.9","C","","","","","      1.87","C","      6.39","C","     -2.65","C"
"CA001206197","1980","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      0.2","","       0.2","C","       175","C","       118","C","        16","C","","","        53","C","        28","C","       201","C","        81","C","        20","C","         0","C","  -32.0","C,0113, ","","","   840"," ,C,1126, ","  84.0"," ,C,1126, ","   29.0","C,0811, ","-1.5","C,0906","-3.5","C,1013","-4.5","C,1014","-10.5","C,1129","-10.5","C,1129","-1.0","C,0601","-3.0","C,0531","-5.0","C,0409","-8.0","C,0323","-15.0","C,0315","    5655.6","6","    5655.6","C","   1781.0"," ,C","     7511"," ,C","      2.23","C","      6.60","C","     -2.15","C"
"CA001206197","1981","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      0.0","","       0.0","C","       179","C","       112","C","        24","C","","","        47","C","         7","C","       197","C","        72","C","        16","C","         0","C","  -26.0","C,1231,+","","","   590"," ,C,1216, ","  59.0"," ,C,1216, ","   26.5","C,0713, ","-0.5","C,0921","-5.5","C,1004","-5.5","C,1004","-9.0","C,1107","-9.0","C,1107","-1.0","C,0511","-2.5","C,0429","-6.5","C,0417","-8.0","C,0413","-11.5","C,0412","    5558.9","9","    5558.9","C","   1826.5"," ,C","     8091"," ,C","      3.48","C","      7.17","C","     -0.22","C"
"CA001206197","1982","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      3.6","","       3.6","C","       130","C","        85","C","        10","C","","","        46","C","        35","C","       206","C","       117","C","        25","C","         0","C","  -26.0","C,0122,+","","","   446"," ,C,1102, ","  47.4"," ,C,0929, ","   29.5","C,0727, ","-0.5","C,1014","-2.5","C,1015","-5.0","C,1023","-12.0","C,1027","-12.0","C,1027","-0.5","C,0527","-3.0","C,0504","-5.5","C,0423","-8.5","C,0405","-13.0","C,0404","    6099.1","1","    6099.1","C","   1041.0"," ,C","     5305"," ,C","      1.47","C","      5.66","C","     -2.73","C"
"CA001206197","1983","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      2.3","","       2.3","C","","","","","","","","","","","        17","C","       201","C","       108","C","        23","C","         0","C","  -28.0","C,0110, ","","","","","","","   28.0","C,0704, ","-1.0","C,0908","-7.0","C,0910","-7.0","C,0910","-7.0","C,0910","-11.0","C,1107","0.0","C,0516","-4.5","C,0418","-4.5","C,0418","-7.5","C,0409","-14.0","C,0325","    5643.2","2","    5643.2","C","","","","","      2.32","C","      6.39","C","     -1.75","C"
"CA001206197","1984","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      4.2","","       4.2","C","","","","","","","","","","","        11","C","       194","C","        83","C","        18","C","         0","C","  -28.0","C,1229, ","","","","","","","   30.0","C,0803, ","-0.5","C,0923","-3.5","C,1003","-5.0","C,1020","-7.5","C,1027","-9.0","C,1028","0.0","C,0514","-3.0","C,0427","-5.0","C,0425","-15.0","C,0210","-15.0","C,0210","    5580.0","0","    5580.0","C","","","","","      3.28","C","      7.26","C","     -0.70","C"
"CA001206197","1985","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      0.0","","       0.0","C","       152","C","        91","C","         5","C","","","        62","C","        18","C","       218","C","        98","C","        15","C","         0","C","  -31.0","C,1126, ","","","  1270"," ,C,1204, "," 127.0"," ,C,1204, ","   27.0","C,0630, ","-2.5","C,0918","-2.5","C,0918","-4.5","C,1023","-10.0","C,1027","-10.0","C,1027","0.0","C,0615","-2.5","C,0429","-4.5","C,0422","-10.0","C,0414","-10.0","C,0414","    5847.2","2","    5847.2","C","   1083.1"," ,C","     7900"," ,C","      2.13","C","      6.14","C","     -1.87","C"
"CA001206197","1986","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      0.0","","       0.0","C","","","","","","","","","","","         8","C","       195","C","        88","C","        19","C","         0","C","  -22.5","C,0220, ","","","","","","","   25.0","C,0628,+","-2.0","C,0926","-2.5","C,1027","-7.0","C,1029","-7.0","C,1029","-10.0","C,1107","0.0","C,0612","-2.5","C,0510","-7.5","C,0415","-7.5","C,0415","-10.0","C,0414","    5854.4","4","    5854.4","C","","","","","      3.03","C","      6.91","C","     -0.86","C"
"CA001206197","1987","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      6.2","","       6.2","C","       196","C","       138","C","        11","C","","","        71","C","         8","C","       187","C","        65","C","        28","C","         0","C","  -23.0","C,0306,+","","","   505"," ,C,1105, ","  50.5"," ,C,1105, ","   29.5","C,0720, ","-1.0","C,0930","-5.0","C,1030","-5.0","C,1030","-10.0","C,1115","-10.0","C,1115","0.0","C,0603","-3.0","C,0425","-4.5","C,0412","-7.0","C,0406","-11.0","C,0320","    5473.5","5","    5473.5","C","   1671.6"," ,C","     8448"," ,C","      3.56","C","      7.27","C","     -0.15","C"
"CA001206197","1988","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","      0.0","","       0.0","C","       189","C","       127","C","        12","C","","","        60","C","         7","C","       199","C","        74","C","        11","C","         0","C","  -21.0","C,0130, ","","","   432"," ,C,1120, ","  60.8"," ,C,1129, ","   25.5","C,0816, ","0.0","C,0906","-4.0","C,0909","-5.0","C,1026","-9.0","C,1106","-9.0","C,1106","-1.0","C,0525","-2.5","C,0505","-5.0","C,0418","-7.5","C,0408","-10.5","C,0315","    5373.4","4","    5373.4","C","   1445.9"," ,C","     7504"," ,C","      3.06","C","      6.69","C","     -0.56","C"
"CA001206197","1989","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","     15.4","","      15.4","C","","","","","","","","","        42","C","        22","C","       183","C","        97","C","        43","C","         0","C","  -28.0","C,0130, ","","","   420"," ,C,0119, ","","","   31.0","C,0710, ","0.0","C,1004","-3.0","C,1013","-6.0","C,1014","-10.0","C,1027","-10.0","C,1027","-1.0","C,0517","-3.0","C,0416","-7.5","C,0409","-7.5","C,0409","-13.0","C,0328","    5670.5","5","    5670.5","C","","","     5004"," ,C","      3.30","C","      7.75","C","     -1.16","C"
"CA001206197","1990","59.45","-136.3667","274.0","PLEASANT CAMP, BC CA","     11.9","","      11.9","C","       165","C","        98","C","         7","C","","","        57","C","        38","C","       194","C","       103","C","        32","C","         0","C","  -31.0","C,1202, ","","","   460"," ,C,1127, ","  46.0"," ,C,1127, ","   31.0","C,0812, ","0.0","C,0916","-5.5","C,1005","-5.5","C,1005","-8.5","C,1019","-9.0","C,1104","-1.0","C,0524","-2.5","C,0423","-4.5","C,0410","-7.5","C,0324","-9.5","C,0323","    5389.2","2","    5389.2","C","   1120.6"," ,C","     5944"," ,C","      2.20","C","      6.63","C","     -2.23","C"
