"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00254440","1895","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","    270.7","","     270.7","0","        31","0","        28","0","         2","0","        0","","        12","0","        28","0","       177","0","        34","0","       146","0","        39","0","","","","","  -30.6","0,0206, ","     0"," ,0,1231,+","   203"," ,0,0330, ","  35.6"," ,0,0530, ","   36.1","0,0826,+","-3.9","0,0921","-3.9","0,0921","-6.7","0,0928","-6.7","0,0928","-9.4","0,1027","-1.7","0,0516","-2.2","0,0510","-4.4","0,0409","-8.3","0,0402","-9.4","0,0318","","","","","    281.4"," ,0","      940"," ,0","      7.79","0","     16.39","0","     -0.82","0"
"USC00254440","1897","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","    329.9","","     329.9","0","        57","0","        50","0","         2","0","        0","","        23","0","        18","0","       168","0","        34","0","       160","0","        36","0","         4"," ","","","  -28.9","0,0126, ","     0"," ,0,1231,+","   203"," ,0,1026, "," 119.4"," ,0,0718, ","   37.8","0,0729, ","-1.7","0,0916","-2.8","0,1011","-6.7","0,1025","-6.7","0,1025","-9.4","0,1104","0.0","0,0509","-3.9","0,0412","-7.8","0,0408","-7.8","0,0408","-13.3","0,0407","    3759.9","9","    3759.9","0","    531.2"," ,0","     1535"," ,0","      8.86","0","     16.69","0","      1.03","0"
"USC00254440","1898","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","    368.1","","     368.1","0","        65","0","        50","0","         1","0","        0","","        23","0","        10","0","       186","0","        37","0","       145","0","        46","0","         4"," ","","","  -26.7","0,1209, ","     0"," ,0,1231,+","   152"," ,0,0501, ","  44.5"," ,0,0512, ","   38.9","0,0820, ","0.0","0,0905","-5.0","0,1003","-5.0","0,1003","-7.2","0,1016","-9.4","0,1024","0.0","0,0506","-2.8","0,0501","-4.4","0,0427","-6.7","0,0406","-10.0","0,0329","    3576.4","4","    3576.4","0","    459.7"," ,0","     1511"," ,0","      8.21","0","     16.08","0","      0.34","0"
"USC00254440","1899","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","    251.2","","     251.2","0","        52","0","        34","0","         1","0","        0","","        11","0","        22","0","       179","0","        39","0","       145","0","        13","0","        17"," ","         1"," ","  -34.4","0,0211, ","     0"," ,0,1231,+","    76"," ,0,0430,+","  43.2"," ,0,0506, ","   36.7","0,0827,+","-2.2","0,0927","-2.2","0,0927","-6.1","0,1015","-8.9","0,1031","-8.9","0,1031","-1.1","0,0514","-2.8","0,0512","-5.6","0,0502","-6.7","0,0420","-10.0","0,0331","    4220.2","2","    4220.2","0","    310.5"," ,0","      694"," ,0","      7.73","0","     15.61","0","     -0.15","0"
"USC00254440","1900","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","    371.4","","     371.4","0","        57","0","        41","0","         3","0","        0","","        12","0","         8","0","       166","0","        24","0","       156","0","        46","0","         7"," ","         1"," ","  -26.7","0,1231, ","     0"," ,0,1231,+","   127"," ,0,0226, ","  33.0"," ,0,0422, ","   37.8","0,0714, ","0.0","0,0925","-4.4","0,1006","-4.4","0,1006","-8.3","0,1030","-10.0","0,1110","-1.1","0,0430","-3.3","0,0417","-4.4","0,0411","-8.3","0,0410","-9.4","0,0329","    3519.9","9","    3519.9","0","    379.3"," ,0","      608"," ,0","      9.48","0","     17.73","0","      1.22","0"
"USC00254440","1901","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","","","","","        69","0","        47","0","         2","0","        0","","        17","0","","","","","        35","0","       146","0","        50","0","         8"," ","        24"," ","","","     0"," ,0,1231,+","   102"," ,0,0219,+","  37.8"," ,0,0614, ","   39.4","0,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","    445.9"," ,0","     1233"," ,0","","","     16.59","0","",""
"USC00254440","1902","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","","","","","        57","0","        41","0","         2","0","        0","","        15","0","","","","","        35","0","       145","0","        17","0","         8"," ","         3"," ","","","     0"," ,0,1231,+","   203"," ,0,1219, ","  69.6"," ,0,0921, ","   37.8","0,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","    440.0"," ,0","     1142"," ,0","","","     15.99","0","",""
"USC00254440","1903","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","","","","","        51","0","        37","0","         2","0","        0","","        11","0","","","","","        38","0","       132","0","        18","0","        13"," ","","","","","     0"," ,0,1231,+","   127"," ,0,0202, ","  41.7"," ,0,0716, ","   35.6","0,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","    346.6"," ,0","      636"," ,0","","","     15.27","0","",""
"USC00254440","1904","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","","","","","        53","0","        35","0","         2","0","        0","","         5","0","","","","","        22","0","       138","0","        17","0","         4"," ","        23"," ","","","     0"," ,0,1231,+","   102"," ,0,1016, ","  30.0"," ,0,0502, ","   33.9","0,0909,+","","","","","","","","","","","","","","","","","","","","","","","","","    337.7"," ,0","      344"," ,0","","","     17.32","0","",""
"USC00254440","1905","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","","","","","        76","0","        60","0","         4","0","","","        11","0","","","","","","","","","","","         9"," ","        34"," ","","","","","   168"," ,0,0424, ","  37.8"," ,0,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.8"," ,0","      700"," ,0","","","","","",""
"USC00254440","1906","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3572.7","7","    3572.7","0","","","","","","","","","",""
"USC00254440","1907","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00254440","1908","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","    223.5","","     223.5","0","        49","0","        37","0","         5","0","        0","","        11","0","         7","0","       180","0","        13","0","       152","0","        31","0","         6"," ","        20"," ","  -25.0","0,0131, ","     0"," ,0,1231,+","   152"," ,0,0504, ","  35.6"," ,0,0712, ","   37.8","0,0710, ","-0.6","0,0925","-7.2","0,0926","-7.2","0,0926","-7.2","0,0926","-11.1","0,1022","-2.8","0,0520","-2.8","0,0520","-5.0","0,0505","-6.7","0,0428","-13.9","0,0401","    3463.2","2","    3463.2","0","    425.1"," ,0","      725"," ,0","      8.94","0","     17.49","0","      0.38","0"
"USC00254440","1909","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","    301.3","","     301.3","0","        63","0","        48","0","         2","0","        0","","        14","0","        18","0","       187","0","        40","0","       147","0","        28","0","         6"," ","        31"," ","  -28.9","0,1207, ","     0"," ,0,1231,+","   305"," ,0,0222, ","  71.1"," ,0,0606, ","   35.0","0,0806,+","-5.6","0,1009","-5.6","0,1009","-5.6","0,1009","-6.7","0,1012","-11.1","0,1114","-1.1","0,0525","-7.2","0,0509","-7.2","0,0509","-7.2","0,0509","-8.9","0,0501","    3929.8","8","    3929.8","0","    441.4"," ,0","     1163"," ,0","      8.00","0","     15.53","0","      0.47","0"
"USC00254440","1910","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","    326.6","","     326.6","0","        43","0","        34","0","         2","0","        2","","         9","0","        16","0","       172","0","        22","0","       168","0","        50","0","        16"," ","        24"," ","  -25.0","0,0103, ","    51"," ,0,1221, ","   152"," ,0,0329, ","  32.5"," ,0,0629, ","   38.9","0,0726, ","-3.3","0,0825","-3.3","0,0825","-10.0","0,1019","-10.0","0,1019","-10.0","0,1019","-0.6","0,0522","-3.3","0,0517","-5.6","0,0416","-7.8","0,0415","-14.4","0,0223","    3563.2","2","    3563.2","0","    300.1"," ,0","      519"," ,0","      9.66","0","     18.64","0","      0.67","0"
"USC00254440","1911","41.2452","-103.6344","1435.0","KIMBALL 2 NE, NE US","    346.4","","     346.4","0","        50","0","        30","0","         0","0","        8","","         9","0","        17","0","       187","0","        26","0","       161","0","        43","0","        22"," ","        21"," ","  -27.2","0,0102,+","   127"," ,0,0227,+","   114"," ,0,0105, ","  23.9"," ,0,0616, ","   37.8","0,0628, ","-1.1","0,1003","-2.2","0,1018","-5.0","0,1019","-8.3","0,1020","-9.4","0,1026","-0.6","0,0526","-6.1","0,0501","-6.1","0,0501","-8.3","0,0430","-11.7","0,0414","    3379.2","2","    3379.2","0","    240.3"," ,0","      736"," ,0","      9.15","0","     18.09","0","      0.21","0"
