"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072600","1949","55.7333","-117.2","582.0","FALHER, AB CA","","","","","       100","C","        57","C","         1","C","","","        26","C","","","","","","","","","","","","","","","   178"," ,C,0106, ","  25.4"," ,C,0419, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    445.0"," ,C","     1423"," ,C","","","","","",""
"CA003072600","1950","55.7333","-117.2","582.0","FALHER, AB CA","","","","","        93","C","        53","C","         0","C","","","        29","C","","","","","","","","","","","","","","","   229"," ,C,1121, ","  22.9"," ,C,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.6"," ,C","     1566"," ,C","","","","","",""
"CA003072600","1951","55.7333","-117.2","582.0","FALHER, AB CA","","","","","       104","C","        61","C","         2","C","","","        35","C","","","","","","","","","","","","","","","   127"," ,C,0225, ","  31.5"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    459.7"," ,C","     1750"," ,C","","","","","",""
"CA003072600","1952","55.7333","-117.2","582.0","FALHER, AB CA","","","","","       104","C","        49","C","         1","C","","","        18","C","","","","","","","","","","","","","","","   191"," ,C,0319, ","  31.2"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    400.1"," ,C","     1153"," ,C","","","","","",""
"CA003072600","1953","55.7333","-117.2","582.0","FALHER, AB CA","     17.2","","      17.2","C","       105","C","        58","C","         2","C","","","        29","C","        39","C","       208","C","       107","C","        51","C","         0","C","  -48.3","C,0113, ","","","   178"," ,C,0509, ","  50.0"," ,C,0509, ","   28.9","C,0819,+","0.0","C,0902","-2.2","C,0919","-6.1","C,1002","-6.7","C,1014","-11.7","C,1025","0.0","C,0509","-3.9","C,0425","-5.6","C,0424","-10.0","C,0417","-10.0","C,0417","","","","","    486.8"," ,C","     1867"," ,C","      1.53","C","      6.94","C","     -3.87","C"
"CA003072600","1954","55.7333","-117.2","582.0","FALHER, AB CA","","","","","       107","C","        59","C","         0","C","","","        23","C","","","","","","","","","","","","","","","   127"," ,C,0113, ","  22.1"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","    6661.9","9","    6661.9","C","    393.0"," ,C","     1103"," ,C","","","","","",""
"CA003072600","1955","55.7333","-117.2","582.0","FALHER, AB CA","","","","","       109","C","        77","C","         0","C","","","        41","C","","","","","","","","","","","","","","","   152"," ,C,1031, ","  21.8"," ,C,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    495.0"," ,C","     2193"," ,C","","","","","",""
"CA003072600","1963","55.7333","-117.2","582.0","FALHER, AB CA","     25.6","","      25.6","C","        89","C","        53","C","         0","C","      164","","        31","C","        67","C","       195","C","        99","C","        80","C","         0","C","  -42.8","C,0202, ","   580"," ,C,0222,+","   165"," ,C,0328, ","  17.3"," ,C,0501, ","   31.7","C,0703, ","-1.7","C,0924","-3.9","C,1018","-5.6","C,1019","-7.8","C,1027","-8.9","C,1030","-0.6","C,0519","-3.3","C,0504","-5.0","C,0503","-10.6","C,0410","-10.6","C,0410","    6065.0","0","    6065.0","C","    459.3"," ,C","     1972"," ,C","      1.75","C","      7.90","C","     -4.39","C"
"CA003072600","1964","55.7333","-117.2","582.0","FALHER, AB CA","      8.6","","       8.6","C","        99","C","        64","C","         4","C","      149","","        19","C","        72","C","       199","C","       105","C","        46","C","         0","C","  -41.1","C,1214, ","   360"," ,C,0201, ","   127"," ,C,1123, ","  49.8"," ,C,0716, ","   31.7","C,0708, ","-1.1","C,0905","-2.2","C,0906","-5.0","C,0910","-7.2","C,1025","-11.7","C,1109","0.0","C,0525","-3.9","C,0427","-4.4","C,0426","-12.2","C,0416","-12.2","C,0416","    5931.3","3","    5931.3","C","    578.7"," ,C","      989"," ,C","      0.81","C","      6.42","C","     -4.80","C"
"CA003072600","1965","55.7333","-117.2","582.0","FALHER, AB CA","","","","","       105","C","        60","C","         3","C","","","        31","C","","","","","       122","C","        66","C","         0","C","","","","","   152"," ,C,1122,+","  31.8"," ,C,0626, ","   31.1","C,0731, ","","","","","","","","","","","","","","","","","","","","","    6912.1","1","    6912.1","C","    499.9"," ,C","     1896"," ,C","","","      5.68","C","",""
