"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006025","1963","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","","","","","        57","m","        41","m","        11","m","","","","","         0","m","       360","m","       125","m","","","  83.8"," ,m,0921, ","   35.0","m,0901,+","","","","","    835.4"," ,m","","","     31.35","m","",""
"MXN00006025","1964","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   2376.0","","    2376.0","m","        66","m","        38","m","         6","m","         0","m","         0","m","         0","m","       362","m","       114","m","    6.7","m,0321, ","  45.0"," ,m,0705, ","   35.0","m,1123,+","       0.0","0","       0.0","m","    515.4"," ,m","     24.89","m","     31.19","m","     18.59","m"
"MXN00006025","1965","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   2506.5","","    2506.5","m","        45","m","        26","m","         2","m","         0","m","         0","m","         0","m","       362","m","       134","m","   10.0","m,0225,+"," 127.8"," ,m,0804, ","   35.6","m,0927,+","       0.0","0","       0.0","m","    423.5"," ,m","     25.25","m","     31.36","m","     19.13","m"
"MXN00006025","1966","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   2503.1","","    2503.1","m","        50","m","        28","m","         9","m","         0","m","         0","m","         0","m","       361","m","       115","m","   10.0","m,0125, "," 206.0"," ,m,0624, ","   38.3","m,0522, ","       0.0","0","       0.0","m","    776.8"," ,m","     25.26","m","     31.67","m","     18.85","m"
"MXN00006025","1970","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   2743.8","","    2743.8","m","        36","m","        13","m","         1","m","         0","m","         0","m","         0","m","       364","m","       243","m","   10.0","m,0416,+","  40.9"," ,m,0927, ","   38.9","m,1022,+","       0.0","0","       0.0","m","    155.9"," ,m","     25.85","m","     32.75","m","     18.94","m"
"MXN00006025","1971","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00006025","1972","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   3091.2","","    3091.2","m","        61","m","        36","m","         4","m","         0","m","         0","m","         0","m","       366","m","       283","m","    8.9","m,0209, ","  51.6"," ,m,1124, ","   40.0","m,1025,+","","","","","    425.6"," ,m","     26.77","m","     33.73","m","     19.80","m"
"MXN00006025","1973","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","","","","","","","","","","","","","","","         0","m","       365","m","       284","m","","","","","   40.0","m,0920,+","       0.0","0","       0.0"," ","","","","","     33.87","m","",""
"MXN00006025","1975","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   3010.7","","    3010.7","m","        62","m","        47","m","        10","m","         0","m","         0","m","         0","m","       365","m","       282","m","   10.0","m,1231,+"," 112.8"," ,m,0710,+","   38.9","m,0621,+","       0.0","0","       0.0","m","   1081.3"," ,m","     26.57","m","     33.53","m","     19.61","m"
"MXN00006025","1976","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   3068.5","","    3068.5","m","        59","m","        51","m","        17","m","         0","m","         0","m","         0","m","       366","m","       300","m","   10.0","m,0216,+"," 135.9"," ,m,1118, ","   41.7","m,0801, ","       0.5","5","       0.5","m","   1204.8"," ,m","     26.71","m","     34.42","m","     19.00","m"
"MXN00006025","1978","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   2914.2","","    2914.2","m","        53","m","        42","m","        11","m","         0","m","         0","m","         0","m","       365","m","       315","m","   10.0","m,0418, ","  65.0"," ,m,0605, ","   38.3","m,0812,+","       0.0","0","       0.0","m","    892.7"," ,m","     26.30","m","     34.01","m","     18.58","m"
"MXN00006025","1979","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   2691.9","","    2691.9","m","        47","m","        37","m","        11","m","         0","m","         0","m","         0","m","       363","m","       219","m","   10.0","m,0221,+"," 100.3"," ,m,0707, ","   37.8","m,0912, ","       0.0","0","       0.0","m","    778.3"," ,m","     25.72","m","     32.55","m","     18.90","m"
"MXN00006025","1980","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00006025","1987","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   2994.4","","    2994.4","m","        33","m","        30","m","         6","m","         0","m","         0","m","         0","m","       365","m","       223","m","   10.6","m,0124, ","  90.4"," ,m,0919, ","   38.9","m,0517, ","","","","","    525.0"," ,m","     26.52","m","     32.35","m","     20.69","m"
"MXN00006025","1988","19.0","-104.1","50.0","VENUSTIANO CARRANZA, MX","   2657.9","","    2657.9","m","        49","m","        45","m","        16","m","         0","m","         0","m","         0","m","       366","m","       143","m","   10.6","m,0423, ","  61.0"," ,m,0927, ","   37.8","m,0715, ","       0.0","0","       0.0","m","    940.6"," ,m","     25.59","m","     31.42","m","     19.77","m"
