"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007011309","1972","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","     83.7","","      83.7","C","       186","C","       123","C","        13","C","","","        46","C","        48","C","       187","C","       110","C","        79","C","         0","C","  -36.7","C,0223, ","","","   531"," ,C,0203, ","  53.1"," ,C,0203, ","   31.1","C,0721,+","0.0","C,0923","-3.3","C,1014","-5.0","C,1016","-7.2","C,1019","-10.0","C,1117","0.0","C,0513","-2.8","C,0428","-5.6","C,0426","-7.2","C,0411","-12.2","C,0408","","","","","   1516.0"," ,C","     4670"," ,C","      3.18","C","      7.95","C","     -1.58","C"
"CA007011309","1973","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","    226.5","","     226.5","C","       191","C","       125","C","        15","C","","","        33","C","        29","C","       163","C","        81","C","        85","C","         1","C","  -30.6","C,0131,+","","","   229"," ,C,1214, ","  56.9"," ,C,0905, ","   32.8","C,0724, ","-1.7","C,0921","-3.3","C,1028","-5.6","C,1105","-7.2","C,1106","-10.6","C,1111","0.0","C,0507","-6.7","C,0414","-6.7","C,0414","-6.7","C,0414","-10.6","C,0328","    5187.0","0","    5187.0","C","   1470.5"," ,C","     2601"," ,C","      5.46","C","      9.87","C","      1.04","C"
"CA007011309","1974","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","     79.6","","      79.6","C","       184","C","       122","C","         9","C","","","        37","C","        35","C","       182","C","        99","C","        88","C","         0","C","  -31.1","C,0118,+","","","   226"," ,C,0111, ","  43.2"," ,C,0730, ","   30.0","C,0714, ","-2.2","C,0924","-2.2","C,0924","-6.7","C,1024","-6.7","C,1024","-10.0","C,1122","0.0","C,0509","-2.8","C,0505","-7.2","C,0502","-7.2","C,0502","-11.1","C,0409","    5249.1","1","    5249.1","C","   1382.0"," ,C","     3263"," ,C","      3.85","C","      8.53","C","     -0.83","C"
"CA007011309","1975","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","    185.4","","     185.4","C","       155","C","       100","C","         9","C","","","        35","C","        41","C","       171","C","       102","C","        92","C","         2","C","  -30.0","C,0210,+","","","   381"," ,C,0403, ","  41.1"," ,C,0612, ","   35.0","C,0802,+","-1.1","C,1003","-2.2","C,1005","-4.4","C,1116","-11.1","C,1123","-11.1","C,1123","-1.1","C,0430","-3.9","C,0422","-5.6","C,0421","-7.2","C,0403","-11.7","C,0402","    5075.3","3","    5075.3","C","   1166.4"," ,C","     3189"," ,C","      4.93","C","      9.75","C","      0.11","C"
"CA007011309","1976","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","    129.2","","     129.2","C","       196","C","       138","C","        11","C","","","        56","C","        58","C","       177","C","       114","C","        79","C","         0","C","  -31.7","C,0124, ","","","   231"," ,C,0221, ","  74.2"," ,C,0711, ","   30.6","C,0706,+","-0.6","C,0925","-3.3","C,1012","-6.7","C,1027","-6.7","C,1027","-11.1","C,1110","0.0","C,0509","-2.8","C,0425","-4.4","C,0414","-9.4","C,0412","-9.4","C,0412","    5166.0","0","    5166.0","C","   1584.4"," ,C","     4582"," ,C","      3.51","C","      8.15","C","     -1.14","C"
"CA007011309","1977","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5396.3","3","    5396.3","C","","","","","","","","","",""
"CA007011309","1978","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","","","","","       162","C","        91","C","         6","C","","","        33","C","","","","","","","","","","","","","","","   264"," ,C,0321, ","  59.4"," ,C,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1102.2"," ,C","     3563"," ,C","","","","","",""
"CA007011309","1979","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","    138.5","","     138.5","C","       160","C","       102","C","        12","C","","","        27","C","        35","C","       164","C","        78","C","        90","C","         0","C","  -30.0","C,0217,+","","","   414"," ,C,0121, ","  75.7"," ,C,0914, ","   31.7","C,0725,+","0.0","C,0923","-5.0","C,1010","-5.0","C,1010","-8.9","C,1116","-8.9","C,1116","-1.1","C,0507","-3.9","C,0506","-7.2","C,0409","-7.2","C,0409","-17.2","C,0328","    5175.9","9","    5175.9","C","   1233.8"," ,C","     2454"," ,C","      5.12","C","      9.65","C","      0.59","C"
"CA007011309","1980","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","     99.6","","      99.6","C","       153","C","       103","C","         8","C","","","        24","C","        42","C","       182","C","       109","C","        74","C","         0","C","  -32.0","C,1225, ","","","   140"," ,C,1216,+","  39.2"," ,C,0409, ","   29.5","C,0625, ","-0.5","C,0924","-5.0","C,0929","-5.0","C,0929","-8.0","C,1103","-10.0","C,1109","-1.5","C,0505","-4.0","C,0422","-4.5","C,0419","-7.0","C,0406","-11.0","C,0319","    5055.9","9","    5055.9","C","   1156.7"," ,C","     1948"," ,C","      3.74","C","      8.31","C","     -0.83","C"
"CA007011309","1981","46.8667","-71.2667","114.0","CHARLESBOURG PARC ORLEAN, QC CA","    118.3","","     118.3","C","       168","C","       102","C","        10","C","      109","","        23","C","        27","C","       160","C","        79","C","        76","C","         1","C","  -35.0","C,0104, ","   700"," ,C,0209,+","   164"," ,C,0208, ","  81.8"," ,C,0622, ","   33.5","C,0708, ","-1.0","C,1011","-4.0","C,1012","-6.5","C,1025","-10.0","C,1112","-10.0","C,1112","-2.0","C,0518","-8.0","C,0422","-8.0","C,0422","-8.0","C,0422","-10.0","C,0416","    5242.6","6","    5242.6","C","   1309.7"," ,C","     1896"," ,C","      5.23","C","      9.74","C","      0.71","C"
