"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356269","1921","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       125","6","        95","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  83.3"," ,6,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1048.5"," ,6","","","","","","","",""
"USC00356269","1922","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       131","6","        89","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  24.9"," ,6,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    761.1"," ,6","","","","","","","",""
"USC00356269","1923","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       138","6","        95","6","         3","6","      178","","        67","6","","","","","","","","","","","","","","","","","  1626"," ,6,0313, ","   305"," ,6,0406,+","  46.2"," ,6,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    851.0"," ,6","     5462"," ,6","","","","","",""
"USC00356269","1924","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       123","6","        83","6","         1","6","      195","","        71","6","","","","","","","","","","","","","","","","","  1092"," ,6,0403, ","   178"," ,6,1112, ","  27.2"," ,6,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    771.7"," ,6","     5035"," ,6","","","","","",""
"USC00356269","1925","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       132","6","        88","6","         0","6","      179","","        67","6","","","","","","","","","","","","","","","","","  1219"," ,6,0317, ","   165"," ,6,0419, ","  19.8"," ,6,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    699.8"," ,6","     4576"," ,6","","","","","",""
"USC00356269","1926","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       132","6","        88","6","         4","6","      154","","        59","6","","","","","","","","","","","","","","","","","  1016"," ,6,0224, ","   203"," ,6,0121, ","  37.6"," ,6,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    807.0"," ,6","     4235"," ,6","","","","","",""
"USC00356269","1927","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       154","6","       106","6","         5","6","      190","","        89","6","","","","","","","","","","","","","","","","","  1295"," ,6,0317, ","   305"," ,6,1213,+","  46.2"," ,6,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1033.7"," ,6","     5995"," ,6","","","","","",""
"USC00356269","1929","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       106","6","        79","6","         1","6","      180","","        55","6","","","","","","","","","","","","","","","","","  1422"," ,6,0131,+","   292"," ,6,0127, ","  26.9"," ,6,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    786.0"," ,6","     5795"," ,6","","","","","",""
"USC00356269","1930","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       110","6","        84","6","         3","6","","","        51","6","","","","","","","","","","","         1"," ","         9"," ","","","","","   330"," ,6,1116, ","  36.6"," ,6,1116,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.9"," ,6","     3517"," ,6","","","","","",""
"USC00356269","1931","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       113","6","        91","6","         4","6","      179","","        67","6","","","","","","","","","","","","","","","","","  1245"," ,6,1230,+","   254"," ,6,1117,+","  32.5"," ,6,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    897.9"," ,6","     5202"," ,6","","","","","",""
"USC00356269","1932","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       122","6","       104","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  38.9"," ,6,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    925.2"," ,6","","","","","","","",""
"USC00356269","1933","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       134","6","       110","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  30.5"," ,6,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    928.9"," ,6","","","","","","","",""
"USC00356269","1934","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","        99","6","        85","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  61.2"," ,6,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    789.9"," ,6","","","","","","","",""
"USC00356269","1935","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","        95","6","        71","6","         1","6","","","        55","6","","","","","","","","","","","","","","","","","","","   178"," ,6,1211, ","  26.2"," ,6,0415, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    561.0"," ,6","     3015"," ,6","","","","","",""
"USC00356269","1936","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       107","6","        87","6","         2","6","","","        59","6","","","","","","","","","","","","","","","","","","","   381"," ,6,0101, ","  45.5"," ,6,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    772.4"," ,6","     4569"," ,6","","","","","",""
"USC00356269","1937","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       115","6","       102","6","         3","6","","","        71","6","","","","","","","","","","","","","","","","","","","   229"," ,6,0113, ","  37.8"," ,6,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    959.0"," ,6","     5024"," ,6","","","","","",""
"USC00356269","1939","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       102","6","        71","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  24.6"," ,6,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    677.5"," ,6","","","","","","","",""
"USC00356269","1940","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","","","","","       137","6","       106","6","         0","6","","","        70","6","","","","","","","","","","","","","","","","","","","   203"," ,6,0216,+","  24.4"," ,6,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    967.2"," ,6","     4569"," ,6","","","","","",""
"USC00356269","1941","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","      6.8","","       6.8","6","       148","6","       102","6","         4","6","","","        51","6","         9","6","       233","6","        34","6","        53","6","         0","6","","","","","  -31.1","6,1231, ","","","   178"," ,6,1217, ","  31.0"," ,6,1115, ","   29.4","6,0716, ","-0.6","6,0826","-2.8","6,0919","-4.4","6,0928","-6.7","6,1008","-15.6","6,1119","-1.1","6,0620","-2.2","6,0607","-5.0","6,0518","-6.7","6,0424","-8.9","6,0422","","","","","    937.9"," ,6","     3058"," ,6","      3.91","6","     10.32","6","     -2.49","6"
"USC00356269","1942","44.78333","-118.6","1812.0","OLIVE LAKE, OR US","      9.2","","       9.2","6","       133","6","       105","6","         2","6","","","        72","6","        25","6","       269","6","        77","6","        74","6","         1","6","","","","","  -28.3","6,0103, ","","","   305"," ,6,1208, ","  30.7"," ,6,1127, ","   32.2","6,0819, ","0.0","6,0824","-2.2","6,0827","-5.0","6,0918","-10.6","6,1027","-10.6","6,1027","0.0","6,0626","-2.2","6,0620","-5.6","6,0517","-6.7","6,0516","-10.0","6,0513","    5583.9","9","    5583.9","6","    959.9"," ,6","     5301"," ,6","      2.40","6","      9.73","6","     -4.94","6"
