"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00054796","2003","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","    287.9","","     287.9","R","","","","","","","         4","R","       130","R","        38","R","       115","R","         1","R","  -24.1","R,0214, ","","","   32.7","R,0625, ","-0.8","R,1003","-3.0","R,1020","-8.7","R,1109","-8.7","R,1109","-10.0","R,1203","-0.2","R,0518","-4.1","R,0401","-4.9","R,0315","-8.1","R,0314","-12.4","R,0311","","","","","","","      9.17","R","     14.05","R","      4.30","R"
"USW00054796","2004","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","    188.0","","     188.0","R","       155","R","        80","R","        15","R","         6","R","       126","R","        32","R","       104","R","         0","R","  -21.8","R,0116, ","  74.8"," ,R,0413, ","   30.7","R,0609, ","-1.2","R,1006","-3.6","R,1104","-5.6","R,1109","-7.7","R,1110","-9.4","R,1215","-0.4","R,0417","-3.4","R,0324","-10.9","R,0323","-10.9","R,0323","-10.9","R,0323","    3485.7","7","    3485.7","R","   1316.1"," ,R","      8.98","R","     13.97","R","      4.00","R"
"USW00054796","2005","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","    277.8","","     277.8","R","       164","R","        86","R","        15","R","         3","R","       134","R","        28","R","       113","R","         0","R","  -22.0","R,0129, ","  99.7"," ,R,1014, ","   32.0","R,0803, ","-0.1","R,1024","-3.7","R,1111","-5.6","R,1112","-6.8","R,1119","-9.3","R,1205","-0.8","R,0505","-3.1","R,0417","-4.4","R,0327","-9.8","R,0311","-9.8","R,0311","    3577.5","5","    3577.5","R","   1573.1"," ,R","      9.18","R","     14.08","R","      4.27","R"
"USW00054796","2006","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","    264.7","","     264.7","R","       129","R","        89","R","        17","R","         0","R","       131","R","        12","R","       109","R","         4","R","  -13.5","R,0228,+","  96.7"," ,R,1028, ","   34.9","R,0802, ","-0.6","R,1014","-3.0","R,1027","-4.5","R,1105","-7.7","R,1205","","","-0.7","R,0430","-2.8","R,0410","-6.0","R,0321","-6.8","R,0320","-10.1","R,0306","    3222.4","4","    3222.4","R","   1495.7"," ,R","     10.43","R","     15.54","R","      5.32","R"
"USW00054796","2007","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","","","","","       105","R","        67","R","        14","R","","","","","","","","","","","","","  74.3"," ,R,0415, ","","","","","","","","","","","","","","","","","","","","","","","    3292.2","2","    3292.2","R","   1147.9"," ,R","","","","","",""
"USW00054796","2008","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","    245.8","","     245.8","R","       125","R","        94","R","        13","R","         0","R","       135","R","        20","R","       114","R","         2","R","  -15.5","R,0104, "," 106.6"," ,R,0906, ","   34.2","R,0609, ","-0.1","R,1020","-3.2","R,1023","-5.0","R,1024","-7.1","R,1120","-9.4","R,1121","-2.1","R,0501","-2.5","R,0416","-4.4","R,0403","-7.5","R,0330","-12.5","R,0229","","","","","   1477.1"," ,R","      9.72","R","     14.98","R","      4.45","R"
"USW00054796","2009","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","    177.0","","     177.0","R","       138","R","        87","R","        20","R","         6","R","       126","R","        32","R","        93","R","         0","R","  -20.9","R,0116, ","  74.5"," ,R,0724, ","   31.1","R,0818, ","-1.4","R,1014","-2.3","R,1106","-4.4","R,1206","-7.9","R,1212","-10.5","R,1217","-2.2","R,0417","-2.2","R,0417","-5.0","R,0326","-7.6","R,0321","-14.6","R,0305","    3501.8","8","    3501.8","R","   1507.0"," ,R","      9.12","R","     14.09","R","      4.15","R"
"USW00054796","2010","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","    337.1","","     337.1","R","       109","R","        72","R","        16","R","         0","R","       122","R","        18","R","       130","R","         5","R","  -16.2","R,0111, "," 143.8"," ,R,0330, ","   35.2","R,0706, ","-0.7","R,1010","-3.4","R,1101","-5.2","R,1103","-7.3","R,1208","-10.4","R,1209","-0.6","R,0511","-5.1","R,0328","-5.1","R,0328","-11.2","R,0213","-11.2","R,0213","    3213.0","0","    3213.0","R","   1488.4"," ,R","     10.36","R","     15.53","R","      5.19","R"
"USW00054796","2011","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","    310.6","","     310.6","R","       115","R","        86","R","        15","R","         5","R","       125","R","        19","R","       120","R","         1","R","  -20.6","R,0115, ","  92.3"," ,R,0815, ","   36.0","R,0722, ","0.0","R,1028","-2.7","R,1030","-5.1","R,1106","-10.4","R,1218","-10.4","R,1218","-2.6","R,0422","-2.6","R,0422","-4.8","R,0330","-9.0","R,0304","-9.0","R,0304","    3486.4","4","    3486.4","R","   1485.5"," ,R","     10.22","R","     15.49","R","      4.94","R"
"USW00054796","2012","41.4911","-71.5413","35.1","KINGSTON 1 NW, RI US","    305.6","","     305.6","R","       123","R","        78","R","         9","R","         0","R","       120","R","         6","R","       122","R","         4","R","  -13.6","R,0116, ","  56.1"," ,R,0810, ","   34.0","R,0718, ","-3.0","R,1013","-3.0","R,1013","-7.0","R,1106","-7.0","R,1106","-11.0","R,1231","-2.1","R,0430","-2.6","R,0407","-5.4","R,0311","-7.0","R,0306","-11.3","R,0122","    2838.4","4","    2838.4","R","   1099.2"," ,R","     10.99","R","     16.21","R","      5.76","R"
