"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007067460","1963","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     75.3","","      75.3","C","       142","C","       103","C","         7","C","","","        34","C","        70","C","       201","C","       110","C","        77","C","         1","C","  -39.4","C,0204, ","","","   241"," ,C,0306, ","  58.9"," ,C,0701, ","   32.8","C,0624, ","0.0","C,0910","-2.2","C,0913","-4.4","C,0924","-7.2","C,1101","-9.4","C,1117","-4.4","C,0524","-4.4","C,0524","-4.4","C,0524","-6.7","C,0510","-13.3","C,0406","","","","","   1085.8"," ,C","     2889"," ,C","      2.02","C","      7.64","C","     -3.60","C"
"CA007067460","1964","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     29.7","","      29.7","C","       167","C","       113","C","         6","C","","","        43","C","        61","C","       203","C","       111","C","        61","C","         0","C","  -36.7","C,0227, ","","","   241"," ,C,0121, ","  34.5"," ,C,0509, ","   30.6","C,0718, ","-2.2","C,0912","-2.2","C,0912","-6.7","C,1001","-6.7","C,1001","-10.0","C,1111","-0.6","C,0601","-2.2","C,0531","-4.4","C,0421","-11.7","C,0417","-11.7","C,0417","    5937.5","5","    5937.5","C","   1086.1"," ,C","     3438"," ,C","      1.93","C","      7.57","C","     -3.71","C"
"CA007067460","1965","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     27.1","","      27.1","C","","","","","","","","","","","        68","C","       216","C","       120","C","        50","C","         0","C","  -35.6","C,0205, ","","","","","","","   31.7","C,0628, ","-1.1","C,0831","-2.8","C,0917","-7.2","C,0930","-7.2","C,0930","-11.7","C,1102","-1.1","C,0524","-3.3","C,0521","-5.6","C,0505","-7.2","C,0502","-10.6","C,0424","    6113.8","8","    6113.8","C","","","     3545"," ,C","      1.09","C","      6.62","C","     -4.43","C"
"CA007067460","1966","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     45.1","","      45.1","C","       164","C","       130","C","         5","C","","","        48","C","        50","C","       189","C","        90","C","        67","C","         0","C","  -37.2","C,0220,+","","","   198"," ,C,0110, ","  41.1"," ,C,0923, ","   30.6","C,0524, ","-0.6","C,0912","-2.2","C,0916","-4.4","C,1014","-8.3","C,1031","-9.4","C,1106","0.0","C,0522","-4.4","C,0514","-4.4","C,0514","-7.8","C,0512","-10.6","C,0507","    5961.2","2","    5961.2","C","   1199.0"," ,C","     3512"," ,C","      2.98","C","      8.33","C","     -2.38","C"
"CA007067460","1967","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     71.4","","      71.4","C","       151","C","       113","C","         3","C","","","        42","C","        68","C","       200","C","       118","C","        80","C","         0","C","  -42.2","C,0219, ","","","   305"," ,C,0227, ","  40.1"," ,C,0703, ","   31.7","C,0604,+","-2.2","C,0911","-2.2","C,0911","-6.1","C,1007","-6.7","C,1008","-11.1","C,1109","-0.6","C,0619","-2.8","C,0519","-4.4","C,0518","-6.7","C,0414","-13.9","C,0412","    6135.0","0","    6135.0","C","   1078.4"," ,C","     3395"," ,C","      1.61","C","      7.28","C","     -4.05","C"
"CA007067460","1968","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     32.2","","      32.2","C","       144","C","       103","C","         3","C","","","        45","C","        62","C","       185","C","       116","C","        65","C","         1","C","  -40.0","C,0109, ","","","   307"," ,C,1204, ","  30.7"," ,C,1204, ","   32.2","C,0715, ","-0.6","C,0915","-2.2","C,1006","-4.4","C,1009","-6.7","C,1114","-10.0","C,1115","-2.2","C,0527","-2.2","C,0527","-4.4","C,0508","-7.2","C,0506","-8.9","C,0411","    5953.6","6","    5953.6","C","    973.5"," ,C","     4409"," ,C","      1.96","C","      7.47","C","     -3.55","C"
"CA007067460","1969","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","","","","","       155","C","       109","C","         3","C","","","        40","C","","","","","","","","","","","","","","","   229"," ,C,1128, ","  30.0"," ,C,1013, ","","","","","","","","","","","","","","","","","","","","","","","    5688.7","7","    5688.7","C","   1104.9"," ,C","     3127"," ,C","","","","","",""
"CA007067460","1970","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","    114.3","","     114.3","C","       139","C","        97","C","         7","C","","","        41","C","        75","C","       201","C","       120","C","        72","C","         0","C","  -43.9","C,0120, ","","","   292"," ,C,0210, ","  45.2"," ,C,0904, ","   31.7","C,0609, ","-2.8","C,0914","-2.8","C,0914","-6.1","C,1020","-8.3","C,1028","-16.1","C,1108","-1.7","C,0529","-2.8","C,0524","-4.4","C,0510","-6.7","C,0416","-22.2","C,0406","","","","","   1014.5"," ,C","     3080"," ,C","      1.32","C","      7.07","C","     -4.44","C"
"CA007067460","1971","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     57.0","","      57.0","C","       156","C","       130","C","         4","C","","","        47","C","        69","C","       202","C","       118","C","        74","C","         0","C","  -45.6","C,1231, ","","","   264"," ,C,0211, ","  62.0"," ,C,0823, ","   30.6","C,0618, ","-0.6","C,0901","-3.3","C,0923","-6.7","C,0927","-6.7","C,0927","-17.2","C,1109","0.0","C,0703","-4.4","C,0606","-4.4","C,0606","-7.8","C,0411","-12.2","C,0409","    6083.5","5","    6083.5","C","   1254.4"," ,C","     4481"," ,C","      1.40","C","      7.30","C","     -4.50","C"
"CA007067460","1972","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     49.3","","      49.3","C","       154","C","       105","C","         6","C","","","        43","C","        90","C","       208","C","       124","C","        59","C","         0","C","  -45.6","C,0106, ","","","   284"," ,C,0322, ","  59.4"," ,C,0827, ","   30.6","C,0528, ","-1.1","C,0915","-3.9","C,0920","-6.7","C,1013","-6.7","C,1013","-16.1","C,1020","0.0","C,0705","-3.9","C,0513","-6.1","C,0508","-7.8","C,0502","-12.8","C,0411","    6418.9","9","    6418.9","C","   1164.1"," ,C","     3864"," ,C","      0.11","C","      6.22","C","     -6.00","C"
"CA007067460","1973","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     97.3","","      97.3","C","       181","C","       132","C","        10","C","","","        41","C","        59","C","       190","C","       111","C","        80","C","         0","C","  -46.1","C,0212, ","","","   213"," ,C,1220, ","  34.3"," ,C,1013, ","   30.0","C,0726,+","-1.7","C,0917","-2.8","C,0919","-4.4","C,0921","-6.7","C,1021","-10.0","C,1106","0.0","C,0604","-2.2","C,0508","-5.0","C,0426","-7.2","C,0420","-18.3","C,0414","    6314.5","5","    6314.5","C","   1451.8"," ,C","     3760"," ,C","      2.21","C","      7.80","C","     -3.37","C"
"CA007067460","1974","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6466.8","8","    6466.8","C","","","","","","","","","",""
"CA007067460","1975","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","    105.7","","     105.7","C","       151","C","       104","C","         1","C","","","        36","C","        81","C","       200","C","       118","C","        81","C","         2","C","  -44.4","C,0210, ","","","   249"," ,C,1114, ","  31.0"," ,C,0319, ","   35.0","C,0801, ","0.0","C,0831","-3.9","C,0925","-6.1","C,1009","-7.2","C,1010","-13.3","C,1116","0.0","C,0610","-2.2","C,0517","-4.4","C,0509","-10.0","C,0422","-10.0","C,0422","","","","","   1068.5"," ,C","     3134"," ,C","      1.52","C","      7.63","C","     -4.59","C"
"CA007067460","1976","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     77.9","","      77.9","C","       180","C","       128","C","         9","C","","","        57","C","        86","C","       216","C","       129","C","        77","C","         4","C","  -45.6","C,0112, ","","","   272"," ,C,1220, ","  40.1"," ,C,0815, ","   33.3","C,0821, ","-0.6","C,0831","-2.8","C,0902","-6.1","C,0926","-7.2","C,1025","-10.0","C,1027","0.0","C,0722","-3.3","C,0602","-6.1","C,0505","-6.7","C,0414","-15.0","C,0412","    6366.8","8","    6366.8","C","   1287.5"," ,C","     4693"," ,C","      0.17","C","      6.49","C","     -6.15","C"
"CA007067460","1977","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","     56.4","","      56.4","C","       161","C","        97","C","         4","C","","","        36","C","        64","C","       202","C","       114","C","        64","C","         0","C","  -46.1","C,0114, ","","","   272"," ,C,0110, ","  42.7"," ,C,0729, ","   31.7","C,0522, ","-2.2","C,0912","-2.2","C,0912","-5.0","C,1014","-8.9","C,1029","-8.9","C,1029","-1.7","C,0616","-3.9","C,0528","-5.6","C,0509","-7.8","C,0504","-24.4","C,0411","    6526.9","9","    6526.9","C","    921.3"," ,C","     2501"," ,C","      1.89","C","      7.41","C","     -3.64","C"
"CA007067460","1978","48.6667","-71.5167","131.0","ST LEON DE LABRECQUE, QC CA","","","","","       168","C","       115","C","         2","C","","","        43","C","        92","C","       213","C","","","","","","","  -42.2","C,0203, ","","","   229"," ,C,0401, ","  41.9"," ,C,0927, ","","","-1.1","C,0825","-2.2","C,0913","-5.0","C,1011","-9.4","C,1029","-9.4","C,1029","-1.1","C,0523","-2.2","C,0508","-6.7","C,0430","-6.7","C,0430","-10.0","C,0418","    6105.4","4","    6105.4","C","   1064.5"," ,C","     3926"," ,C","","","","","     -5.45","C"
