"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203550","1915","44.95","-65.0667","21.0","MIDDLETON, NS CA","    124.5","","     124.5","C","       121","C","        92","C","        10","C","        24","C","         8","C","       162","C","        42","C","       112","C","         2","C","  -22.8","C,0205, ","   274"," ,C,1204, ","  88.9"," ,C,1223, ","   32.2","C,0729,+","-0.6","C,0926","-2.8","C,1002","-11.1","C,1203","-11.1","C,1203","-11.1","C,1203","0.0","C,0528","-3.9","C,0423","-5.6","C,0409","-12.2","C,0328","-12.2","C,0328","    4264.0","0","    4264.0","C","   1242.6"," ,C","     2072"," ,C","      7.54","C","     13.24","C","      1.83","C"
"CA008203550","1916","44.95","-65.0667","21.0","MIDDLETON, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4221.0","0","    4221.0","C","","","","","","","","","",""
"CA008203550","1934","44.95","-65.0667","21.0","MIDDLETON, NS CA","     80.6","","      80.6","C","       135","C","        84","C","         6","C","        23","C","        30","C","       185","C","        60","C","       105","C","         0","C","  -31.7","C,0217, ","   165"," ,C,0310, ","  78.5"," ,C,1130, ","   30.6","C,0703, ","-1.7","C,0901","-5.0","C,1002","-5.0","C,1002","-7.2","C,1005","-12.8","C,1127","-0.6","C,0619","-2.8","C,0608","-4.4","C,0508","-6.7","C,0401","-16.1","C,0326","","","","","    947.2"," ,C","     1860"," ,C","      5.62","C","     11.91","C","     -0.68","C"
"CA008203550","1935","44.95","-65.0667","21.0","MIDDLETON, NS CA","    120.9","","     120.9","C","       138","C","        98","C","         9","C","        36","C","        20","C","       193","C","        64","C","        93","C","         3","C","  -27.8","C,0308, ","   305"," ,C,0117, ","  73.7"," ,C,0110, ","   35.6","C,0818,+","-0.6","C,0904","-3.3","C,0918","-6.1","C,1009","-7.8","C,1017","-9.4","C,1018","-0.6","C,0619","-2.2","C,0525","-6.7","C,0505","-6.7","C,0505","-8.9","C,0412","    4689.1","1","    4689.1","C","   1077.9"," ,C","     2917"," ,C","      5.79","C","     11.73","C","     -0.15","C"
"CA008203550","1936","44.95","-65.0667","21.0","MIDDLETON, NS CA","     40.8","","      40.8","C","       162","C","        96","C","        10","C","        20","C","        12","C","       172","C","        55","C","        92","C","         0","C","  -24.4","C,0102, ","   135"," ,C,0119, ","  53.8"," ,C,0919, ","   29.4","C,0708, ","-0.6","C,0829","-2.8","C,1001","-5.6","C,1014","-10.0","C,1015","-10.0","C,1015","-2.8","C,0527","-2.8","C,0527","-6.1","C,0428","-7.8","C,0325","-18.3","C,0309","    4318.4","4","    4318.4","C","   1213.6"," ,C","     1364"," ,C","      6.32","C","     12.05","C","      0.58","C"
"CA008203550","1937","44.95","-65.0667","21.0","MIDDLETON, NS CA","    176.7","","     176.7","C","       158","C","        96","C","         6","C","        25","C","         9","C","       176","C","        51","C","       111","C","         1","C","  -24.4","C,0205, ","   165"," ,C,1211, ","  33.0"," ,C,1011,+","   32.8","C,0821, ","-1.1","C,0906","-2.2","C,0909","-7.2","C,1017","-7.2","C,1017","-8.9","C,1105","-1.1","C,0522","-3.3","C,0503","-5.6","C,0501","-8.9","C,0425","-8.9","C,0425","    4393.7","7","    4393.7","C","   1050.5"," ,C","     1745"," ,C","      7.15","C","     12.86","C","      1.44","C"
"CA008203550","1938","44.95","-65.0667","21.0","MIDDLETON, NS CA","    168.5","","     168.5","C","       177","C","       105","C","         7","C","        23","C","        15","C","       173","C","        66","C","        99","C","         1","C","  -33.3","C,0304, ","   203"," ,C,0228, ","  38.4"," ,C,1119, ","   32.2","C,0804, ","-1.1","C,0830","-4.4","C,1003","-4.4","C,1003","-6.7","C,1008","-12.2","C,1117","-1.7","C,0531","-2.2","C,0520","-4.4","C,0519","-7.8","C,0417","-9.4","C,0411","    4453.2","2","    4453.2","C","   1108.7"," ,C","     1937"," ,C","      6.59","C","     12.26","C","      0.93","C"
"CA008203550","1939","44.95","-65.0667","21.0","MIDDLETON, NS CA","    129.0","","     129.0","C","       146","C","        92","C","         5","C","        34","C","         9","C","       200","C","        63","C","       105","C","         5","C","  -22.2","C,0208, ","   267"," ,C,1230, ","  31.5"," ,C,0122, ","   36.1","C,0809, ","0.0","C,0919","-3.9","C,0925","-6.7","C,1019","-6.7","C,1019","-9.4","C,1030","0.0","C,0619","-2.2","C,0527","-5.0","C,0515","-7.8","C,0429","-14.4","C,0330","    4603.2","2","    4603.2","C","    961.3"," ,C","     2470"," ,C","      5.72","C","     11.57","C","     -0.14","C"
"CA008203550","1940","44.95","-65.0667","21.0","MIDDLETON, NS CA","     78.8","","      78.8","C","       164","C","       116","C","         6","C","        45","C","        23","C","       190","C","        71","C","        91","C","         0","C","  -28.9","C,0210,+","   193"," ,C,0421, ","  75.4"," ,C,0916, ","   31.7","C,0708, ","-1.7","C,0829","-3.3","C,1001","-4.4","C,1002","-9.4","C,1017","-9.4","C,1017","0.0","C,0625","-2.8","C,0512","-6.7","C,0429","-6.7","C,0429","-9.4","C,0328","    4764.1","1","    4764.1","C","   1180.7"," ,C","     2785"," ,C","      5.12","C","     10.90","C","     -0.66","C"
"CA008203550","1941","44.95","-65.0667","21.0","MIDDLETON, NS CA","     59.1","","      59.1","C","       171","C","       110","C","         9","C","        40","C","        13","C","       186","C","        65","C","        90","C","         2","C","  -28.3","C,0128, ","   318"," ,C,1220, ","  53.6"," ,C,0524, ","   32.2","C,0725,+","-2.2","C,0914","-2.2","C,0914","-8.9","C,1030","-8.9","C,1030","-8.9","C,1030","-1.1","C,0607","-2.8","C,0507","-5.0","C,0504","-7.2","C,0501","-13.9","C,0320","    4747.5","5","    4747.5","C","   1241.5"," ,C","     3416"," ,C","      5.52","C","     11.06","C","     -0.01","C"
