"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051855","1954","38.15","85.55","1248.0","QIEMO QARQAN, CH","    605.4","","     605.4","I","         9","I","         3","I","         0","I","        21","I","       161","I","        71","I","       177","I","        47","I","  -22.0","I,1210, ","   5.1"," ,I,1127, ","   35.4","I,0814, ","-0.1","I,1003","-2.3","I,1011","-4.5","I,1106","-7.5","I,1117","-10.8","I,1123","-3.4","I,0330","-3.4","I,0330","-4.8","I,0328","-7.8","I,0312","-14.5","I,0225","    3646.2","2","    3646.2","I","     14.8"," ,I","      9.66","I","     17.00","I","      2.33","I"
"CHM00051855","1955","38.15","85.55","1248.0","QIEMO QARQAN, CH","    573.6","","     573.6","I","         3","I","         1","I","         0","I","        18","I","       155","I","        33","I","       173","I","        55","I","  -25.5","I,0105, ","   4.3"," ,I,0622, ","   39.0","I,0731, ","-1.5","I,1017","-4.2","I,1026","-5.5","I,1027","-10.7","I,1114","-10.7","I,1114","-0.5","I,0423","-4.4","I,0329","-4.4","I,0329","-7.2","I,0224","-11.6","I,0223","    3792.9","9","    3792.9","I","      5.1"," ,I","     10.38","I","     18.25","I","      2.50","I"
"CHM00051855","1956","38.15","85.55","1248.0","QIEMO QARQAN, CH","    670.8","","     670.8","I","         2","I","         1","I","         0","I","         5","I","       154","I","        36","I","       187","I","        68","I","  -21.0","I,0110, ","   4.9"," ,I,0621, ","   39.6","I,0725, ","-0.5","I,1010","-2.5","I,1022","-4.8","I,1028","-6.8","I,1029","-9.5","I,1123","-0.7","I,0330","-2.4","I,0319","-5.6","I,0302","-7.0","I,0228","-9.5","I,0227","    3245.5","5","    3245.5","I","      6.9"," ,I","     10.89","I","     19.05","I","      2.74","I"
"CHM00051855","1957","38.15","85.55","1248.0","QIEMO QARQAN, CH","    551.9","","     551.9","I","         9","I","         0","I","         0","I","         4","I","       155","I","        37","I","       184","I","        40","I","  -18.8","I,0113, ","   1.1"," ,I,0717, ","   37.3","I,0811, ","-0.1","I,1017","-7.9","I,1027","-7.9","I,1027","-7.9","I,1027","-9.3","I,1203","-0.6","I,0330","-2.8","I,0315","-4.9","I,0313","-8.5","I,0310","-10.0","I,0227","    3480.6","6","    3480.6","I","      5.3"," ,I","     10.53","I","     18.13","I","      2.93","I"
"CHM00051855","1958","38.15","85.55","1248.0","QIEMO QARQAN, CH","    641.9","","     641.9","I","         7","I","         4","I","         0","I","         3","I","       150","I","        23","I","       190","I","        47","I","  -19.3","I,0129, ","   6.7"," ,I,0509, ","   41.3","I,0712, ","-0.4","I,1013","-3.3","I,1016","-5.2","I,1022","-7.8","I,1114","-9.1","I,1122","-0.4","I,0329","-4.5","I,0312","-4.5","I,0312","-7.3","I,0306","-10.7","I,0223","    3169.5","5","    3169.5","I","     20.2"," ,I","     11.18","I","     19.05","I","      3.30","I"
"CHM00051855","1959","38.15","85.55","1248.0","QIEMO QARQAN, CH","    628.0","","     628.0","I","         8","I","         1","I","         0","I","         6","I","       146","I","        29","I","       186","I","        55","I","  -22.2","I,0113, ","   2.8"," ,I,0628, ","   37.5","I,0814,+","-0.5","I,1019","-3.8","I,1023","-4.5","I,1024","-8.2","I,1120","-9.4","I,1124","-0.9","I,0414","-2.3","I,0321","-5.1","I,0315","-7.5","I,0310","-9.5","I,0309","    3389.4","4","    3389.4","I","      8.3"," ,I","     10.86","I","     18.74","I","      2.98","I"
"CHM00051855","1960","38.15","85.55","1248.0","QIEMO QARQAN, CH","    577.7","","     577.7","I","         3","I","         0","I","         0","I","         6","I","       157","I","        16","I","       172","I","        59","I","  -19.4","I,0101, ","   2.4"," ,I,0717, ","   37.2","I,0710, ","-1.1","I,1015","-5.3","I,1016","-5.3","I,1016","-7.6","I,1025","-9.0","I,1125","-1.2","I,0419","-2.5","I,0412","-5.6","I,0325","-8.0","I,0226","-9.5","I,0205","    3285.4","4","    3285.4","I","      3.6"," ,I","     10.75","I","     18.75","I","      2.75","I"
"CHM00051855","1961","38.15","85.55","1248.0","QIEMO QARQAN, CH","    563.9","","     563.9","I","         5","I","         1","I","         0","I","        10","I","       160","I","        35","I","       180","I","        48","I","  -22.8","I,0115, ","   2.8"," ,I,0509, ","   37.1","I,0801, ","-0.8","I,1006","-2.7","I,1012","-4.9","I,1103","-6.8","I,1113","-8.9","I,1119","-0.1","I,0408","-3.8","I,0330","-5.2","I,0327","-7.5","I,0308","-9.6","I,0304","    3479.0","0","    3479.0","I","      6.0"," ,I","     10.04","I","     18.54","I","      1.54","I"
"CHM00051855","1962","38.15","85.55","1248.0","QIEMO QARQAN, CH","    569.9","","     569.9","I","         6","I","         4","I","         0","I","        12","I","       155","I","        44","I","       180","I","        41","I","  -21.2","I,0123, ","   5.6"," ,I,0714, ","   37.0","I,0809, ","-0.8","I,1014","-4.2","I,1031","-6.7","I,1101","-6.7","I,1101","-9.1","I,1102","-0.3","I,0413","-5.0","I,0325","-5.0","I,0325","-7.2","I,0323","-11.9","I,0226","    3561.2","2","    3561.2","I","     18.2"," ,I","     10.07","I","     18.16","I","      1.96","I"
"CHM00051855","1963","38.15","85.55","1248.0","QIEMO QARQAN, CH","    575.5","","     575.5","I","         5","I","         1","I","         0","I","        12","I","       146","I","        33","I","       193","I","        51","I","  -20.8","I,0105, ","   3.1"," ,I,0522, ","   36.8","I,0602, ","-2.4","I,1011","-2.4","I,1011","-4.5","I,1012","-7.7","I,1125","-10.7","I,1203","-4.1","I,0407","-4.1","I,0407","-6.6","I,0228","-6.9","I,0227","-9.7","I,0226","    3402.0","0","    3402.0","I","      6.6"," ,I","     10.91","I","     19.24","I","      2.59","I"
