"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417299","1944","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00417299","1945","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        68","6","        56","6","        12","6","","","","","         5"," ","","","","","","","  72.1"," ,6,0522, ","    941.5"," ,6","",""
"USC00417299","1947","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        80","0","        58","0","         6","0","","","","","         6"," ","         1"," ","","","","","  41.9"," ,0,0319, ","    712.8"," ,0","",""
"USC00417299","1948","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        70","0","        57","0","         8","0","        0","","         0","0","         7"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0525, ","    771.1"," ,0","        0"," ,0"
"USC00417299","1949","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        92","0","        85","0","        15","0","        2","","         2","0","","","         6"," ","    76"," ,0,0131, ","    51"," ,0,0130, ","  91.7"," ,0,1025, ","   1281.3"," ,0","       76"," ,0"
"USC00417299","1950","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        51","0","        42","0","         3","0","        0","","         0","0","        26"," ","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 137.9"," ,0,0602, ","    550.0"," ,0","        0"," ,0"
"USC00417299","1951","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        51","0","        44","0","         9","0","","","         0","0","","","         3"," ","","","     0","T,0,0201, "," 119.4"," ,0,0603, ","    853.6"," ,0","        0","T,0"
"USC00417299","1952","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        43","0","        41","0","        14","0","        0","","         0","0","        10"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 142.2"," ,0,0527, ","    897.6"," ,0","        0"," ,0"
"USC00417299","1953","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","","","","","","","        0","","         0","0","         6"," ","","","     0"," ,0,1231,+","     0","T,0,0116, ","","","","","        0","T,0"
"USC00417299","1954","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        24","0","        23","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.7"," ,0,0409, ","    348.9"," ,0","        0"," ,0"
"USC00417299","1955","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        44","0","        43","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0511, ","    736.3"," ,0","        0"," ,0"
"USC00417299","1956","29.28333","-96.63333","46.0","PROVIDENT CITY, TX US","        30","0","        26","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.3"," ,0,0118, ","    367.6"," ,0","        0"," ,0"
