"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015A08S","1988","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","","","","","       112","T","       112","T","         3","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    840.2"," ,T","","","","","",""
"USS0015A08S","1989","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","","","","","       145","T","       145","T","         3","T","","","","","","","       110","T","        42","T","         0","T","","","","","  27.9"," ,T,1111, ","   28.7","T,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    950.2"," ,T","","","      6.84","T","",""
"USS0015A08S","1990","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","     32.4","","      32.4","T","       145","T","       145","T","         9","T","","","        14","T","       215","T","       113","T","        55","T","         0","T","  -33.2","T,1229, ","","","  48.3"," ,T,1124, ","   29.0","T,0712, ","-1.6","T,1002","-2.6","T,1003","-5.4","T,1006","-7.1","T,1017","-9.0","T,1102","0.0","T,0613","-3.0","T,0509","-4.4","T,0508","-9.7","T,0429","-9.7","T,0429","    5420.9","9","    5420.9","T","   1248.3"," ,T","      2.46","T","      6.94","T","     -2.02","T"
"USS0015A08S","1991","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","","","","","       136","T","       136","T","         4","T","","","","","","","       117","T","        43","T","         0","T","","","","","  45.7"," ,T,0215, ","   29.2","T,0809, ","","","","","","","","","","","","","","","","","","","","","    5585.7","7","    5585.7","T","    948.2"," ,T","","","      7.22","T","",""
"USS0015A08S","1992","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","     43.7","","      43.7","T","       128","T","       128","T","         5","T","","","         5","T","       210","T","        97","T","        53","T","         0","T","  -24.7","T,1228, ","","","  61.0"," ,T,0616, ","   30.0","T,0814, ","-3.2","T,0822","-3.2","T,0822","-6.6","T,1014","-9.0","T,1015","-9.0","T,1015","-1.1","T,0614","-5.1","T,0516","-5.1","T,0516","-8.6","T,0408","-9.0","T,0407","","","","","    772.4"," ,T","      3.76","T","      8.29","T","     -0.76","T"
"USS0015A08S","1993","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","","","","","       126","T","       126","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1121, ","","","","","","","","","","","","","","","","","","","","","","","    5585.6","6","    5585.6","T","    760.0"," ,T","","","","","",""
"USS0015A08S","1994","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","     72.3","","      72.3","T","       115","T","       115","T","         5","T","","","         6","T","       193","T","       104","T","        76","T","         2","T","  -27.1","T,0207, ","","","  43.2"," ,T,1130,+","   33.5","T,0814, ","0.0","T,0921","-2.5","T,1002","-4.8","T,1022","-7.5","T,1029","-9.3","T,1102","-0.9","T,0614","-2.5","T,0502","-6.9","T,0428","-6.9","T,0428","-9.3","T,0325","","","","","    805.4"," ,T","      3.69","T","      8.43","T","     -1.05","T"
"USS0015A08S","1995","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","      3.1","","       3.1","T","       141","T","       141","T","         9","T","","","        13","T","       222","T","        94","T","        43","T","         0","T","  -25.1","T,0212, ","","","  43.2"," ,T,1211, ","   27.1","T,0709, ","-2.8","T,0920","-2.8","T,0920","-4.7","T,1019","-12.6","T,1029","-12.6","T,1029","-0.2","T,0620","-2.6","T,0501","-5.4","T,0429","-8.0","T,0416","-9.0","T,0308","    5542.4","4","    5542.4","T","   1138.8"," ,T","      2.51","T","      6.76","T","     -1.75","T"
"USS0015A08S","1996","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","     40.3","","      40.3","T","       157","T","       157","T","         8","T","","","        26","T","       223","T","       127","T","        52","T","         0","T","  -29.5","T,0129, ","","","  43.2"," ,T,0310,+","   29.6","T,0811, ","-0.8","T,0916","-2.8","T,0922","-7.9","T,1016","-7.9","T,1016","-8.9","T,1017","-0.9","T,0619","-5.6","T,0510","-5.6","T,0510","-6.9","T,0404","-9.3","T,0329","    6091.4","4","    6091.4","T","   1280.5"," ,T","      1.69","T","      6.28","T","     -2.89","T"
"USS0015A08S","1997","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","      9.4","","       9.4","T","       167","T","       167","T","         5","T","","","         6","T","       200","T","       107","T","        37","T","         0","T","  -22.2","T,0111, ","","","  71.1"," ,T,0101, ","   27.9","T,0804, ","-0.3","T,1006","-3.9","T,1012","-4.6","T,1108","-7.2","T,1110","-9.9","T,1204","0.0","T,0521","-3.1","T,0507","-5.0","T,0502","-6.7","T,0412","-16.5","T,0411","    5881.0","0","    5881.0","T","   1194.3"," ,T","      3.07","T","      7.30","T","     -1.16","T"
"USS0015A08S","1998","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","     68.1","","      68.1","T","       147","T","       147","T","         4","T","","","        11","T","       180","T","        76","T","        55","T","         0","T","  -30.9","T,1220, ","","","  40.6"," ,T,1121, ","   29.7","T,0727, ","-0.6","T,1003","-2.2","T,1015","-5.5","T,1107","-8.3","T,1109","-9.5","T,1204","-1.1","T,0603","-2.8","T,0416","-4.5","T,0414","-7.4","T,0329","-9.0","T,0308","    5128.6","6","    5128.6","T","   1092.4"," ,T","      4.83","T","      8.86","T","      0.80","T"
"USS0015A08S","1999","48.57","-115.45","1706.9","BANFIELD MOUNTAIN, MT US","     13.8","","      13.8","T","       141","T","       141","T","         6","T","","","         2","T","       193","T","        92","T","        41","T","         0","T","  -19.0","T,0124, ","","","  50.8"," ,T,0128, ","   27.5","T,0728, ","-1.1","T,0925","-2.3","T,0926","-5.0","T,1016","-6.9","T,1126","-9.8","T,1218","0.0","T,0609","-4.6","T,0509","-4.6","T,0509","-8.5","T,0410","-9.0","T,0401","    5196.8","8","    5196.8","T","   1021.6"," ,T","      3.85","T","      7.75","T","     -0.04","T"
