"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054012","1954","44.583","117.6","997.0","XI UJIMQIN QI, CH","    182.6","","     182.6","s","        82","s","        41","s","         5","s","        40","s","       146","s","        67","s","       124","s","         0","s","  -35.8","s,1230, ","  50.0"," ,s,0811, ","   31.7","s,0518, ","-10.2","s,1101","-10.2","s,1101","-10.2","s,1101","-10.2","s,1101","-10.2","s,1101","-3.3","s,0420","-3.3","s,0420","-4.9","s,0315","-7.0","s,0306","-11.2","s,0218","","","","","    560.1"," ,s","      6.83","s","     12.39","s","      1.27","s"
"CHM00054012","1955","44.583","117.6","997.0","XI UJIMQIN QI, CH","    184.9","","     184.9","s","        96","s","        35","s","         0","s","        95","s","       217","s","       115","s","        95","s","         8","s","  -34.1","s,0304, ","  17.5"," ,s,0509, ","   36.6","s,0722, ","-5.3","s,0914","-5.3","s,0914","-5.3","s,0914","-10.3","s,1001","-10.3","s,1001","-0.8","s,0605","-3.2","s,0524","-5.3","s,0523","-9.6","s,0504","-9.6","s,0504","    6343.9","9","    6343.9","s","    295.5"," ,s","      1.13","s","      7.98","s","     -5.71","s"
"CHM00054012","1956","44.583","117.6","997.0","XI UJIMQIN QI, CH","     54.4","","      54.4","s","       105","s","        35","s","         4","s","       116","s","       223","s","       144","s","        94","s","         0","s","  -38.3","s,0121, ","  52.0"," ,s,0704, ","   29.8","s,0829, ","-0.4","s,0909","-3.4","s,0926","-9.8","s,0927","-9.8","s,0927","-9.8","s,0927","-2.2","s,0524","-2.2","s,0524","-8.2","s,0522","-8.2","s,0522","-9.6","s,0502","    6454.0","0","    6454.0","s","    434.2"," ,s","     -0.67","s","      6.03","s","     -7.36","s"
"CHM00054012","1957","44.583","117.6","997.0","XI UJIMQIN QI, CH","     37.1","","      37.1","s","        99","s","        42","s","         2","s","        98","s","       221","s","       128","s","        75","s","         0","s","  -36.0","s,0223, ","  36.4"," ,s,0727, ","   31.3","s,0613, ","-1.4","s,0911","-2.5","s,0923","-5.5","s,0924","-7.6","s,1005","-12.0","s,1017","-1.2","s,0602","-5.4","s,0511","-5.4","s,0511","-7.9","s,0501","-10.4","s,0420","    7002.3","3","    7002.3","s","    400.7"," ,s","     -0.01","s","      6.69","s","     -6.71","s"
"CHM00054012","1958","44.583","117.6","997.0","XI UJIMQIN QI, CH","    116.1","","     116.1","s","        86","s","        36","s","         1","s","        81","s","       218","s","       120","s","        93","s","         1","s","  -33.5","s,0117, ","  33.9"," ,s,0707, ","   32.3","s,0529, ","-6.8","s,0916","-6.8","s,0916","-6.8","s,0916","-6.8","s,0916","-9.1","s,1003","-1.2","s,0526","-3.5","s,0511","-6.2","s,0504","-7.8","s,0503","-10.2","s,0417","    6382.6","6","    6382.6","s","    354.0"," ,s","      1.34","s","      7.91","s","     -5.24","s"
"CHM00054012","1959","44.583","117.6","997.0","XI UJIMQIN QI, CH","","","","","        97","s","        43","s","         3","s","        89","s","       213","s","","","","","","","  -35.0","s,0206,+","  32.4"," ,s,0807, ","","","-0.8","s,0922","-3.4","s,1012","-7.7","s,1013","-7.7","s,1013","-10.8","s,1029","-1.2","s,0602","-4.1","s,0531","-7.2","s,0505","-7.2","s,0505","-9.3","s,0421","    5953.3","3","    5953.3"," ","    515.4"," ,s","","","","","     -4.69","s"
"CHM00054012","1960","44.583","117.6","997.0","XI UJIMQIN QI, CH","     79.5","","      79.5","s","        85","s","        38","s","         1","s","        85","s","       216","s","       115","s","        85","s","         0","s","  -37.7","s,0115, ","  33.5"," ,s,0716, ","   30.2","s,0803, ","-0.6","s,0909","-2.5","s,0924","-5.2","s,0927","-7.7","s,1015","-10.8","s,1024","-2.8","s,0509","-2.8","s,0509","-8.7","s,0507","-8.7","s,0507","-9.7","s,0416","","","","","    437.2"," ,s","      1.45","s","      8.09","s","     -5.18","s"
"CHM00054012","1961","44.583","117.6","997.0","XI UJIMQIN QI, CH","    121.3","","     121.3","s","        77","s","        37","s","         3","s","        89","s","       216","s","       109","s","       102","s","         3","s","  -34.6","s,0116, ","  38.1"," ,s,0812, ","   34.1","s,0609, ","-0.9","s,0915","-2.9","s,0916","-5.2","s,1007","-7.4","s,1014","-12.8","s,1019","-2.4","s,0606","-2.4","s,0606","-5.3","s,0521","-11.5","s,0503","-11.5","s,0503","    6134.9","9","    6134.9","s","    448.3"," ,s","      2.12","s","      9.36","s","     -5.12","s"
"CHM00054012","1962","44.583","117.6","997.0","XI UJIMQIN QI, CH","    107.9","","     107.9","s","        59","s","        28","s","         1","s","        96","s","       228","s","       131","s","        93","s","         6","s","  -31.4","s,0212,+","  26.6"," ,s,0805, ","   34.6","s,0616, ","-2.3","s,0910","-2.3","s,0910","-7.9","s,0922","-7.9","s,0922","-9.1","s,1012","-1.1","s,0607","-3.4","s,0604","-6.4","s,0516","-6.9","s,0428","-9.6","s,0423","    6191.4","4","    6191.4","s","    288.5"," ,s","      1.27","s","      8.51","s","     -5.97","s"
"CHM00054012","1963","44.583","117.6","997.0","XI UJIMQIN QI, CH","    105.4","","     105.4","s","        74","s","        33","s","         1","s","        98","s","       213","s","       123","s","       104","s","         5","s","  -33.3","s,0120, ","  49.8"," ,s,0808, ","   33.7","s,0627, ","-4.9","s,0918","-4.9","s,0918","-4.9","s,0918","-8.5","s,1003","-9.7","s,1018","-0.4","s,0531","-4.4","s,0525","-4.4","s,0525","-6.7","s,0421","-21.0","s,0408","    6269.0","0","    6269.0","s","    304.5"," ,s","      1.41","s","      8.35","s","     -5.54","s"
