"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137844","1946","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","","","","","","","","","","","","","","","","","        35","E","        26","E","         0","E","","","","","","","   28.5","E,0705,+","","","","","","","","","","","","","","","","","","","","","    3919.2","2","    3919.2","E","","","","","     10.32","E","",""
"SWE00137844","1947","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","","","","","","","","","","","","","","","","","        76","E","        81","E","         2","E","","","","","","","   34.2","E,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.68","E","",""
"SWE00137844","1948","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     32.2","","      32.2","E","","","","","","","","","         1","E","        92","E","        30","E","        38","E","         1","E","  -17.8","E,0101, ","","","","","   33.0","E,0730, ","-1.0","E,1010","-2.7","E,1029","-6.2","E,1112","-7.0","E,1113","","","-0.4","E,0412","-3.2","E,0314","-5.0","E,0302","-7.4","E,0226","-12.9","E,0223","","","","","","","      7.73","E","     11.22","E","      4.25","E"
"SWE00137844","1949","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","","","","","       150","E","        84","E","         0","E","        2","","         0","E","        66","E","         5","E","        47","E","         0","E","  -11.2","E,0305, ","    30"," ,E,1212,+","  24.5"," ,E,0707, ","   27.2","E,0705, ","-2.5","E,1028","-2.5","E,1028","-5.1","E,1129","","","","","-1.0","E,0509","-2.8","E,0402","-5.0","E,0319","-8.2","E,0307","-11.2","E,0305","    3672.1","1","    3672.1","E","    686.6"," ,E","      8.72","E","     12.05","E","      5.40","E"
"SWE00137844","1950","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","","","","","       157","E","        97","E","         5","E","       24","","         0"," ","       102","E","","","","","","","  -13.8","E,1228, ","   200"," ,E,1231, ","  47.0"," ,E,0829, ","","","-1.0","E,1022","-2.4","E,1026","-5.0","E,1119","-6.9","E,1207","-10.4","E,1226","-0.5","E,0516","-2.4","E,0316","-5.0","E,0313","-9.0","E,0302","-9.0","E,0302","","","","","    948.0"," ,E","","","","","      4.44","E"
"SWE00137844","1951","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","      9.4","","       9.4","E","       161","E","        93","E","         1","E","       63","","         0","E","        97","E","         0","E","        34","E","         0","E","  -10.5","E,0321, ","   430"," ,E,0111, ","  33.0"," ,E,0528, ","   25.8","E,0604, ","-0.3","E,1024","-2.5","E,1203","","","","","","","-0.6","E,0423","-2.2","E,0422","-4.9","E,0331","-10.5","E,0321","-10.5","E,0321","","","","","    729.7"," ,E","      7.71","E","     10.97","E","      4.46","E"
"SWE00137844","1952","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","      2.0","","       2.0","E","       161","E","        88","E","         2","E","       21","","         0","E","       124","E","         5","E","        13","E","         0","E","  -11.3","E,0328, ","   170"," ,E,0219, ","  49.5"," ,E,0728, ","   25.4","E,0702, ","-0.2","E,1011","-3.2","E,1104","-6.8","E,1128","-6.8","E,1128","-8.9","E,1129","-1.8","E,0520","-4.0","E,0403","-5.2","E,0401","-6.8","E,0331","-10.4","E,0329","    3835.1","1","    3835.1","E","    817.9"," ,E","      6.58","E","      9.78","E","      3.38","E"
"SWE00137844","1953","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     40.2","","      40.2","E","       167","E","        85","E","         1","E","       19","","         2","E","        92","E","        16","E","        40","E","         0","E","  -19.8","E,0209, ","   200"," ,E,1219, ","  47.6"," ,E,0617, ","   28.0","E,0630, ","0.0","E,1115","-3.0","E,1116","-4.8","E,1229","-8.0","E,1231","","","-0.8","E,0510","-2.2","E,0411","-4.4","E,0215","-7.0","E,0214","-10.0","E,0210","    4092.5","5","    4092.5","E","    750.6"," ,E","      8.39","E","     11.67","E","      5.11","E"
"SWE00137844","1954","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     10.5","","      10.5","E","       180","E","       113","E","         3","E","       28","","         0","E","       118","E","        36","E","        19","E","         0","E","  -14.2","E,0130, ","   220"," ,E,0226, ","  29.0"," ,E,0908, ","   27.4","E,0620, ","-0.7","E,1003","-5.2","E,1116","-5.2","E,1116","-7.5","E,1225","","","-2.0","E,0428","-2.4","E,0418","-4.8","E,0303","-6.8","E,0224","-9.8","E,0222","    3912.1","1","    3912.1","E","    984.9"," ,E","      6.98","E","     10.17","E","      3.80","E"
"SWE00137844","1955","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     66.8","","      66.8","E","       125","E","        72","E","         1","E","","","         0","E","       132","E","        38","E","        61","E","         0","E","  -17.2","E,0226, ","","","  28.2"," ,E,1017, ","   32.1","E,0711, ","-2.0","E,1019","-3.5","E,1029","-8.1","E,1125","-8.1","E,1125","-10.8","E,1212","-1.2","E,0528","-2.5","E,0426","-9.1","E,0411","-9.1","E,0411","-9.1","E,0411","    4426.6","6","    4426.6","E","    597.6"," ,E","      6.79","E","     10.55","E","      3.02","E"
"SWE00137844","1956","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","      9.5","","       9.5","E","       142","E","        77","E","         0","E","       41","","         7","E","       129","E","        29","E","        27","E","         0","E","  -21.3","E,0211,+","   140"," ,E,0210,+","  23.0"," ,E,0811, ","   27.2","E,0716, ","-0.2","E,1030","-3.8","E,1031","-5.2","E,1113","-9.8","E,1130","-9.8","E,1130","-0.7","E,0423","-2.2","E,0421","-8.3","E,0407","-8.3","E,0407","-8.9","E,0309","    4124.0","0","    4124.0","E","    593.8"," ,E","      6.36","E","      9.78","E","      2.95","E"
"SWE00137844","1957","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     10.6","","      10.6","E","       156","E","        85","E","         2","E","       15","","         0","E","        95","E","        10","E","        29","E","         0","E","  -11.0","E,1215, ","    80"," ,E,1219,+","  38.8"," ,E,0830, ","   27.6","E,0720, ","0.0","E,0925","-3.0","E,1113","-5.0","E,1129","-8.0","E,1130","-10.4","E,1210","-0.3","E,0508","-4.9","E,0415","-4.9","E,0415","-9.4","E,0316","-9.4","E,0316","    3963.0","0","    3963.0","E","    786.1"," ,E","      7.62","E","     10.70","E","      4.54","E"
"SWE00137844","1958","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     25.5","","      25.5","E","       158","E","        79","E","         4","E","       60","","         0","E","       116","E","        31","E","        25","E","         0","E","  -16.7","E,0227, ","   230"," ,E,0210,+","  40.1"," ,E,0727, ","   29.2","E,0703, ","-0.6","E,1127","-3.5","E,1201","-8.2","E,1202","-8.2","E,1202","-11.2","E,1211","0.0","E,0425","-3.6","E,0418","-4.8","E,0401","-7.6","E,0331","-9.4","E,0323","    4356.2","2","    4356.2","E","    806.6"," ,E","      6.71","E","      9.93","E","      3.50","E"
"SWE00137844","1959","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     82.5","","      82.5","E","       124","E","        60","E","         1","E","       11","","         0","E","        86","E","        16","E","        63","E","         0","E","  -13.0","E,0115, ","    40"," ,E,0120,+","  25.9"," ,E,0410, ","   30.4","E,0709, ","-1.0","E,1105","-3.0","E,1117","-5.6","E,1118","","","","","-1.2","E,0425","-2.4","E,0421","-4.4","E,0318","-7.6","E,0206","-9.4","E,0205","    3687.2","2","    3687.2","E","    490.9"," ,E","      8.67","E","     12.42","E","      4.92","E"
"SWE00137844","1960","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     23.7","","      23.7","E","       162","E","       102","E","         0","E","       31","","         0","E","        99","E","        18","E","        24","E","         0","E","  -16.0","E,0201, ","   200"," ,E,0120, ","  19.9"," ,E,1010, ","   28.6","E,0626, ","0.0","E,0929","-4.0","E,1208","-6.6","E,1209","","","","","-0.6","E,0430","-2.6","E,0406","-4.6","E,0318","-7.2","E,0308","-10.8","E,0214","    3785.7","7","    3785.7","E","    741.8"," ,E","      7.50","E","     10.82","E","      4.18","E"
"SWE00137844","1961","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     11.5","","      11.5","E","       165","E","        86","E","         1","E","        3","","         0","E","        77","E","        19","E","        17","E","         0","E","  -15.6","E,1227, ","    40"," ,E,0109, ","  26.5"," ,E,0713, ","   28.6","E,0606, ","-2.4","E,1105","-2.4","E,1105","-6.0","E,1120","-10.0","E,1215","-10.0","E,1215","-0.8","E,0430","-2.7","E,0410","-8.9","E,0205","-8.9","E,0205","-8.9","E,0205","    3760.3","3","    3760.3","E","    695.4"," ,E","      8.12","E","     11.24","E","      5.01","E"
"SWE00137844","1962","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","      1.1","","       1.1","E","       162","E","        88","E","         0","E","       32","","         0","E","       101","E","        33","E","        13","E","         0","E","  -13.0","E,1231,+","   240"," ,E,1230,+","  23.6"," ,E,0807, ","   27.8","E,0619, ","-4.5","E,1015","-4.5","E,1015","-4.5","E,1015","-7.8","E,1218","-12.0","E,1220","-0.7","E,0505","-3.1","E,0430","-4.5","E,0322","-7.0","E,0319","-9.7","E,0315","    4068.4","4","    4068.4","E","    735.0"," ,E","      6.54","E","      9.60","E","      3.48","E"
"SWE00137844","1963","56.68","12.83","25.0","HALMSTAD FLYGFLOTTILJ, SW","     31.6","","      31.6","E","       158","E","        83","E","         2","E","","","         4","E","       121","E","        72","E","        40","E","         0","E","  -19.2","E,0111, ","","","  46.4"," ,E,0731, ","   31.0","E,0804, ","-1.6","E,1121","-3.0","E,1205","-8.0","E,1213","-8.0","E,1213","-9.2","E,1217","-0.4","E,0425","-2.8","E,0407","-6.4","E,0323","-10.5","E,0322","-10.5","E,0322","    4547.6","6","    4547.6","E","    808.8"," ,E","      6.45","E","      9.60","E","      3.31","E"
