"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TX000038759","1927","37.617","54.783","29.0","GYZYLETREK, TX","        40","I","        23","I","         0","I","  23.2"," ,I,1223, ","    167.3"," ,I"
"TX000038759","1928","37.617","54.783","29.0","GYZYLETREK, TX","        52","I","        31","I","         1","I","  90.8"," ,I,0705, ","    359.7"," ,I"
"TX000038759","1929","37.617","54.783","29.0","GYZYLETREK, TX","        19","I","        10","I","         0","I","  22.8"," ,I,0224, ","    106.1"," ,I"
"TX000038759","1930","37.617","54.783","29.0","GYZYLETREK, TX","        36","I","        22","I","         0","I","  22.6"," ,I,0405, ","    170.0"," ,I"
"TX000038759","1932","37.617","54.783","29.0","GYZYLETREK, TX","        54","I","        21","I","         0","I","  22.5"," ,I,0402, ","    174.7"," ,I"
"TX000038759","1934","37.617","54.783","29.0","GYZYLETREK, TX","        42","I","         7","I","         0","I","   8.6"," ,I,0915, ","     69.6"," ,I"
"TX000038759","1936","37.617","54.783","29.0","GYZYLETREK, TX","        29","I","        13","I","         0","I","  17.0"," ,I,0509, ","    116.4"," ,I"
"TX000038759","1937","37.617","54.783","29.0","GYZYLETREK, TX","        31","I","        19","I","         0","I","  14.5"," ,I,1203, ","    147.4"," ,I"
"TX000038759","1938","37.617","54.783","29.0","GYZYLETREK, TX","        45","I","        22","I","         1","I","  27.1"," ,I,0211, ","    212.5"," ,I"
"TX000038759","1939","37.617","54.783","29.0","GYZYLETREK, TX","        47","I","        24","I","         1","I","  39.0"," ,I,1130, ","    240.5"," ,I"
"TX000038759","1940","37.617","54.783","29.0","GYZYLETREK, TX","        50","I","        20","I","         1","I","  42.7"," ,I,0227, ","    194.8"," ,I"
"TX000038759","1941","37.617","54.783","29.0","GYZYLETREK, TX","        47","I","        22","I","         1","I","  47.2"," ,I,0702, ","    227.1"," ,I"
"TX000038759","1942","37.617","54.783","29.0","GYZYLETREK, TX","        34","I","        15","I","         1","I","  40.6"," ,I,0924, ","    165.5"," ,I"
"TX000038759","1943","37.617","54.783","29.0","GYZYLETREK, TX","        57","I","        33","I","         1","I","  59.7"," ,I,0527, ","    310.6"," ,I"
"TX000038759","1944","37.617","54.783","29.0","GYZYLETREK, TX","        38","I","        17","I","         0","I","  25.3"," ,I,0401, ","    159.1"," ,I"
