"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155441","1971","51.6581","5.7064","21.0","VOLKEL 1, NL","       159","E","        77","E","         2","E","","","","","  28.6"," ,E,1118,+","    630.6"," ,E"
"NLE00155441","1972","51.6581","5.7064","21.0","VOLKEL 1, NL","       156","E","        76","E","         2","E","","","","","  32.2"," ,E,0918, ","    660.4"," ,E"
"NLE00155441","1973","51.6581","5.7064","21.0","VOLKEL 1, NL","       177","E","        88","E","         1","E","","","","","  32.4"," ,E,0715, ","    704.9"," ,E"
"NLE00155441","1974","51.6581","5.7064","21.0","VOLKEL 1, NL","       184","E","       104","E","         0","E","","","","","  24.6"," ,E,0627, ","    882.4"," ,E"
"NLE00155441","1975","51.6581","5.7064","21.0","VOLKEL 1, NL","       135","E","        61","E","         0","E","","","","","  24.9"," ,E,0703, ","    592.8"," ,E"
"NLE00155441","1976","51.6581","5.7064","21.0","VOLKEL 1, NL","       128","E","        63","E","         0","E","","","","","  19.9"," ,E,0105, ","    454.2"," ,E"
"NLE00155441","1977","51.6581","5.7064","21.0","VOLKEL 1, NL","       166","E","        86","E","         1","E","","","","","  31.0"," ,E,0822, ","    688.2"," ,E"
"NLE00155441","1978","51.6581","5.7064","21.0","VOLKEL 1, NL","       149","E","        71","E","         2","E","","","","","  48.8"," ,E,0930, ","    613.4"," ,E"
"NLE00155441","1979","51.6581","5.7064","21.0","VOLKEL 1, NL","       173","E","        86","E","         0","E","","","","","  24.6"," ,E,0501, ","    722.1"," ,E"
"NLE00155441","1980","51.6581","5.7064","21.0","VOLKEL 1, NL","       165","E","        82","E","         2","E","","","","","  38.9"," ,E,0720, ","    691.9"," ,E"
"NLE00155441","1981","51.6581","5.7064","21.0","VOLKEL 1, NL","       173","E","        94","E","         1","E","","","","","  30.4"," ,E,0309, ","    761.3"," ,E"
"NLE00155441","1982","51.6581","5.7064","21.0","VOLKEL 1, NL","       159","E","        82","E","         0","E","","","","","  18.1"," ,E,0105, ","    608.0"," ,E"
"NLE00155441","1983","51.6581","5.7064","21.0","VOLKEL 1, NL","       172","E","        86","E","         2","E","","","","","  33.4"," ,E,0525, ","    720.2"," ,E"
"NLE00155441","1984","51.6581","5.7064","21.0","VOLKEL 1, NL","       165","E","        98","E","         1","E","","","","","  28.8"," ,E,0206, ","    859.7"," ,E"
"NLE00155441","1985","51.6581","5.7064","21.0","VOLKEL 1, NL","       164","E","        89","E","         1","E","","","","","  44.0"," ,E,1226, ","    700.4"," ,E"
"NLE00155441","1986","51.6581","5.7064","21.0","VOLKEL 1, NL","       142","E","        79","E","         1","E","","","","","  30.8"," ,E,1229, ","    805.4"," ,E"
"NLE00155441","1987","51.6581","5.7064","21.0","VOLKEL 1, NL","       159","E","        85","E","         2","E","","","","","  30.9"," ,E,0913, ","    825.0"," ,E"
"NLE00155441","1988","51.6581","5.7064","21.0","VOLKEL 1, NL","       181","E","       105","E","         3","E","","","","","  68.2"," ,E,0924, ","    975.4"," ,E"
"NLE00155441","1989","51.6581","5.7064","21.0","VOLKEL 1, NL","       144","E","        74","E","         1","E","","","","","  35.0"," ,E,1213, ","    620.3"," ,E"
"NLE00155441","1990","51.6581","5.7064","21.0","VOLKEL 1, NL","       158","E","        89","E","         0","E","","","","","  21.6"," ,E,1028, ","    705.7"," ,E"
"NLE00155441","1991","51.6581","5.7064","21.0","VOLKEL 1, NL","       132","E","        66","E","         0","E","","","","","  23.9"," ,E,0627, ","    623.2"," ,E"
"NLE00155441","1992","51.6581","5.7064","21.0","VOLKEL 1, NL","       170","E","        95","E","         1","E","","","","","  34.2"," ,E,1117, ","    820.2"," ,E"
"NLE00155441","1993","51.6581","5.7064","21.0","VOLKEL 1, NL","       162","E","        86","E","         2","E","","","","","  35.2"," ,E,1230,+","    798.5"," ,E"
"NLE00155441","1994","51.6581","5.7064","21.0","VOLKEL 1, NL","       162","E","        88","E","         1","E","","","","","  36.4"," ,E,1227, ","    857.8"," ,E"
"NLE00155441","1995","51.6581","5.7064","21.0","VOLKEL 1, NL","       166","E","        80","E","         2","E","","","","","  29.5"," ,E,0525, ","    690.6"," ,E"
"NLE00155441","1996","51.6581","5.7064","21.0","VOLKEL 1, NL","       131","E","        68","E","         3","E","","","","","  58.0"," ,E,0608, ","    686.2"," ,E"
"NLE00155441","1997","51.6581","5.7064","21.0","VOLKEL 1, NL","       149","E","        75","E","         3","E","","","","","  27.9"," ,E,1009, ","    632.2"," ,E"
"NLE00155441","1998","51.6581","5.7064","21.0","VOLKEL 1, NL","       206","E","       115","E","         5","E","","","","","  45.3"," ,E,1031, ","   1142.6"," ,E"
"NLE00155441","1999","51.6581","5.7064","21.0","VOLKEL 1, NL","       180","E","        98","E","         2","E","","","","","  34.2"," ,E,0704, ","    872.7"," ,E"
"NLE00155441","2000","51.6581","5.7064","21.0","VOLKEL 1, NL","       189","E","       114","E","         4","E","","","","","  34.1"," ,E,0422, ","    987.7"," ,E"
"NLE00155441","2001","51.6581","5.7064","21.0","VOLKEL 1, NL","       193","E","       113","E","         0","E","","","","","  24.8"," ,E,0903, ","    963.8"," ,E"
"NLE00155441","2002","51.6581","5.7064","21.0","VOLKEL 1, NL","       180","E","       106","E","         3","E","","","","","  35.0"," ,E,0820, ","    973.4"," ,E"
"NLE00155441","2003","51.6581","5.7064","21.0","VOLKEL 1, NL","       144","E","        80","E","         2","E","","","","","  25.9"," ,E,1007, ","    727.1"," ,E"
"NLE00155441","2004","51.6581","5.7064","21.0","VOLKEL 1, NL","       185","E","        92","E","         4","E","","","","","  59.8"," ,E,0721, ","    957.2"," ,E"
