"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023184","1982","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","","","    472.5","","     472.5","X","        74","X","        39","X","         2","X","       12","","         6","X","         0","X","       116","X","         2","X","       166","X","        23","X","        44"," ","         3"," ","        36"," ","  -14.4","X,1231, ","   178"," ,X,0122, ","   178"," ,X,0121, ","  31.2"," ,X,0822, ","   37.2","X,0714,+","-0.6","X,1010","-2.8","X,1028","-6.1","X,1202","-6.7","X,1226","-9.4","X,1230","-0.6","X,0511","-3.9","X,0423","-5.0","X,0421","-7.2","X,0320","-8.9","X,0206","    2536.4","4","    2536.4","X","    385.6"," ,X","      414"," ,X","     12.41","X","     19.62","X","      5.20","X","","","","","","","",""
"USW00023184","1983","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","","","    494.4","","     494.4","X","        76","X","        38","X","         3","X","        8","","         7","X","         0","X","        93","X","         0","X","       149","X","        32","X","        37"," ","         5"," ","        36"," ","  -10.6","X,0101, ","    76"," ,X,0101, ","    61"," ,X,0202, "," 136.9"," ,X,0923, ","   35.6","X,0705, ","-3.3","X,1109","-3.3","X,1109","-4.4","X,1123","-7.2","X,1206","","","0.0","X,0502","-3.3","X,0415","-6.1","X,0405","-7.2","X,0121","-9.4","X,0102","    2630.3","3","    2630.3","X","    511.5"," ,X","      258"," ,X","     12.81","X","     19.43","X","      6.20","X","","","","","","","",""
"USW00023184","1984","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.3","X","    490.6","","     490.6","X","        60","X","        36","X","         4","X","        2","","         1","X","         0","X","       137","X","         1","X","       177","X","        25","X","        28"," ","         5"," ","        58"," ","  -10.0","X,1214,+","    76"," ,X,1216, ","    79"," ,X,1213, ","  42.7"," ,X,0819, ","   37.8","X,0704, ","-1.7","X,1016","-2.2","X,1022","-5.0","X,1110","-6.7","X,1126","-8.9","X,1127","-3.3","X,0429","-3.3","X,0429","-6.7","X,0307","-6.7","X,0307","-10.0","X,0118","    2271.4","4","    2271.4","X","    440.3"," ,X","      100"," ,X","     12.91","X","     20.43","X","      5.39","X","","","","","","","",""
"USW00023184","1985","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.4","X","    482.8","","     482.8","X","        67","X","        34","X","         2","X","       15","","        10","X","         1","X","       114","X","         5","X","       183","X","        43","X","        38"," ","        11"," ","        39"," ","  -18.3","X,0205, ","   178"," ,X,0203, ","   127"," ,X,0202, ","  41.1"," ,X,1125, ","   38.3","X,0704, ","-0.6","X,1102","-3.9","X,1112","-7.2","X,1113","-7.2","X,1113","-9.4","X,1119","-0.6","X,0426","-2.2","X,0331","-4.4","X,0329","-7.2","X,0305","-11.7","X,0207","    2590.7","7","    2590.7","X","    387.0"," ,X","      605"," ,X","     12.62","X","     20.17","X","      5.07","X","","","","","","","",""
"USW00023184","1986","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.3","X","    436.7","","     436.7","X","        73","X","        44","X","         0","X","        3","","         4","X","         0","X","       113","X","         1","X","       188","X","        42","X","        30"," ","         8"," ","        57"," ","  -11.1","X,0207, ","   102"," ,X,0209, ","    89"," ,X,0208, ","  23.1"," ,X,0908, ","   37.8","X,0627, ","0.0","X,1012","-2.2","X,1013","-4.4","X,1107","-7.2","X,1210","","","0.0","X,0508","-2.2","X,0320","-8.9","X,0211","-8.9","X,0211","-8.9","X,0211","    2244.7","7","    2244.7","X","    411.3"," ,X","      260"," ,X","     13.19","X","     21.46","X","      4.92","X","","","","","","","",""
"USW00023184","1987","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.3","X","    398.3","","     398.3","X","        77","X","        40","X","         4","X","       22","","        11","X","         0","X","       132","X","         5","X","       192","X","        29","X","        25"," ","        10"," ","        56"," ","  -15.6","X,1225, ","   457"," ,X,0225, ","   419"," ,X,0224, ","  43.2"," ,X,0224, ","   36.1","X,0713, ","-0.6","X,1110","-2.8","X,1115","-5.0","X,1116","-7.2","X,1119","-9.4","X,1214","-1.1","X,0420","-2.2","X,0413","-7.2","X,0330","-7.2","X,0330","-8.9","X,0302","    2625.5","5","    2625.5","X","    440.0"," ,X","      946"," ,X","     12.45","X","     20.62","X","      4.29","X","","","","","","","",""
"USW00023184","1988","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.4","X","    471.9","","     471.9","X","        60","X","        31","X","         1","X","        7","","         6","X","         0","X","       137","X","         1","X","       204","X","        44","X","        20"," ","         4"," ","        46"," ","  -13.9","X,1229, ","   102"," ,X,0118, ","   104"," ,X,0421, ","  25.4"," ,X,0202, ","   37.2","X,0622, ","-0.6","X,1112","-3.3","X,1115","-5.6","X,1116","-7.2","X,1120","-9.4","X,1222","-1.1","X,0507","-3.3","X,0502","-5.0","X,0331","-7.2","X,0329","-10.0","X,0121","    2454.0","0","    2454.0","X","    353.2"," ,X","      414"," ,X","     13.06","X","     21.64","X","      4.48","X","","","","","","","",""
"USW00023184","1989","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.8","X","    554.4","","     554.4","X","        35","X","        26","X","         0","X","        1","","         0","X","         0","X","       114","X","         1","X","       222","X","        47","X","        12"," ","         2"," ","        33"," ","  -14.4","X,0206, ","    25"," ,X,0206, ","    15"," ,X,0124, ","  24.9"," ,X,0104, ","   39.4","X,0706, ","-2.2","X,1026","-2.2","X,1026","-7.2","X,1030","-7.2","X,1030","-10.6","X,1128","-1.7","X,0427","-3.3","X,0321","-6.1","X,0305","-8.3","X,0304","-12.8","X,0207","    2155.7","7","    2155.7","X","    252.8"," ,X","       38"," ,X","     13.97","X","     22.84","X","      5.10","X","","","","","","","",""
"USW00023184","1990","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.6","X","    462.8","","     462.8","X","        71","X","        40","X","         3","X","       20","","         7","X","         4","X","       127","X","         4","X","       209","X","        45","X","        21"," ","         9"," ","        48"," ","  -22.8","X,1223, ","   152"," ,X,0118, ","   178"," ,X,0117, ","  35.8"," ,X,0715, ","   39.4","X,0626, ","-1.1","X,1009","-4.4","X,1021","-4.4","X,1021","-7.8","X,1127","-8.9","X,1128","0.0","X,0502","-2.2","X,0317","-4.4","X,0316","-8.3","X,0314","-12.2","X,0216","    2385.4","4","    2385.4","X","    411.2"," ,X","      604"," ,X","     12.61","X","     21.03","X","      4.18","X","","","","","","","",""
"USW00023184","1991","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.5","X","    436.8","","     436.8","X","        54","X","        38","X","         2","X","       16","","         9","X","         0","X","       139","X","         3","X","       182","X","        35","X","        35"," ","        11"," ","        29"," ","  -15.6","X,1202, ","   330"," ,X,1201, ","   241"," ,X,1130, ","  39.4"," ,X,0301, ","   38.3","X,0703, ","-2.2","X,1028","-2.2","X,1028","-5.0","X,1029","-6.7","X,1120","-12.8","X,1201","0.0","X,0504","-2.2","X,0413","-4.4","X,0412","-6.7","X,0219","-10.0","X,0130","    2627.9","9","    2627.9","X","    399.0"," ,X","      874"," ,X","     12.57","X","     20.78","X","      4.36","X","","","","","","","",""
"USW00023184","1992","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.4","X","    431.1","","     431.1","X","        85","X","        48","X","         2","X","        9","","         5","X","         0","X","       117","X","         0","X","       194","X","        31","X","        31"," ","         9"," ","        61"," ","  -11.1","X,1220, ","    76"," ,X,0112,+","   173"," ,X,0106, ","  85.9"," ,X,0822, ","   36.1","X,0717, ","-2.8","X,1104","-2.8","X,1104","-5.0","X,1112","-8.9","X,1125","-8.9","X,1125","-1.7","X,0325","-2.8","X,0320","-4.4","X,0201","-6.7","X,0118","-8.9","X,0113","    2309.3","3","    2309.3","X","    534.2"," ,X","      493"," ,X","     13.06","X","     20.88","X","      5.24","X","","","","","","","",""
"USW00023184","1993","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.4","X","    486.9","","     486.9","X","        70","X","        40","X","         2","X","        2","","         4","X","         0","X","       103","X","         0","X","       183","X","        38","X","        29"," ","         2"," ","        35"," ","  -10.0","X,0104, ","   102"," ,X,1115, ","   191"," ,X,1114, ","  39.4"," ,X,0208, ","   37.2","X,0801, ","-0.6","X,1031","-4.4","X,1106","-4.4","X,1106","-7.2","X,1125","-9.4","X,1126","0.0","X,0505","-3.3","X,0313","-4.4","X,0203","-6.7","X,0125","-10.0","X,0104","    2349.0","0","    2349.0","X","    413.0"," ,X","      416"," ,X","     13.23","X","     20.78","X","      5.67","X","","","","","","","",""
"USW00023184","1994","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        24"," ","         4"," ","        44"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2344.6","6","    2344.6","X","","","","","","","","","","","","","","","","","",""
"USW00023184","1995","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.5","X","    549.2","","     549.2","X","        62","X","        28","X","         0","X","        4","","         3","X","         0","X","       103","X","         0","X","       205","X","        55","X","        15"," ","         3"," ","        37"," ","   -9.4","X,1219, ","    51"," ,X,0417, ","    61"," ,X,0416, ","  22.6"," ,X,0908, ","   40.0","X,0728, ","0.0","X,1006","-3.3","X,1023","-6.1","X,1128","-7.2","X,1215","-9.4","X,1219","-1.1","X,0507","-2.2","X,0422","-6.7","X,0327","-6.7","X,0327","-8.9","X,0118","","","","","    291.4"," ,X","      234"," ,X","     13.67","X","     22.11","X","      5.23","X","","","","","","","",""
"USW00023184","1996","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","","","    613.4","","     613.4","X","        46","X","        25","X","         0","X","","","         4","X","         0","X","       122","X","         0","X","       211","X","        70","X","         8"," ","         3"," ","        41"," ","  -16.1","X,0227, ","","","   109"," ,X,0226, ","  19.1"," ,X,0728, ","   38.9","X,0814, ","-3.9","X,1021","-3.9","X,1021","-7.8","X,1022","-7.8","X,1022","-8.9","X,1203","0.0","X,0422","-2.2","X,0330","-6.1","X,0302","-7.8","X,0229","-16.1","X,0227","    1996.5","5","    1996.5","X","    208.4"," ,X","      261"," ,X","     14.03","X","     22.92","X","      5.13","X","","","","","","","",""
"USW00023184","1997","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","","","","","","","        67","X","        38","X","         4","X","","","         9","X","         0","Z","       135","X","","","","","","","         3"," ","         2"," ","        37"," ","  -12.8","X,1225,+","","","   206"," ,X,1222, ","  42.9"," ,X,0926, ","","","-1.7","X,1012","-3.3","X,1013","-4.4","X,1117","-8.3","X,1204","-8.9","X,1209","0.0","X,0415","-2.2","X,0414","-5.6","X,0306","-8.3","X,0305","-9.4","X,0301","","","","","    479.9"," ,X","      961"," ,X","","","","","      4.58","X","","","","","","","",""
"USW00023184","1998","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.5","X","    493.6","","     493.6","X","        86","X","        42","X","         1","X","        5","","         5","X","         0","X","       139","X","         1","X","       179","X","        47","X","        11"," ","         6"," ","        43"," ","  -11.1","X,1224, ","   102"," ,X,0402, ","   109"," ,X,0215, ","  30.5"," ,X,0724, ","   38.3","X,0716,+","-0.6","X,1006","-2.8","X,1017","-6.1","X,1110","-6.7","X,1206","-10.6","X,1207","-0.6","X,0419","-3.3","X,0417","-5.6","X,0330","-6.7","X,0308","","","    2634.8","8","    2634.8","X","    386.8"," ,X","      431"," ,X","     12.58","X","     20.51","X","      4.66","X","","","","","","","",""
"USW00023184","1999","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.3","X","    394.5","","     394.5","X","        49","X","        26","X","         4","X","","","","","         0","X","       128","X","         0","X","       196","X","        17","X","         7"," ","         9"," ","        33"," ","   -9.4","X,1215,+","","","","","  41.9"," ,X,0914, ","   36.1","X,0630, ","-0.6","X,1017","-4.4","Z,1122","-4.4","Z,1122","-7.8","X,1123","-9.4","X,1215","-1.1","X,0429","-2.2","X,0416","-5.6","X,0410","-9.4","X,0212","-9.4","X,0212","    2381.3","3","    2381.3","X","    319.7"," ,X","","","     13.10","X","     21.34","X","      4.85","X","","","","","","","",""
"USW00023184","2000","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.2","X","    602.7","","     602.7","X","        54","X","        30","X","         3","X","","","","","         0","X","       118","X","         0","X","       188","X","        49","X","         4"," ","         6"," ","        37"," ","  -10.6","X,0103, ","","","","","  42.7"," ,X,0807, ","   36.7","X,0719, ","0.0","X,1012","-2.2","X,1101","-5.6","X,1108","-6.7","X,1113","-9.4","X,1218","-2.8","X,0402","-2.8","X,0402","-4.4","X,0226","-7.8","X,0129","-8.9","X,0108","    2124.8","8","    2124.8","X","    366.0"," ,X","","","     13.65","X","     21.57","X","      5.73","X","       240","X","       250","X","      15.2","X","      20.1","X"
"USW00023184","2001","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.1","W","    587.6","","     587.6","W","        68","W","        29","W","         0","W","","","","","         0","W","       112","W","         1","W","       203","W","        42","W","         2"," ","         8"," ","        12"," ","  -13.9","W,0118, ","","","","","  22.1"," ,W,0915, ","   37.2","W,0701, ","-1.1","W,1114","-3.9","W,1124","-6.1","W,1126","-9.4","W,1128","-9.4","W,1128","0.0","X,0423","-3.3","X,0409","-4.4","X,0302","-6.7","X,0216","-8.9","X,0215","    2500.0","0","    2500.0","W","    270.3"," ,W","","","     13.48","W","     21.25","W","      5.72","W","       250","W","       260","W","      17.0","W","      21.5","W"
"USW00023184","2002","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.3","W","    635.4","","     635.4","W","        40","W","        16","W","         1","W","","","","","         0","W","       122","W","         0","W","       197","W","        66","W","","","","","","","  -12.8","W,0131, ","","","","","  31.2"," ,W,0907, ","   37.8","W,0713,+","-1.1","W,1104","-2.8","W,1105","-4.4","W,1212","-6.7","W,1219","","","-1.1","W,0421","-2.8","W,0325","-5.0","W,0317","-6.7","W,0315","-8.9","W,0304","    2239.5","5","    2239.5","W","    136.1"," ,W","","","     13.75","W","     22.05","W","      5.46","W","       250","W","       250","W","      22.8","W","      27.3","W"
"USW00023184","2003","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.2","W","    656.1","","     656.1","W","        59","W","        26","W","         2","W","","","","","         0","W","       110","W","         0","W","       188","W","        56","W","","","","","","","  -10.0","W,1216, ","","","","","  50.8"," ,W,0814, ","   39.4","W,0710, ","0.0","W,1103","-2.8","W,1104","-5.0","W,1122","-8.9","W,1123","-8.9","W,1123","-0.6","W,0510","-4.4","W,0406","-4.4","W,0406","-7.2","W,0210","","","    2293.5","5","    2293.5","W","    326.4"," ,W","","","     14.08","W","     21.93","W","      6.22","W","       240","W","       240","W","      16.5","W","      21.0","W"
"USW00023184","2004","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.3","W","    491.2","","     491.2","W","        51","W","        22","W","         3","W","","","","","         0","W","       104","W","         0","W","       200","W","        39","W","","","","","","","  -11.1","W,0213, ","","","","","  32.3"," ,W,1021, ","   35.6","W,0722, ","-0.6","W,1029","-5.0","W,1102","-5.0","W,1102","-6.7","W,1129","-9.4","W,1130","-0.6","W,0329","-2.2","W,0306","-5.6","W,0228","-11.1","W,0213","-11.1","W,0213","    2135.9","9","    2135.9","W","    275.7"," ,W","","","     13.32","W","     20.96","W","      5.68","W","       360","W","       360","W","      23.7","W","      23.7","W"
"USW00023184","2005","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.1","B","    495.8","","     495.8","B","        72","B","        41","B","         2","B","","","","","         0","B","        92","B","         0","B","       187","B","        34","B","","","","","","","  -10.6","B,1216, ","","","","","  47.5"," ,B,0802, ","   39.4","B,0717, ","0.0","B,1112","-3.9","B,1116","-5.0","B,1127","-8.3","B,1128","-8.9","B,1205","-1.1","W,0421","-3.9","W,0401","-4.4","W,0316","-7.8","W,0107","","","    2431.2","2","    2431.2","B","    408.9"," ,B","","","     13.41","B","     20.91","B","      5.91","B","       250","B","       260","B","      17.9","B","      23.2","B"
"USW00023184","2006","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.2","W","","","","","        69","W","        28","W","         2","W","","","","","","","","","","","","","","","        34"," ","         4"," ","        43"," ","","","","","","","  28.7"," ,W,0627, ","","","","","","","","","","","","","","","","","","","","","","","    2223.6","6","    2223.6","W","    241.5"," ,W","","","","","","","","","       150","W","       140","W","      17.9","W","      24.1","W"
"USW00023184","2007","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.1","W","    703.2","","     703.2","W","        53","W","        18","W","         1","W","","","","","         0","W","       102","W","         0","W","       216","W","        68","W","        30"," ","         2"," ","        31"," ","  -14.3","W,0114, ","","","","","  30.0"," ,W,0922, ","   40.0","W,0704, ","-0.5","W,1121","-2.7","W,1122","-6.0","W,1125","-7.7","W,1215","-9.9","W,1222","-2.7","W,0419","-2.7","W,0419","-7.7","W,0304","-7.7","W,0304","-11.0","W,0118","","","","","    213.6"," ,W","","","     14.24","W","     22.27","W","      6.21","W","       230","W","       270","W","      20.1","W","      55.9","W"
"USW00023184","2008","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.0","W","    592.3","","     592.3","W","        73","W","        34","W","         1","W","","","","","         0","W","       125","W","         0","W","       201","W","        56","W","        42"," ","         2"," ","        39"," ","  -10.5","W,0117, ","","","","","  28.7"," ,W,0127, ","   36.7","W,0801,+","0.0","W,1011","-4.3","W,1012","-4.9","W,1210","-7.1","W,1220","-9.3","W,1227","0.0","W,0502","-2.7","W,0318","-4.9","W,0306","-7.1","W,0206","-9.3","W,0131","    2337.0","0","    2337.0","W","    336.3"," ,W","","","     13.63","W","     21.72","W","      5.54","W","       230","W","       160","W","      18.3","W","      35.3","W"
"USW00023184","2009","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.1","W","    592.4","","     592.4","W","        49","W","        24","W","         1","W","","","","","         0","W","       122","W","         0","W","       200","W","        52","W","        26"," ","         4"," ","        27"," ","  -11.0","W,1204, ","","","","","  32.3"," ,W,1207, ","   38.9","W,0717, ","-1.0","W,1026","-3.2","W,1028","-6.0","W,1116","-11.0","W,1204","-11.0","W,1204","0.0","W,0426","-4.3","W,0405","-4.9","W,0220","-7.1","W,0213","-9.3","W,0211","    2101.1","1","    2101.1","W","    198.7"," ,W","","","     13.76","W","     21.92","W","      5.59","W","       220","W","       150","W","      21.0","W","      58.6","W"
"USW00023184","2010","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.0","W","","","","","        59","W","        37","W","         1","W","","","","","","","","","","","","","","","        46"," ","         9"," ","        32"," ","","","","","","","  57.9"," ,W,0121, ","","","","","","","","","","","","","","","","","","","","","","","    2446.1","1","    2446.1","W","    368.3"," ,W","","","","","","","","","       230","W","       100","W","      23.3","W","      31.3","W"
"USW00023184","2011","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.1","W","    641.6","","     641.6","W","        54","W","        31","W","         1","W","","","","","         0","W","       122","W","         3","W","       193","W","        65","W","        38"," ","        12"," ","        31"," ","  -17.1","W,0101, ","","","","","  26.7"," ,W,0912, ","   37.8","W,0702, ","-0.5","W,1027","-4.3","W,1103","-9.3","W,1203","-9.3","W,1203","-9.3","W,1203","-1.6","W,0502","-2.7","W,0411","-6.6","W,0410","-8.8","W,0228","-10.5","W,0210","","","","","    260.6"," ,W","","","     13.41","W","     21.52","W","      5.29","W","       310","W","       330","W","      20.1","W","      42.5","W"
"USW00023184","2012","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       2.9","W","    661.8","","     661.8","W","        52","W","        24","W","         2","W","","","","","         0","W","       115","W","         0","W","       213","W","        47","W","        40"," ","         7"," ","        38"," ","   -9.3","W,1220, ","","","","","  46.7"," ,W,0714, ","   37.8","W,0808, ","0.0","W,1025","-3.2","W,1110","-6.6","W,1111","-7.1","W,1112","-9.3","W,1220","-0.5","W,0414","-7.1","W,0320","-7.1","W,0320","-7.1","W,0320","","","    2195.2","2","    2195.2","W","    258.1"," ,W","","","     14.41","W","     22.69","W","      6.13","W","       210","W","       190","W","      16.5","W","      23.7","W"
"USW00023184","2013","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       2.9","W","    609.0","","     609.0","W","        63","W","        27","W","         5","W","","","","","         0","W","       116","W","         1","W","       202","W","        48","W","        47"," ","         8"," ","        38"," ","  -14.3","W,0115,+","","","","","  44.5"," ,W,0910, ","   40.0","W,0628, ","0.0","W,1005","-3.8","W,1106","-8.2","W,1205","-8.2","W,1205","-10.5","W,1206","-2.1","W,0419","-2.7","W,0418","-7.1","W,0228","-7.1","W,0228","-14.3","W,0115","    2203.3","3","    2203.3","W","    329.6"," ,W","","","     13.48","W","     21.51","W","      5.46","W","       240","W","       190","W","      17.4","W","      25.0","W"
"USW00023184","2014","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.2","W","    561.3","","     561.3","W","        44","W","        28","W","         2","W","","","","","         0","W","        89","W","         0","W","       210","W","        41","W","        27"," ","         4"," ","        35"," ","   -8.2","W,1229,+","","","","","  34.5"," ,W,0927, ","   37.2","W,0701, ","-1.6","W,1103","-4.3","W,1116","-7.7","W,1117","-7.7","W,1117","","","0.0","W,0404","-3.8","W,0403","-6.0","W,0204","-8.2","W,0202","","","    2140.5","5","    2140.5","W","    308.8"," ,W","","","     14.51","W","     22.60","W","      6.41","W","        30","W","       200","W","      16.5","W","      22.4","W"
"USW00023184","2015","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.1","W","    640.3","","     640.3","W","        63","W","        32","W","         2","W","","","","","         0","W","       101","W","         1","W","       199","W","        50","W","        51"," ","         7"," ","        36"," ","  -11.6","W,0102, ","","","","","  71.9"," ,W,0718, ","   37.2","W,0625, ","0.0","W,1104","-2.7","W,1107","-5.5","W,1112","-7.7","W,1130","-9.3","W,1230","-0.5","W,0417","-4.3","W,0306","-4.9","W,0305","-8.8","W,0103","-11.6","W,0102","    1962.5","5","    1962.5","W","    402.2"," ,W","","","     14.30","W","     22.14","W","      6.47","W","       150","W","       150","W","      22.8","W","      29.1","W"
"USW00023184","2016","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.1","W","    588.8","","     588.8","W","        71","W","        41","W","         2","W","","","","","         0","W","        86","W","         0","W","       226","W","        52","W","        54"," ","         4"," ","        54"," ","  -10.5","W,0203, ","","","","","  26.7"," ,W,1222, ","   40.6","W,0620, ","-1.6","W,1117","-4.9","W,1118","-4.9","W,1118","-8.2","W,1218","-9.9","W,1226","-0.5","W,0402","-3.8","W,0224","-6.0","W,0206","-7.7","W,0204","-10.5","W,0203","    2141.4","4","    2141.4","W","    444.8"," ,W","","","     14.40","W","     22.32","W","      6.48","W","       230","W","       230","W","      21.9","W","      28.6","W"
"USW00023184","2017","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.1","W","    618.7","","     618.7","W","        58","W","        34","W","         0","W","","","","","         0","W","        76","W","         0","W","       226","W","        57","W","        44"," ","         6"," ","        50"," ","   -8.8","W,1222,+","","","","","  21.6"," ,W,0719, ","   39.4","W,0621,+","0.0","W,1010","-5.5","W,1119","-5.5","W,1119","-8.8","W,1222","","","0.0","W,0429","-4.3","W,0307","-4.9","W,0302","-8.2","W,0128","","","    1997.1","1","    1997.1","W","    315.0"," ,W","","","     14.81","W","     23.01","W","      6.60","W","        40","W","        40","W","      20.1","W","      30.4","W"
"USW00023184","2018","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.1","W","    671.2","","     671.2","W","        60","W","        36","W","         1","W","","","","","         0","W","       110","W","         1","W","       200","W","        53","W","        50"," ","         5"," ","        52"," ","  -13.8","W,1231, ","","","","","  42.4"," ,W,0715, ","   37.2","W,0705, ","-4.3","W,1109","-4.3","W,1109","-7.1","W,1112","-7.1","W,1112","-10.5","W,1229","-1.6","W,0418","-2.7","W,0320","-6.0","W,0305","-7.1","W,0226","-9.3","W,0224","    1858.1","1","    1858.1","W","    319.3"," ,W","","","     14.37","W","     22.40","W","      6.33","W","        10","W","       330","W","      17.0","W","      21.9","W"
"USW00023184","2019","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.3","W","    611.8","","     611.8","W","        74","W","        35","W","         1","W","","","","","         0","W","       100","W","         3","W","       190","W","        63","W","        55"," ","        10"," ","        47"," ","  -14.9","W,0223, ","","","","","  27.2"," ,W,0214, ","   36.7","W,0827, ","-1.6","W,1011","-6.6","W,1030","-6.6","W,1030","-7.7","W,1031","-9.9","W,1217","0.0","W,0413","-2.7","W,0322","-6.0","W,0314","-9.3","W,0225","-9.3","W,0225","    2436.8","8","    2436.8","W","    360.7"," ,W","","","     13.31","W","     20.99","W","      5.64","W","       180","W","       220","W","      17.0","W","      25.9","W"
"USW00023184","2020","34.64915","-112.42234","1527.8","PRESCOTT LOVE FIELD, AZ US","       3.2","W","    705.0","","     705.0","W","        33","W","        12","W","         0","W","","","","","         0","W","       117","W","         0","W","       200","W","        73","W","        20"," ","         2"," ","        33"," ","  -11.6","W,1213, ","","","","","  24.1"," ,W,0310, ","   38.9","W,0731, ","-2.1","W,1026","-5.5","W,1027","-5.5","W,1027","-8.2","W,1204","-11.6","W,1213","-1.6","W,0415","-5.5","W,0328","-5.5","W,0328","-10.5","W,0205","-10.5","W,0205","    2257.4","4","    2257.4","W","    170.4"," ,W","","","     14.26","W","     22.65","W","      5.87","W","       190","W","","","      16.5","W","",""
