"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001140905","1915","49.4833","-116.75","573.0","BOSWELL, BC CA","    102.2","","     102.2","C","       130","C","        70","C","         0","C","        16","C","         0","C","       119","C","        22","C","        83","C","         2","C","  -12.2","C,1231, ","   203"," ,C,1225, ","  22.9"," ,C,0731, ","   32.2","C,0815,+","0.0","C,1107","-3.3","C,1111","-6.1","C,1112","-7.2","C,1202","-11.7","C,1229","-0.6","C,0409","-3.9","C,0328","-4.4","C,0327","-6.7","C,0214","-9.4","C,0127","    3634.9","9","    3634.9","C","    684.8"," ,C","     1404"," ,C","      8.62","C","     13.37","C","      3.87","C"
"CA001140905","1916","49.4833","-116.75","573.0","BOSWELL, BC CA","     40.7","","      40.7","C","       114","C","        71","C","         2","C","        26","C","        12","C","       147","C","        62","C","        80","C","         0","C","  -21.1","C,0129, ","   203"," ,C,0114, ","  27.7"," ,C,0308, ","   31.1","C,0731, ","0.0","C,1003","-2.2","C,1018","-11.1","C,1112","-11.1","C,1112","-11.1","C,1112","0.0","C,0514","-3.3","C,0423","-4.4","C,0314","-6.7","C,0304","-11.1","C,0302","    4241.6","6","    4241.6","C","    654.5"," ,C","     2426"," ,C","      6.19","C","     11.25","C","      1.13","C"
"CA001140905","1917","49.4833","-116.75","573.0","BOSWELL, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4323.7","7","    4323.7"," ","","","","","","","","","",""
"CA001140905","1918","49.4833","-116.75","573.0","BOSWELL, BC CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","   102"," ,C,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    588.1"," ,C","      799"," ,C","","","","","",""
"CA001140905","1919","49.4833","-116.75","573.0","BOSWELL, BC CA","","","","","       118","C","        69","C","         2","C","        24","C","","","","","","","","","","","","","   160"," ,C,0209, ","  30.5"," ,C,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    564.9"," ,C","     1605"," ,C","","","","","",""
"CA001140905","1920","49.4833","-116.75","573.0","BOSWELL, BC CA","    131.0","","     131.0","C","       126","C","        64","C","         0","C","        14","C","         0","C","       138","C","        22","C","        76","C","         0","C","  -13.9","C,0123, ","   203"," ,C,0128, ","  25.1"," ,C,0913, ","   31.7","C,0727, ","0.0","C,1023","-2.2","C,1106","-5.0","C,1111","-6.7","C,1112","","","0.0","C,0425","-3.9","C,0404","-5.6","C,0318","-9.4","C,0308","-9.4","C,0308","    4269.9","9","    4269.9","C","    412.2"," ,C","      879"," ,C","      7.60","C","     12.20","C","      3.00","C"
"CA001140905","1921","49.4833","-116.75","573.0","BOSWELL, BC CA","    119.9","","     119.9","C","       135","C","        62","C","         0","C","        26","C","         0","C","       114","C","        33","C","        89","C","         2","C","  -17.2","C,1220, ","   152"," ,C,0310,+","  15.2"," ,C,0310,+","   32.8","C,0808, ","0.0","C,1023","-3.9","C,1117","-11.1","C,1118","-11.1","C,1118","-11.1","C,1118","0.0","C,0424","-4.4","C,0320","-4.4","C,0320","-9.4","C,0313","-9.4","C,0313","    3639.3","3","    3639.3","C","    398.0"," ,C","     2082"," ,C","      8.41","C","     13.20","C","      3.62","C"
"CA001140905","1922","49.4833","-116.75","573.0","BOSWELL, BC CA","    147.6","","     147.6","C","       118","C","        45","C","         2","C","        19","C","         0","C","       144","C","        60","C","       108","C","         3","C","  -15.6","C,1215, ","   305"," ,C,1210, ","  30.5"," ,C,1210, ","   33.9","C,0703, ","-3.9","C,1103","-3.9","C,1103","-7.2","C,1204","-7.2","C,1204","-11.1","C,1205","0.0","C,0510","-3.9","C,0326","-5.6","C,0325","-6.7","C,0306","-8.9","C,0228","    4013.8","8","    4013.8","C","    321.5"," ,C","     1660"," ,C","      7.83","C","     12.69","C","      2.96","C"
"CA001140905","1923","49.4833","-116.75","573.0","BOSWELL, BC CA","    112.4","","     112.4","C","       132","C","        65","C","         2","C","        24","C","         4","C","       140","C","        26","C","       107","C","         1","C","  -21.7","C,0214, ","   406"," ,C,1226, ","  40.6"," ,C,1226, ","   32.2","C,0729, ","-1.1","C,1027","-2.8","C,1029","-6.7","C,1205","-6.7","C,1205","-16.7","C,1230","-1.1","C,0502","-2.8","C,0407","-5.6","C,0317","-6.7","C,0305","-9.4","C,0216","    3911.4","4","    3911.4","C","    569.2"," ,C","     2142"," ,C","      8.20","C","     13.35","C","      3.05","C"
"CA001140905","1924","49.4833","-116.75","573.0","BOSWELL, BC CA","    128.8","","     128.8","C","       119","C","        54","C","         1","C","        14","C","         9","C","       128","C","        31","C","        97","C","         7","C","  -21.7","C,1216, ","   152"," ,C,1211, ","  26.7"," ,C,1105, ","   35.6","C,0702, ","0.0","C,1105","-2.8","C,1107","-5.6","C,1112","-8.9","C,1113","-8.9","C,1113","0.0","C,0427","-2.2","C,0425","-5.6","C,0331","-6.7","C,0330","-8.9","C,0121","    3576.5","5","    3576.5","C","    453.8"," ,C","     1205"," ,C","      8.17","C","     13.33","C","      3.01","C"
"CA001140905","1925","49.4833","-116.75","573.0","BOSWELL, BC CA","    171.6","","     171.6","C","       127","C","        55","C","         0","C","        13","C","         0","C","       111","C","         9","C","       103","C","         6","C","  -11.1","C,0115, ","   206"," ,C,0118, ","  20.6"," ,C,0118, ","   33.3","C,0821,+","0.0","C,1026","-2.8","C,1028","","","","","","","-0.6","C,0428","-2.8","C,0326","-5.0","C,0314","-9.4","C,0126","-9.4","C,0126","    3688.1","1","    3688.1","C","    372.4"," ,C","     1004"," ,C","      9.20","C","     14.39","C","      4.02","C"
"CA001140905","1926","49.4833","-116.75","573.0","BOSWELL, BC CA","    113.1","","     113.1","C","       139","C","        60","C","         1","C","        17","C","         1","C","       130","C","        18","C","        90","C","         4","C","  -17.8","C,1214, ","   152"," ,C,0105, ","  32.3"," ,C,0922, ","   33.9","C,0710, ","-1.1","C,0923","-3.9","C,0924","-7.8","C,1119","-7.8","C,1119","-14.4","C,1213","-0.6","C,0423","-3.3","C,0407","-7.2","C,0402","-7.2","C,0402","","","    3464.9","9","    3464.9","C","    492.4"," ,C","     1067"," ,C","      8.70","C","     13.53","C","      3.87","C"
"CA001140905","1927","49.4833","-116.75","573.0","BOSWELL, BC CA","     45.9","","      45.9","C","       163","C","        88","C","         1","C","        26","C","         4","C","       159","C","        47","C","        63","C","         0","C","  -21.7","C,1231, ","   127"," ,C,1212, ","  42.4"," ,C,0911, ","   31.1","C,0724, ","0.0","C,1011","-2.2","C,1031","-5.0","C,1110","-7.2","C,1206","-10.6","C,1207","0.0","C,0506","-2.8","C,0422","-5.6","C,0420","-7.8","C,0220","-10.0","C,0217","    4086.4","4","    4086.4","C","    635.7"," ,C","     1630"," ,C","      6.46","C","     10.58","C","      2.34","C"
"CA001140905","1928","49.4833","-116.75","573.0","BOSWELL, BC CA","    147.9","","     147.9","C","       143","C","        68","C","         1","C","        16","C","         1","C","       125","C","        35","C","       105","C","        13","C","  -17.8","C,0101, ","   152"," ,C,0114, ","  27.4"," ,C,0826, ","   36.7","C,0727, ","0.0","C,0928","-3.9","C,1203","-5.6","C,1204","","","","","0.0","C,0503","-2.2","C,0413","-4.4","C,0305","-7.2","C,0303","-8.9","C,0228","    4347.1","1","    4347.1","C","    509.3"," ,C","     1000"," ,C","      8.07","C","     12.82","C","      3.31","C"
"CA001140905","1929","49.4833","-116.75","573.0","BOSWELL, BC CA","    110.8","","     110.8","C","       126","C","        37","C","         2","C","        14","C","         3","C","       157","C","        44","C","        92","C","         3","C","  -22.2","C,0128, ","   305"," ,C,1208, ","  30.5"," ,C,1208, ","   35.0","C,0731, ","-1.1","C,1029","-2.2","C,1103","-7.2","C,1120","-7.2","C,1120","","","-1.1","C,0509","-2.2","C,0418","-6.1","C,0228","-11.1","C,0221","-11.1","C,0221","    3972.7","7","    3972.7","C","    396.5"," ,C","     1724"," ,C","      7.48","C","     12.84","C","      2.12","C"
"CA001140905","1930","49.4833","-116.75","573.0","BOSWELL, BC CA","    145.7","","     145.7","C","       134","C","        61","C","         0","C","        19","C","         2","C","       128","C","        35","C","       102","C","         8","C","  -20.6","C,0116, ","   178"," ,C,0204, ","  24.1"," ,C,1008, ","   33.9","C,0808,+","-0.6","C,1012","-2.8","C,1016","-5.0","C,1114","-6.7","C,1227","","","0.0","C,0331","-2.2","C,0316","-6.1","C,0304","-9.4","C,0303","-9.4","C,0303","    3758.4","4","    3758.4","C","    497.6"," ,C","     1357"," ,C","      8.27","C","     13.51","C","      3.04","C"
"CA001140905","1931","49.4833","-116.75","573.0","BOSWELL, BC CA","    109.9","","     109.9","C","       105","C","        76","C","         1","C","        21","C","         0","C","       141","C","        28","C","       108","C","         9","C","   -9.4","C,1215,+","   178"," ,C,0122, ","  25.4"," ,C,1027, ","   35.6","C,0726, ","0.0","C,1007","-2.2","C,1116","-4.4","C,1120","-8.3","C,1121","-8.9","C,1130","0.0","C,0522","-2.2","C,0403","-6.1","C,0328","-7.2","C,0326","","","    3669.2","2","    3669.2","C","    572.1"," ,C","     1511"," ,C","      8.24","C","     13.92","C","      2.56","C"
"CA001140905","1932","49.4833","-116.75","573.0","BOSWELL, BC CA","","","","","","","","","","","        26","C","","","","","","","","","","","","","   279"," ,C,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","    4027.1","1","    4027.1","C","","","     2168"," ,C","","","","","",""
"CA001140905","1933","49.4833","-116.75","573.0","BOSWELL, BC CA","    168.2","","     168.2","C","       100","C","        64","C","         1","C","        22","C","         3","C","       143","C","        30","C","       109","C","        11","C","  -22.2","C,0209, ","   356"," ,C,1212, ","  35.6"," ,C,1212, ","   36.7","C,0727, ","-1.1","C,0928","-2.2","C,1014","-4.4","C,1212","-10.0","C,1215","-10.0","C,1215","0.0","C,0421","-2.2","C,0405","-4.4","C,0310","-8.9","C,0216","-8.9","C,0216","","","","","    490.2"," ,C","     1729"," ,C","      8.35","C","     14.02","C","      2.67","C"
"CA001140905","1934","49.4833","-116.75","573.0","BOSWELL, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3135.7","7","    3135.7"," ","","","","","","","","","",""
"CA001140905","1935","49.4833","-116.75","573.0","BOSWELL, BC CA","","","","","        83","C","        54","C","         1","C","        20","C","","","","","","","","","","","","","   356"," ,C,0120, ","  35.6"," ,C,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    423.7"," ,C","     1831"," ,C","","","","","",""
"CA001140905","1936","49.4833","-116.75","573.0","BOSWELL, BC CA","    231.2","","     231.2","C","        94","C","        45","C","         1","C","        15","C","        11","C","       147","C","        38","C","       123","C","        14","C","  -22.2","C,0206, ","   305"," ,C,0227, ","  30.5"," ,C,0227, ","   37.8","C,0723, ","-0.6","C,0916","-2.8","C,1022","-5.0","C,1031","-6.7","C,1107","-10.0","C,1206","0.0","C,0408","-3.3","C,0405","-4.4","C,0404","-7.8","C,0402","-9.4","C,0401","","","","","    420.5"," ,C","     1591"," ,C","      8.23","C","     13.65","C","      2.81","C"
"CA001140905","1937","49.4833","-116.75","573.0","BOSWELL, BC CA","    100.7","","     100.7","C","       126","C","        77","C","         0","C","        24","C","         4","C","       143","C","        47","C","       121","C","         4","C","  -19.4","C,0121, ","   229"," ,C,0210, ","  22.9"," ,C,0210, ","   35.6","C,0705, ","0.0","C,1010","-2.8","C,1118","-12.2","C,1207","-12.2","C,1207","-12.2","C,1207","-0.6","C,0505","-3.3","C,0329","-4.4","C,0315","-7.2","C,0227","-8.9","C,0221","    4085.3","3","    4085.3","C","    618.1"," ,C","     1900"," ,C","      7.71","C","     13.64","C","      1.77","C"
