"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00476874","2007","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       109","0","        65","0","         3","0","       92","","        17","0","","","","","   254"," ,0,0308,+","   132"," ,0,0225, ","  29.0"," ,0,1016, ","    589.1"," ,0","     1070"," ,0"
"USC00476874","2008","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       121","0","        75","0","         2","0","      122","","        36","0","","","","","   559"," ,0,0301,+","   249"," ,0,0218, ","  33.0"," ,0,0411, ","    695.0"," ,0","     2229"," ,0"
"USC00476874","2009","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       103","0","        65","0","         3","0","       96","","        10","0","","","","","   356"," ,0,1210, ","   297"," ,0,1209, ","  57.9"," ,0,0821, ","    749.4"," ,0","      942"," ,0"
"USC00476874","2010","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       105","0","        57","0","         6","0","       91","","        10","0","","","","","   279"," ,0,1223,+","   147"," ,0,1212, ","  85.1"," ,0,0923, ","    950.4"," ,0","      749"," ,0"
"USC00476874","2011","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       117","7","        69","7","         7","7","       95","","        12","7","","","","","   406"," ,7,0310,+","   254"," ,7,0221, ","  42.7"," ,7,0824, ","    865.7"," ,7","     1294"," ,7"
"USC00476874","2012","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       103","7","        60","7","         6","7","       65","","        13","7","","","","","   254"," ,7,1231,+","   203"," ,7,1221, ","  61.0"," ,7,0718, ","    774.1"," ,7","      995"," ,7"
"USC00476874","2013","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       122","7","        82","7","         4","7","      125","","        30","7","         2"," ","         1"," ","   305"," ,7,0322,+","   152"," ,7,0131, ","  41.9"," ,7,0410, ","    873.6"," ,7","     1673"," ,7"
"USC00476874","2014","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       137","7","        72","7","         7","7","      120","","        14","7","","","","","   610"," ,7,0218, ","   157"," ,7,0218,+","  62.2"," ,7,0905, ","    910.1"," ,7","     1367"," ,7"
"USC00476874","2015","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       103","7","        68","7","         9","7","       72","","         8","7","         2"," ","         1"," ","   279"," ,7,1230,+","   290"," ,7,1229, ","  61.0"," ,7,1214, ","    839.2"," ,7","      681"," ,7"
"USC00476874","2016","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       118","7","        79","7","         5","7","       95","","        13","7","","","","","   279"," ,7,0204, ","   168"," ,7,0126, ","  34.8"," ,7,0316, ","    827.8"," ,7","     1170"," ,7"
"USC00476874","2017","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       141","7","        82","7","         3","7","       74","","         9","7","","","","","   203"," ,7,1222,+","   140"," ,7,1214, ","  33.3"," ,7,0723, ","    735.7"," ,7","      797"," ,7"
"USC00476874","2018","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       106","7","        66","7","        12","7","       84","","        12","7","","","","","   711"," ,7,0416, ","   305"," ,7,0416, ","  51.1"," ,7,0414, ","    903.4"," ,7","     1586"," ,7"
"USC00476874","2019","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       144","7","        94","7","         9","7","      115","","        28","7","","","","","   533"," ,7,0302,+","   277"," ,7,0213, ","  40.4"," ,7,0806, ","   1173.6"," ,7","     2287"," ,7"
"USC00476874","2020","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       110","7","        65","7","         7","7","       68","","        13","7","","","","","   432"," ,7,0220,+","   168"," ,7,0210, ","  60.5"," ,7,1023, ","    839.6"," ,7","     1140"," ,7"
"USC00476874","2021","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       118","7","        61","7","         8","7","       89","","        14","7","","","","","   305"," ,7,0222,+","   178"," ,7,1211, ","  86.9"," ,7,0808, ","    881.2"," ,7","     1177"," ,7"
"USC00476874","2022","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       115","7","        59","7","        10","7","       95","","        13","7","","","","","   279"," ,7,1224,+","   140"," ,7,1215, ","  74.9"," ,7,0814, ","    911.8"," ,7","      978"," ,7"
"USC00476874","2023","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       114","7","        63","7","         7","7","       82","","        16","7","","","","","   457"," ,7,0313, ","   216"," ,7,0228, ","  58.4"," ,7,1025, ","    729.9"," ,7","     1547"," ,7"
"USC00476874","2024","44.6774","-88.2275","240.5","PULASKI WWTP, WI US","       123","7","        71","7","         9","7","       45","","        12","7","","","","","   406"," ,7,0114,+","   267"," ,7,0113, ","  43.7"," ,7,1031, ","    929.6"," ,7","     1094"," ,7"
