"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006126210","1962","44.2667","-81.3667","244.0","PAISLEY, ON CA","","","","","       179","C","       115","C","         8","C","        50","C","","","","","","","","","","","","","   432"," ,C,1210, ","  88.6"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.9"," ,C","     4321"," ,C","","","","","",""
"CA006126210","1963","44.2667","-81.3667","244.0","PAISLEY, ON CA","    109.3","","     109.3","C","       168","C","       103","C","         6","C","        45","C","        28","C","       164","C","        94","C","        94","C","         1","C","  -31.1","C,0226, ","   259"," ,C,1216, ","  40.6"," ,C,0510, ","   32.2","C,0701, ","0.0","C,0913","-2.8","C,0923","-6.1","C,1130","-10.0","C,1201","-10.0","C,1201","-1.1","C,0524","-2.2","C,0512","-5.0","C,0415","-8.3","C,0323","-10.6","C,0322","    4854.4","4","    4854.4","C","   1090.6"," ,C","     4311"," ,C","      5.38","C","     10.52","C","      0.25","C"
"CA006126210","1964","44.2667","-81.3667","244.0","PAISLEY, ON CA","    159.4","","     159.4","C","       158","C","       100","C","         2","C","        32","C","         9","C","       165","C","        68","C","        88","C","         3","C","  -28.9","C,0101, ","   239"," ,C,1120, "," 117.6"," ,C,0802, ","   32.8","C,0728,+","0.0","C,0915","-2.2","C,0916","-5.0","C,1120","-7.8","C,1121","-11.1","C,1130","-2.2","C,0605","-2.2","C,0605","-4.4","C,0425","-9.4","C,0405","-9.4","C,0405","    4411.1","1","    4411.1","C","    979.8"," ,C","     2726"," ,C","      6.62","C","     11.64","C","      1.59","C"
"CA006126210","1965","44.2667","-81.3667","244.0","PAISLEY, ON CA","    102.4","","     102.4","C","       179","C","       121","C","         6","C","        49","C","        16","C","       162","C","        78","C","        87","C","         2","C","  -32.2","C,0117, ","   437"," ,C,0225, ","  43.7"," ,C,0225, ","   33.3","C,0806, ","0.0","C,0830","-2.2","C,0927","-5.6","C,1028","-8.3","C,1029","-9.4","C,1207","-0.6","C,0530","-3.3","C,0425","-4.4","C,0419","-12.8","C,0405","-12.8","C,0405","    4709.7","7","    4709.7","C","   1292.6"," ,C","     5288"," ,C","      5.58","C","     10.46","C","      0.70","C"
"CA006126210","1966","44.2667","-81.3667","244.0","PAISLEY, ON CA","    180.4","","     180.4","C","       169","C","       110","C","         4","C","        47","C","        17","C","       180","C","        72","C","        97","C","         7","C","  -28.9","C,0126, ","   310"," ,C,0130, ","  31.0"," ,C,0130, ","   33.9","C,0626, ","-1.1","C,0927","-2.8","C,1018","-5.0","C,1025","-9.4","C,1105","-9.4","C,1105","-0.6","C,0602","-2.8","C,0513","-5.0","C,0511","-7.2","C,0402","-9.4","C,0331","    4680.1","1","    4680.1","C","    962.6"," ,C","     4235"," ,C","      6.05","C","     11.06","C","      1.04","C"
"CA006126210","1967","44.2667","-81.3667","244.0","PAISLEY, ON CA","     94.5","","      94.5","C","       193","C","       126","C","         3","C","        51","C","        13","C","       178","C","        81","C","        94","C","         0","C","  -31.1","C,0207, ","   325"," ,C,1223, ","  35.1"," ,C,0621, ","   30.6","C,0613, ","0.0","C,0911","-3.9","C,1007","-4.4","C,1106","-8.3","C,1107","-9.4","C,1115","-3.9","C,0523","-3.9","C,0523","-4.4","C,0513","-8.9","C,0412","-8.9","C,0412","    4632.1","1","    4632.1","C","   1240.4"," ,C","     4516"," ,C","      5.48","C","     10.34","C","      0.62","C"
"CA006126210","1968","44.2667","-81.3667","244.0","PAISLEY, ON CA","    147.0","","     147.0","C","       172","C","       111","C","         4","C","        42","C","        23","C","       160","C","        86","C","        98","C","         1","C","  -29.4","C,0112, ","   198"," ,C,0106, ","  49.3"," ,C,0805, ","   32.2","C,0718, ","0.0","C,1011","-3.3","C,1031","-4.4","C,1206","-8.9","C,1208","-8.9","C,1208","-3.9","C,0511","-3.9","C,0511","-6.1","C,0507","-8.3","C,0406","-15.0","C,0325","    4804.7","7","    4804.7","C","   1055.0"," ,C","     3841"," ,C","      5.94","C","     10.90","C","      0.99","C"
"CA006126210","1969","44.2667","-81.3667","244.0","PAISLEY, ON CA","    144.9","","     144.9","C","       158","C","       110","C","         5","C","        45","C","        17","C","       173","C","        89","C","        93","C","         0","C","  -30.0","C,1224, ","   229"," ,C,0101, ","  35.6"," ,C,0509, ","   31.1","C,0830,+","0.0","C,0929","-3.9","C,1022","-5.6","C,1023","-6.7","C,1120","-12.2","C,1121","-0.6","C,0609","-3.3","C,0526","-5.0","C,0430","-8.3","C,0403","-10.0","C,0401","    4676.8","8","    4676.8","C","   1076.8"," ,C","     3779"," ,C","      5.63","C","     10.59","C","      0.66","C"
"CA006126210","1970","44.2667","-81.3667","244.0","PAISLEY, ON CA","    145.9","","     145.9","C","       179","C","       108","C","         7","C","        43","C","        21","C","       166","C","        92","C","        96","C","         0","C","  -32.2","C,0124, ","   345"," ,C,0108, ","  50.3"," ,C,0730, ","   30.0","C,0729, ","-1.7","C,1005","-3.9","C,1019","-7.2","C,1108","-7.2","C,1108","-15.6","C,1207","-1.7","C,0528","-4.4","C,0507","-4.4","C,0507","-8.3","C,0413","-11.7","C,0412","    4818.1","1","    4818.1","C","   1109.4"," ,C","     3965"," ,C","      5.72","C","     10.63","C","      0.80","C"
"CA006126210","1971","44.2667","-81.3667","244.0","PAISLEY, ON CA","    134.3","","     134.3","C","       173","C","       112","C","         3","C","        50","C","        12","C","       167","C","        84","C","        94","C","         2","C","  -28.9","C,0101, ","   244"," ,C,0130, ","  29.7"," ,C,0722, ","   32.8","C,0628, ","-0.6","C,1008","-5.6","C,1107","-5.6","C,1107","-7.2","C,1108","-11.1","C,1123","0.0","C,0528","-2.8","C,0504","-4.4","C,0424","-8.9","C,0408","-8.9","C,0408","    4725.2","2","    4725.2","C","   1059.5"," ,C","     4416"," ,C","      6.17","C","     11.05","C","      1.30","C"
