"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336773","1947","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       110","6","        78","6","         4","6","","","","","        45"," ","","","","","","","  50.8"," ,6,0906, ","    788.8"," ,6","",""
"USC00336773","1948","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","","","","","","","","","","","        31"," ","","","","","","","","","","","",""
"USC00336773","1949","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       121","0","        85","0","         6","0","","","","","","","","","","","","","  58.4"," ,0,1213, ","    870.4"," ,0","",""
"USC00336773","1950","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       145","0","        97","0","        10","0","","","","","","","","","","","","","  59.2"," ,0,0904, ","   1280.5"," ,0","",""
"USC00336773","1951","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       144","0","        94","0","        12","0","","","","","","","","","","","","","  43.2"," ,0,0201, ","   1183.0"," ,0","",""
"USC00336773","1952","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       119","0","        82","0","         4","0","","","","","","","","","","","","","  44.5"," ,0,0630, ","    856.5"," ,0","",""
"USC00336773","1953","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       121","0","        75","0","         4","0","        7","","","","","","","","   102"," ,0,0302, ","","","  35.6"," ,0,0522, ","    765.5"," ,0","",""
"USC00336773","1954","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       121","0","        80","0","         9","0","","","","","","","","","","","","","  37.3"," ,0,1016, ","    963.3"," ,0","",""
"USC00336773","1955","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       115","0","        79","0","         5","0","","","","","","","","","","","","","  38.9"," ,0,1007, ","    852.3"," ,0","",""
"USC00336773","1956","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       165","0","       105","0","         9","0","","","","","","","","","","","","","  56.4"," ,0,0814, ","   1209.5"," ,0","",""
"USC00336773","1957","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       132","0","        84","0","         7","0","","","","","","","","","","","","","  50.3"," ,0,1119, ","    973.9"," ,0","",""
"USC00336773","1958","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       137","0","        93","0","         7","0","","","","","","","","","","","","","  61.0"," ,0,0614, ","   1070.8"," ,0","",""
"USC00336773","1959","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       121","0","        77","0","         5","0","","","","","","","","","","","","","  44.5"," ,0,1024, ","    837.0"," ,0","",""
"USC00336773","1960","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       127","0","        63","0","         5","0","","","","","","","","","","","","","  36.8"," ,0,0211, ","    753.7"," ,0","",""
"USC00336773","1961","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       142","0","        89","0","        10","0","       34","","","","","","","","   178"," ,0,0128,+","","","  70.4"," ,0,0811, ","   1153.7"," ,0","",""
"USC00336773","1962","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       158","0","        96","0","         9","0","       33","","         8","0","        21"," ","","","   102"," ,0,1214,+","    89"," ,0,1206, ","  50.3"," ,0,0704, ","   1094.3"," ,0","      444"," ,0"
"USC00336773","1963","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       111","0","        67","0","         5","0","       32","","         9","0","         8"," ","         3"," ","   152"," ,0,0129,+","   127"," ,0,0124, ","  46.2"," ,0,0305, ","    816.6"," ,0","      514"," ,0"
"USC00336773","1964","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       127","0","        78","0","         8","0","       23","","         7","0","","","","","   254"," ,0,0114, ","   203"," ,0,0113, ","  66.0"," ,0,0823, ","    971.5"," ,0","      595"," ,0"
"USC00336773","1965","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       131","0","        73","0","         5","0","       22","","","","","","","","   127"," ,0,0320, ","","","  40.4"," ,0,0913, ","    841.0"," ,0","",""
"USC00336773","1966","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       118","0","        73","0","         3","0","       27","","         8","0","","","","","   457"," ,0,0205, ","   330"," ,0,0123, ","  51.1"," ,0,0501, ","    811.7"," ,0","      786"," ,0"
"USC00336773","1967","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       137","0","        85","0","         7","0","       20","","","","","","","","   102"," ,0,1229,+","","","  49.8"," ,0,0507, ","    929.3"," ,0","",""
"USC00336773","1968","39.01667","-81.76667","180.1","PORTLAND DAM 21, OH US","       149","0","        88","0","         7","0","       37","","         8","0","","","","","   203"," ,0,0114, ","    89"," ,0,0114, ","  51.6"," ,0,0524, ","   1022.0"," ,0","      406"," ,0"
