"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00167448","1976","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        76","0","        62","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1128, ","  85.6"," ,0,0206, ","   1280.0"," ,0","        0","T,0"
"USC00167448","1977","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        89","0","        79","0","        26","0","        0","","         0","0","","","         4"," ","     0"," ,0,1231,+","     0","T,0,0131, "," 141.0"," ,0,0906, ","   1955.7"," ,0","        0","T,0"
"USC00167448","1978","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        82","0","        70","0","        13","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.2"," ,0,0728, ","   1326.1"," ,0","        0"," ,0"
"USC00167448","1979","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        86","0","        73","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 160.0"," ,0,0422, ","   1726.8"," ,0","        0"," ,0"
"USC00167448","1980","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        90","0","        71","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 140.5"," ,0,0413, ","   1833.3"," ,0","        0"," ,0"
"USC00167448","1981","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        88","0","        72","0","        11","0","        0","","         0","0","","","         7"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.3"," ,0,0206, ","   1216.4"," ,0","        0"," ,0"
"USC00167448","1982","30.4508","-91.2183","4.6","PORT ALLEN, LA US","       102","0","        77","0","        14","0","        0","","         0","0","","","","","     0","T,0,0114,+","     0","T,0,0114,+"," 166.9"," ,0,1204, ","   1443.7"," ,0","        0","T,0"
"USC00167448","1983","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        95","0","        82","0","        29","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.5"," ,0,0802, ","   1980.6"," ,0","        0"," ,0"
"USC00167448","1984","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        91","0","        76","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.9"," ,0,1023, ","   1443.4"," ,0","        0"," ,0"
"USC00167448","1985","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        95","0","        84","0","        21","0","","","","","","","","","","","","","  77.2"," ,0,1028, ","   1547.6"," ,0","",""
"USC00167448","1986","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        94","0","        66","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.4"," ,0,1111, ","   1363.4"," ,0","        0"," ,0"
"USC00167448","1987","30.4508","-91.2183","4.6","PORT ALLEN, LA US","       111","0","        88","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.7"," ,0,0812, ","   1664.9"," ,0","        0"," ,0"
"USC00167448","1988","30.4508","-91.2183","4.6","PORT ALLEN, LA US","       117","0","        97","0","        22","0","        2","","         1","0","","","         1"," ","    51"," ,0,0206, ","    38"," ,0,0206, "," 121.9"," ,0,0202, ","   1889.7"," ,0","       38"," ,0"
"USC00167448","1989","30.4508","-91.2183","4.6","PORT ALLEN, LA US","       112","0","        86","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1223, "," 190.5"," ,0,0628, ","   2252.7"," ,0","        0","T,0"
"USC00167448","1990","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        99","0","        84","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,1203, ","   1568.6"," ,0","        0"," ,0"
"USC00167448","1991","30.4508","-91.2183","4.6","PORT ALLEN, LA US","       123","0","        99","0","        36","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,0430, ","   2104.8"," ,0","        0"," ,0"
"USC00167448","1992","30.4508","-91.2183","4.6","PORT ALLEN, LA US","       124","0","        98","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.6"," ,0,0701, ","   1977.6"," ,0","        0"," ,0"
"USC00167448","1993","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        98","0","        74","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0313, "," 128.8"," ,0,0121, ","   1630.9"," ,0","        0","T,0"
"USC00167448","1994","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        89","0","        78","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.9"," ,0,1009, ","   1538.7"," ,0","        0"," ,0"
"USC00167448","1995","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        76","0","        61","0","        26","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.3"," ,0,0411, ","   1965.5"," ,0","        0"," ,0"
"USC00167448","1996","30.4508","-91.2183","4.6","PORT ALLEN, LA US","        84","0","        70","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 107.4"," ,0,0127, ","   1481.1"," ,0","        0"," ,0"
"USC00167448","1997","30.4508","-91.2183","4.6","PORT ALLEN, LA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00167448","1998","30.4508","-91.2183","4.6","PORT ALLEN, LA US","","","","","","","","","         0","0","","","","","","","     0"," ,0,1231,+","","","","","        0"," ,0"
