"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA008754450","1968","-21.42","18.25","1625.0","AMATOLA, WA","        44","I","        29","I","         2","I","  41.0"," ,I,0114, ","    328.0"," ,I"
"WA008754450","1971","-21.42","18.25","1625.0","AMATOLA, WA","        47","I","        30","I","         4","I","  41.0"," ,I,0211, ","    381.3"," ,I"
"WA008754450","1972","-21.42","18.25","1625.0","AMATOLA, WA","        37","I","        30","I","         5","I","  43.5"," ,I,0107,+","    362.9"," ,I"
"WA008754450","1973","-21.42","18.25","1625.0","AMATOLA, WA","        36","I","        29","I","         2","I","  60.0"," ,I,1130, ","    389.1"," ,I"
"WA008754450","1974","-21.42","18.25","1625.0","AMATOLA, WA","        62","I","        56","I","         9","I","  69.0"," ,I,1109, ","    781.6"," ,I"
"WA008754450","1975","-21.42","18.25","1625.0","AMATOLA, WA","        42","I","        33","I","         2","I","  35.0"," ,I,1221, ","    372.7"," ,I"
"WA008754450","1976","-21.42","18.25","1625.0","AMATOLA, WA","        51","I","        44","I","         5","I","  73.0"," ,I,0206, ","    570.8"," ,I"
"WA008754450","1977","-21.42","18.25","1625.0","AMATOLA, WA","        56","I","        45","I","         9","I","  87.0"," ,I,0411, ","    730.8"," ,I"
"WA008754450","1978","-21.42","18.25","1625.0","AMATOLA, WA","        63","I","        50","I","         6","I","  54.0"," ,I,0226, ","    702.7"," ,I"
"WA008754450","1979","-21.42","18.25","1625.0","AMATOLA, WA","        74","I","        38","I","         5","I","  38.0"," ,I,0212, ","    491.1"," ,I"
"WA008754450","1980","-21.42","18.25","1625.0","AMATOLA, WA","        37","I","        30","I","         7","I","  50.0"," ,I,0228, ","    451.9"," ,I"
"WA008754450","1981","-21.42","18.25","1625.0","AMATOLA, WA","        37","I","        25","I","         3","I","  51.0"," ,I,0105, ","    364.7"," ,I"
"WA008754450","1982","-21.42","18.25","1625.0","AMATOLA, WA","        35","I","        26","I","         4","I","  52.0"," ,I,0405, ","    373.2"," ,I"
"WA008754450","1983","-21.42","18.25","1625.0","AMATOLA, WA","        58","I","        47","I","         2","I","  63.5"," ,I,0102, ","    500.4"," ,I"
"WA008754450","1984","-21.42","18.25","1625.0","AMATOLA, WA","        34","I","        26","I","         1","I","  77.0"," ,I,0403, ","    361.9"," ,I"
"WA008754450","1985","-21.42","18.25","1625.0","AMATOLA, WA","        41","I","        28","I","         1","I","  34.9"," ,I,1217, ","    249.7"," ,I"
