"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004075520","1928","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","     63.5","","      63.5","C","","","","","","","","","        57","C","       216","C","       104","C","        86","C","         4","C","  -38.3","C,0113, ","","","","","   34.4","C,0522, ","0.0","C,0830","-2.2","C,0917","-6.1","C,0925","-8.3","C,1028","-13.3","C,1029","0.0","C,0515","-4.4","C,0511","-4.4","C,0511","-6.7","C,0424","-8.9","C,0423","    6399.8","8","    6399.8","C","","","","","      2.31","C","      8.76","C","     -4.13","C"
"CA004075520","1929","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","     71.4","","      71.4","C","","","","","","","","","        90","C","       215","C","       122","C","        92","C","         5","C","  -42.8","C,0125, ","","","","","   33.9","C,0829, ","-2.8","C,0912","-2.8","C,0912","-4.4","C,1011","-10.0","C,1105","-10.0","C,1105","-3.9","C,0523","-3.9","C,0523","-4.4","C,0517","-6.7","C,0507","-14.4","C,0410","    6499.9","9","    6499.9","C","","","","","      0.18","C","      6.79","C","     -6.43","C"
"CA004075520","1930","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","     78.0","","      78.0","C","        56","C","        47","C","         2","C","        11","C","        81","C","       212","C","       106","C","        88","C","         2","C","  -48.3","C,0108, ","   203"," ,C,1015,+","  44.7"," ,C,0621, ","   33.9","C,0824, ","0.0","C,0920","-6.7","C,0928","-6.7","C,0928","-6.7","C,0928","-9.4","C,1017","-1.1","C,0605","-2.8","C,0529","-4.4","C,0425","-7.8","C,0422","-11.1","C,0421","    6421.6","6","    6421.6","C","    495.7"," ,C","     1242"," ,C","      1.31","C","      7.62","C","     -5.01","C"
"CA004075520","1931","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","     88.1","","      88.1","C","","","","","","","","","        64","C","       210","C","       113","C","        92","C","         5","C","  -33.3","C,0113, ","","","","","   33.9","C,0626, ","0.0","C,0829","-2.2","C,0918","-5.6","C,1021","-6.7","C,1022","-9.4","C,1105","-1.1","C,0530","-6.1","C,0520","-6.1","C,0520","-11.7","C,0505","-11.7","C,0505","    5739.9","9","    5739.9","C","","","","","      3.01","C","      9.46","C","     -3.44","C"
"CA004075520","1932","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","     63.4","","      63.4","C","        58","C","        48","C","         7","C","        15","C","       117","C","       221","C","       145","C","       104","C","         1","C","  -39.4","C,0201, ","   152"," ,C,1220,+","  44.5"," ,C,0629, ","   32.2","C,0723, ","-0.6","C,0905","-2.2","C,0921","-7.2","C,1007","-7.2","C,1007","-8.9","C,1008","0.0","C,0528","-4.4","C,0527","-4.4","C,0527","-7.2","C,0426","-11.1","C,0411","    6216.7","7","    6216.7","C","    581.7"," ,C","     1223"," ,C","     -0.28","C","      6.13","C","     -6.69","C"
"CA004075520","1933","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","     75.0","","      75.0","C","        71","C","        55","C","         3","C","        28","C","       107","C","       205","C","       149","C","        93","C","         5","C","  -47.2","C,1228, ","   305"," ,C,1120, ","  39.6"," ,C,0901, ","   33.9","C,0814, ","-1.7","C,0928","-6.7","C,1011","-6.7","C,1011","-6.7","C,1011","-8.9","C,1020","0.0","C,0517","-3.3","C,0511","-5.0","C,0509","-6.7","C,0424","-9.4","C,0414","    6880.6","6","    6880.6","C","    542.5"," ,C","     2287"," ,C","     -1.08","C","      4.97","C","     -7.14","C"
"CA004075520","1934","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","     28.8","","      28.8","C","        63","C","        47","C","         1","C","        14","C","        68","C","       222","C","       114","C","        90","C","         3","C","  -43.3","C,1226, ","   356"," ,C,0320, ","  35.6"," ,C,0320, ","   33.3","C,0529, ","-1.7","C,0827","-2.8","C,0901","-7.8","C,0928","-7.8","C,0928","-11.1","C,1017","-1.7","C,0523","-3.3","C,0503","-4.4","C,0501","-7.2","C,0430","-9.4","C,0415","    6611.9","9","    6611.9","C","    400.9"," ,C","     1238"," ,C","      1.12","C","      7.61","C","     -5.36","C"
"CA004075520","1935","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","    107.0","","     107.0","C","        59","C","        44","C","         1","C","        18","C","        98","C","       211","C","       142","C","        81","C","         5","C","  -43.3","C,0119, ","   127"," ,C,1008, ","  25.4"," ,C,0602, ","   35.6","C,0723, ","-1.7","C,0911","-3.3","C,0926","-6.7","C,1003","-6.7","C,1003","-8.9","C,1005","-0.6","C,0514","-3.3","C,0513","-5.6","C,0418","-20.0","C,0415","-20.0","C,0415","    6645.3","3","    6645.3","C","    399.1"," ,C","     1476"," ,C","     -0.16","C","      6.09","C","     -6.41","C"
"CA004075520","1936","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","    155.5","","     155.5","C","        61","C","        45","C","         1","C","        20","C","       103","C","       214","C","       134","C","        94","C","         8","C","  -45.0","C,0215, ","   152"," ,C,1224,+","  29.2"," ,C,0929, ","   36.7","C,0710,+","-1.1","C,0916","-3.3","C,0917","-5.0","C,0926","-7.2","C,1020","-11.1","C,1021","-1.1","C,0614","-3.3","C,0519","-5.6","C,0428","-7.2","C,0423","-10.6","C,0421","    7178.1","1","    7178.1","C","    337.3"," ,C","     1219"," ,C","     -0.52","C","      5.71","C","     -6.75","C"
"CA004075520","1937","53.35","-104.0167","358.0","NIPAWIN 2, SK CA","    139.7","","     139.7","C","        54","C","        35","C","         1","C","        14","C","        93","C","       204","C","       133","C","       106","C","        13","C","  -43.3","C,0107, ","   457"," ,C,1126, ","  45.7"," ,C,1126, ","   35.6","C,0823, ","0.0","C,0915","-2.8","C,0916","-6.7","C,1007","-6.7","C,1007","-13.3","C,1101","-6.1","C,0508","-6.1","C,0508","-6.1","C,0508","-6.7","C,0414","-10.0","C,0404","    6621.5","5","    6621.5","C","    399.4"," ,C","     1612"," ,C","      0.31","C","      6.75","C","     -6.13","C"
