"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047821","1951","32.883","131.067","1144.0","ASOSAN, JA","    128.4","","     128.4","I","       168","I","       127","I","        42","I","         0","I","       100","I","        21","I","        57","I","         0","I","  -11.4","I,0122, "," 216.3"," ,I,0713, ","   28.4","I,0811, ","-0.4","I,1108","-2.2","I,1125","-5.2","I,1126","-7.6","I,1215","","","-0.2","I,0413","-3.2","I,0412","-5.9","I,0323","-7.5","I,0313","-10.2","I,0304","","","","","   3476.6"," ,I","      9.57","I","     13.13","I","      6.01","I"
"JA000047821","1952","32.883","131.067","1144.0","ASOSAN, JA","    155.6","","     155.6","I","       182","I","       134","I","        43","I","         0","I","        99","I","        29","I","        70","I","         0","I","  -12.3","I,0205, "," 139.8"," ,I,0709, ","   27.9","I,0812, ","0.0","I,1119","-3.4","I,1202","-7.4","I,1203","-7.4","I,1203","","","-0.4","I,0416","-3.9","I,0326","-6.7","I,0324","-6.7","I,0324","-9.8","I,0219","    3266.2","2","    3266.2","I","   3151.7"," ,I","      9.95","I","     13.38","I","      6.53","I"
"JA000047821","1953","32.883","131.067","1144.0","ASOSAN, JA","","","","","       191","I","       133","I","        43","I","         0","I","        95","I","        25","I","        65","I","         0","I","  -11.1","I,0116, "," 432.3"," ,I,0626, ","   28.7","I,0820,+","-1.0","I,1111","-2.9","I,1120","-5.2","I,1227","","","","","-1.3","I,0423","-4.1","I,0331","-4.7","I,0326","-6.8","I,0223","-9.5","I,0219","","","","","   3904.4"," ,I","      9.91","I","     13.25","I","      6.57","I"
"JA000047821","1954","32.883","131.067","1144.0","ASOSAN, JA","","","","","       193","I","       141","I","        49","I","         0","I","        82","I","        19","I","        54","I","         0","I","  -11.1","I,0126, "," 200.6"," ,I,0913, ","   27.7","I,0806, ","-2.2","I,1203","-2.2","I,1203","-5.1","I,1211","-6.9","I,1215","","","-1.3","I,0421","-3.6","I,0323","-4.9","I,0322","-7.7","I,0222","-8.9","I,0204","","","","","   4477.9"," ,I","     10.24","I","     13.51","I","      6.96","I"
"JA000047821","1955","32.883","131.067","1144.0","ASOSAN, JA","","","","","       170","I","       128","I","        33","I","         0","I","        82","I","        17","I","        71","I","         0","I","  -13.6","I,0111, "," 235.8"," ,I,0618, ","   27.1","I,0811, ","-2.6","I,1107","-2.6","I,1107","-5.3","I,1217","","","","","-2.6","I,0405","-2.6","I,0405","-6.4","I,0314","-12.0","I,0222","-12.0","I,0222","","","","","   2884.2"," ,I","     10.15","I","     13.56","I","      6.74","I"
"JA000047821","1956","32.883","131.067","1144.0","ASOSAN, JA","    162.1","","     162.1","I","       189","I","       130","I","        52","I","         0","I","       111","I","        35","I","        66","I","         0","I","  -11.5","I,0109, "," 166.2"," ,I,0916, ","   29.7","I,0804, ","-0.8","I,1113","-3.7","I,1116","-4.9","I,1117","-6.8","I,1130","-9.9","I,1210","-0.2","I,0409","-2.2","I,0403","-9.7","I,0313","-9.7","I,0313","-9.7","I,0313","    2976.1","1","    2976.1","I","   3847.6"," ,I","      9.41","I","     12.82","I","      5.99","I"
"JA000047821","1957","32.883","131.067","1144.0","ASOSAN, JA","","","","","       181","I","       132","I","        40","I","         0","I","        98","I","        23","I","        53","I","         0","I","  -12.8","I,0211, "," 225.1"," ,I,0605, ","   26.5","I,0826, ","0.0","I,1108","-3.0","I,1210","-5.5","I,1222","-7.6","I,1231","","","-1.6","I,0415","-3.2","I,0404","-4.4","I,0403","-8.5","I,0327","-9.6","I,0220","    3107.6","6","    3107.6","I","   4142.5"," ,I","      9.43","I","     12.85","I","      6.01","I"
"JA000047821","1958","32.883","131.067","1144.0","ASOSAN, JA","","","","","       185","I","       136","I","        31","I","         0","I","        82","I","        14","I","        81","I","         0","I","  -11.9","I,0104, "," 203.3"," ,I,0813, ","   28.1","I,0722, ","-1.5","I,1027","-2.5","I,1121","-5.6","I,1228","","","","","-1.3","I,0415","-5.2","I,0331","-5.2","I,0331","-8.5","I,0330","-9.0","I,0329","","","","","   2969.0"," ,I","     10.19","I","     13.61","I","      6.77","I"
"JA000047821","1959","32.883","131.067","1144.0","ASOSAN, JA","","","","","       180","I","       133","I","        45","I","         0","I","        72","I","        17","I","        76","I","         0","I","  -12.6","I,0117, ","  95.7"," ,I,0708, ","   28.1","I,0830, ","-0.1","I,1114","-3.6","I,1207","-7.5","I,1217","-7.5","I,1217","","","-1.9","I,0423","-3.5","I,0318","-4.4","I,0315","-6.7","I,0212","-10.4","I,0120","","","","","   3405.6"," ,I","     10.48","I","     13.82","I","      7.13","I"
"JA000047821","1960","32.883","131.067","1144.0","ASOSAN, JA","","","","","       169","I","       119","I","        33","I","         0","I","        94","I","        17","I","        78","I","         0","I","  -13.0","I,1230, "," 254.2"," ,I,0621, ","   27.4","I,0716, ","-6.2","I,1127","-6.2","I,1127","-6.2","I,1127","-7.0","I,1128","-13.0","I,1230","-0.9","I,0418","-3.6","I,0402","-4.6","I,0315","-8.0","I,0213","-11.1","I,0129","","","","","   2729.5"," ,I","     10.13","I","     13.45","I","      6.81","I"
