"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412786","1941","29.2","-96.2654","33.5","EL CAMPO, TX US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412786","1942","29.2","-96.2654","33.5","EL CAMPO, TX US","","","","","        97","0","        65","0","         9","0","        0","","         0","0","","","","","","","","","","","        31"," ","        12"," ","","","     0"," ,0,1231,+","     0","T,0,0106, "," 144.5"," ,0,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1094.9"," ,0","        0","T,0","","","","","",""
"USC00412786","1943","29.2","-96.2654","33.5","EL CAMPO, TX US","   1698.9","","    1698.9","0","        76","0","        50","0","        13","0","        0","","         0","0","         0","0","        22","0","         0","0","       307","0","       120","0","        25"," ","        25"," ","   -7.8","0,0119, ","     0"," ,0,1231,+","     0","T,0,0119,+"," 235.2"," ,0,1102, ","   40.0","0,0725, ","-0.6","0,1130","-2.8","0,1215","-4.4","0,1216","","","","","-1.7","0,0307","-5.0","0,0303","-5.0","0,0303","-7.8","0,0119","","","     516.6","6","     516.6","0","   1060.9"," ,0","        0","T,0","     21.11","0","     27.47","0","     14.76","0"
"USC00412786","1944","29.2","-96.2654","33.5","EL CAMPO, TX US","   1642.0","","    1642.0","0","        88","0","        57","0","        17","0","        0","","         0","0","         0","0","        21","0","         0","0","       301","0","       115","0","        21"," ","        11"," ","   -5.0","0,0109, ","     0"," ,0,1231,+","     0","T,0,0329,+","  93.5"," ,0,0502, ","   39.4","0,0818,+","-2.2","0,1130","-2.2","0,1130","","","","","","","-1.1","0,0330","-2.8","0,0213","-4.4","0,0115","","","","","     686.7","7","     686.7","0","   1337.2"," ,0","        0","T,0","     20.97","0","     27.45","0","     14.49","0"
"USC00412786","1945","29.2","-96.2654","33.5","EL CAMPO, TX US","   1639.6","","    1639.6","0","","","","","","","","","","","         0","0","        14","0","         0","0","       301","0","       116","0","        10"," ","        17"," ","   -3.3","0,1220, ","","","","","","","   39.4","0,0818, ","-1.1","0,1122","-2.8","0,1205","","","","","","","0.0","0,0208","","","","","","","","","     632.4","4","     632.4","0","","","","","     21.26","0","     27.87","0","     14.66","0"
"USC00412786","1946","29.2","-96.2654","33.5","EL CAMPO, TX US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","        14"," ","        47"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","     620.3","3","     620.3","0","","","        0"," ,0","","","","","",""
"USC00412786","1947","29.2","-96.2654","33.5","EL CAMPO, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412786","1948","29.2","-96.2654","33.5","EL CAMPO, TX US","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412786","1949","29.2","-96.2654","33.5","EL CAMPO, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412786","1950","29.2","-96.2654","33.5","EL CAMPO, TX US","","","","","        54","0","        42","0","         8","0","        0","","         0","0","","","","","","","","","","","        16"," ","        11"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.7"," ,0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    576.4"," ,0","        0"," ,0","","","","","",""
