"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAAD0043","2013","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       126","N","        79","N","        11","N"," 119.4"," ,N,1011, ","   1094.1"," ,N"
"US1PAAD0043","2014","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       121","N","        93","N","        10","N"," 138.4"," ,N,0516, ","   1299.3"," ,N"
"US1PAAD0043","2015","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       119","N","        80","N","        14","N"," 104.1"," ,N,0820, ","   1324.0"," ,N"
"US1PAAD0043","2016","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       126","N","        73","N","        12","N","  64.8"," ,N,0929, ","   1066.4"," ,N"
"US1PAAD0043","2017","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       141","N","        85","N","        12","N","  58.4"," ,N,0506, ","   1174.5"," ,N"
"US1PAAD0043","2018","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       163","N","       107","N","        25","N"," 114.3"," ,N,0722, ","   2070.7"," ,N"
"US1PAAD0043","2019","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       127","N","        89","N","        11","N","  57.4"," ,N,0322, ","   1239.2"," ,N"
"US1PAAD0043","2020","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       133","N","        74","N","         9","N","  76.7"," ,N,0501, ","    984.7"," ,N"
"US1PAAD0043","2021","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       121","N","        65","N","        12","N"," 128.3"," ,N,0902, ","   1051.5"," ,N"
"US1PAAD0043","2022","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       118","N","        70","N","         7","N","  76.7"," ,N,0507, ","   1021.5"," ,N"
"US1PAAD0043","2023","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       106","N","        61","N","        13","N","  72.6"," ,N,1122, ","    978.6"," ,N"
"US1PAAD0043","2024","39.81341667","-77.37638889","205.4","FAIRFIELD 1.8 NNW, PA US","       117","N","        78","N","        13","N","  88.9"," ,N,0110, ","   1205.7"," ,N"
