"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIMW0014","2010","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       115","N","        55","N","        12","N"," 167.4"," ,N,0723, ","   1161.6"," ,N"
"US1WIMW0014","2011","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       138","N","        76","N","         9","N","  65.0"," ,N,0728, ","   1043.1"," ,N"
"US1WIMW0014","2012","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       105","N","        67","N","         6","N","  38.1"," ,N,1023, ","    814.8"," ,N"
"US1WIMW0014","2013","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       134","N","        80","N","        11","N","  50.5"," ,N,0410, ","   1078.1"," ,N"
"US1WIMW0014","2015","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       112","N","        69","N","        11","N","  63.8"," ,N,0811, ","   1025.6"," ,N"
"US1WIMW0014","2016","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       130","N","        76","N","         6","N","  44.7"," ,N,1026, ","    910.7"," ,N"
"US1WIMW0014","2017","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       137","N","        79","N","         9","N","  67.1"," ,N,0629, ","   1001.8"," ,N"
"US1WIMW0014","2018","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       131","N","        79","N","         8","N","  92.5"," ,N,0619, ","   1229.5"," ,N"
"US1WIMW0014","2019","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       138","N","        87","N","        10","N","  59.7"," ,N,0913, ","   1179.3"," ,N"
"US1WIMW0014","2020","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       101","N","        78","N","         8","N"," 102.9"," ,N,0518, ","   1031.1"," ,N"
"US1WIMW0014","2021","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       113","N","        63","N","         6","N"," 108.7"," ,N,0808, ","    801.9"," ,N"
"US1WIMW0014","2022","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       114","N","        64","N","         6","N"," 110.5"," ,N,0912, ","    933.8"," ,N"
"US1WIMW0014","2023","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       123","N","        70","N","         8","N","  75.2"," ,N,0815, ","    921.0"," ,N"
"US1WIMW0014","2024","43.112994","-87.987289","206.0","MILWAUKEE 3.6 NNW, WI US","       130","N","        76","N","         8","N","  45.2"," ,N,0604, ","   1005.5"," ,N"
