"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXWA0006","2008","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        84","N","        42","N","         9","N","  92.5"," ,N,0914, ","    804.2"," ,N"
"US1TXWA0006","2009","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        99","N","        58","N","        13","N"," 147.3"," ,N,0418, ","   1118.0"," ,N"
"US1TXWA0006","2010","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        85","N","        47","N","         6","N","  54.6"," ,N,0908, ","    703.4"," ,N"
"US1TXWA0006","2011","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        64","N","        34","N","         9","N","  73.4"," ,N,0622, ","    619.6"," ,N"
"US1TXWA0006","2012","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        78","N","        51","N","        14","N","  90.4"," ,N,0819, ","    971.0"," ,N"
"US1TXWA0006","2014","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        92","N","        49","N","        11","N"," 109.5"," ,N,0513, ","   1072.3"," ,N"
"US1TXWA0006","2015","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","       121","N","        72","N","        21","N"," 154.7"," ,N,1025, ","   1789.5"," ,N"
"US1TXWA0006","2016","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        91","N","        62","N","        13","N"," 131.1"," ,N,0418, ","   1192.0"," ,N"
"US1TXWA0006","2017","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        92","N","        53","N","        17","N"," 199.1"," ,N,0828, ","   1402.6"," ,N"
"US1TXWA0006","2018","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","       100","N","        57","N","        16","N"," 148.1"," ,N,0329, ","   1345.2"," ,N"
"US1TXWA0006","2019","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","       103","N","        49","N","        14","N","  49.5"," ,N,0504, ","    778.7"," ,N"
"US1TXWA0006","2020","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        97","N","        59","N","        11","N","  77.0"," ,N,1231, ","    931.2"," ,N"
"US1TXWA0006","2021","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","       111","N","        64","N","        15","N","  84.1"," ,N,1001, ","   1280.4"," ,N"
"US1TXWA0006","2022","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        75","N","        42","N","        10","N","  71.4"," ,N,0322, ","    857.4"," ,N"
"US1TXWA0006","2023","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        87","N","        50","N","        11","N","  58.9"," ,N,0406, ","    868.1"," ,N"
"US1TXWA0006","2024","30.1572","-96.2626","75.0","BRENHAM 8.0 E, TX US","        93","N","        55","N","        18","N"," 131.8"," ,N,0124, ","   1456.4"," ,N"
