"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003073641","1984","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","     39.4","","      39.4","C","        95","C","        46","C","         2","C","      165","","        16","C","        94","C","       234","C","       120","C","        56","C","         2","C","  -42.0","C,1227, ","   430"," ,C,0127,+","   120"," ,C,1018, ","  42.3"," ,C,0902, ","   33.0","C,0726, ","-2.0","C,0830","-3.5","C,0911","-5.0","C,0923","-10.5","C,1026","-10.5","C,1026","0.0","C,0604","-3.0","C,0522","-5.5","C,0510","-7.5","C,0426","-10.0","C,0321","","","","","    399.5"," ,C","     1017"," ,C","     -0.41","C","      6.11","C","     -6.93","C"
"CA003073641","1985","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","     12.1","","      12.1","C","       105","C","        46","C","         0","C","      177","","        22","C","        85","C","       237","C","       116","C","        45","C","         0","C","  -45.0","C,1125, ","   510"," ,C,0215, ","   120"," ,C,1028,+","  24.8"," ,C,0916,+","   29.0","C,0802,+","-2.0","C,0808","-2.5","C,0821","-5.0","C,0908","-7.5","C,1007","-14.0","C,1024","-1.0","C,0719","-4.0","C,0512","-4.5","C,0429","-7.0","C,0415","-10.0","C,0330","    7084.8","8","    7084.8","C","    376.1"," ,C","     1502"," ,C","     -0.87","C","      5.75","C","     -7.49","C"
"CA003073641","1986","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","      6.3","","       6.3","C","       105","C","        48","C","         2","C","","","        17","C","        93","C","       241","C","       117","C","        61","C","         0","C","  -43.0","C,0219, ","","","   120"," ,C,1027, ","  33.8"," ,C,0619, ","   30.0","C,0527, ","-3.5","C,0825","-3.5","C,0825","-7.0","C,0913","-7.0","C,0913","-11.5","C,1028","0.0","C,0616","-2.5","C,0613","-5.0","C,0515","-7.0","C,0425","-14.0","C,0414","    6987.2","2","    6987.2","C","    403.1"," ,C","     1091"," ,C","      0.00","C","      6.97","C","     -6.98","C"
"CA003073641","1987","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","      7.0","","       7.0","C","        90","C","        42","C","         2","C","      133","","        13","C","        73","C","       220","C","       112","C","        67","C","         0","C","  -37.0","C,0303, ","   770"," ,C,0315, ","   120"," ,C,0315, ","  73.7"," ,C,0801, ","   30.5","C,0729, ","0.0","C,0814","-2.5","C,0917","-6.0","C,1006","-8.5","C,1009","-10.5","C,1019","-0.5","C,0523","-3.0","C,0520","-6.0","C,0423","-7.0","C,0419","-11.0","C,0401","    6477.9","9","    6477.9","C","    474.5"," ,C","      975"," ,C","      1.63","C","      8.59","C","     -5.34","C"
"CA003073641","1988","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","      7.6","","       7.6","C","       109","C","        60","C","         1","C","","","        27","C","        83","C","       216","C","       111","C","        63","C","         1","C","  -47.0","C,0210, ","","","   260"," ,C,1026, ","  25.6"," ,C,0701, ","   32.5","C,0905, ","-3.0","C,0909","-3.0","C,0909","-4.5","C,0917","-12.5","C,1022","-12.5","C,1022","-0.5","C,0518","-3.0","C,0506","-6.0","C,0502","-8.5","C,0409","-10.0","C,0408","    6179.8","8","    6179.8","C","    525.2"," ,C","     2330"," ,C","      0.53","C","      7.07","C","     -6.00","C"
"CA003073641","1989","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","     34.4","","      34.4","C","        96","C","        44","C","         1","C","","","        28","C","       104","C","       231","C","       121","C","        75","C","         0","C","  -43.0","C,0109, ","","","   100"," ,C,1109,+","  32.5"," ,C,0520, ","   30.5","C,0715,+","-0.5","C,0830","-3.0","C,0910","-4.5","C,0918","-10.5","C,1016","-10.5","C,1016","-2.0","C,0528","-5.0","C,0527","-5.0","C,0527","-14.0","C,0417","-14.0","C,0417","    6671.5","5","    6671.5","C","    406.9"," ,C","     1793"," ,C","     -0.51","C","      6.55","C","     -7.56","C"
"CA003073641","1990","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6473.9","9","    6473.9"," ","","","","","","","","","",""
"CA003073641","1991","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","     32.6","","      32.6","C","       116","C","        61","C","         2","C","","","        27","C","        90","C","       217","C","       111","C","        64","C","         0","C","  -42.0","C,0109,+","","","   150"," ,C,1107, ","  45.2"," ,C,0613, ","   32.0","C,0804, ","-5.0","C,0917","-5.0","C,0917","-5.0","C,0917","-14.0","C,1017","-14.0","C,1017","0.0","C,0602","-3.0","C,0506","-4.5","C,0505","-11.0","C,0328","-11.0","C,0328","","","","","    584.3"," ,C","     1754"," ,C","      0.82","C","      7.86","C","     -6.22","C"
"CA003073641","1992","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6301.6","6","    6301.6","C","","","","","","","","","",""
"CA003073641","1995","57.75","-117.6167","405.0","KEG RIVER RANGER STATION, AB CA","     10.5","","      10.5","C","        95","C","        49","C","         1","C","","","        24","C","       105","C","       239","C","       132","C","        71","C","         1","C","  -46.0","C,1210, ","","","   150"," ,C,0219, ","  26.6"," ,C,0711, ","   33.0","C,0528, ","-2.0","C,0822","-6.0","C,0918","-6.0","C,0918","-7.5","C,0919","-9.0","C,1022","0.0","C,0621","-4.0","C,0525","-6.0","C,0504","-7.0","C,0427","-12.5","C,0416","","","","","    378.1"," ,C","     1773"," ,C","     -1.40","C","      5.86","C","     -8.66","C"
