"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248395","1961","48.71667","-115.88333","827.5","TROY 18 N, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00248395","1962","48.71667","-115.88333","827.5","TROY 18 N, MT US","","","","","       158","0","        95","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  50.5"," ,0,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.9"," ,0","","","","","","","",""
"USC00248395","1963","48.71667","-115.88333","827.5","TROY 18 N, MT US","     73.3","","      73.3","0","","","","","","","","","","","        12","0","       161","0","        39","0","       120","0","         7","0","","","         1"," ","  -29.4","0,0111, ","","","","","","","   35.0","0,0806, ","0.0","0,1008","-2.8","0,1019","-6.7","0,1121","-6.7","0,1121","-10.0","0,1130","0.0","0,0519","-3.3","0,0504","-4.4","0,0422","-6.7","0,0308","-8.9","0,0304","","","","","","","","","      7.22","0","     13.92","0","      0.51","0"
"USC00248395","1964","48.71667","-115.88333","827.5","TROY 18 N, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3999.9","9","    3999.9","0","","","","","","","","","",""
"USC00248395","1965","48.71667","-115.88333","827.5","TROY 18 N, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00248395","1966","48.71667","-115.88333","827.5","TROY 18 N, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00248395","1967","48.71667","-115.88333","827.5","TROY 18 N, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00248395","1968","48.71667","-115.88333","827.5","TROY 18 N, MT US","     56.1","","      56.1","0","       175","0","       112","0","         2","0","      122","","        34","0","         9","0","       182","0","        40","0","        91","0","        13","0","","","        11"," ","  -37.2","0,1229, ","   711"," ,0,1227, ","   335"," ,0,0130, ","  44.2"," ,0,0918, ","   35.6","0,0706, ","-3.3","0,1002","-3.3","0,1002","-5.0","0,1107","-8.9","0,1117","-8.9","0,1117","-0.6","0,0516","-2.8","0,0503","-5.0","0,0418","-7.8","0,0413","-8.9","0,0217","    4063.0","0","    4063.0","0","   1122.8"," ,0","     3092"," ,0","      6.25","0","     12.54","0","     -0.04","0"
"USC00248395","1969","48.71667","-115.88333","827.5","TROY 18 N, MT US","     45.6","","      45.6","0","       134","0","        81","0","         2","0","","","        37","0","        12","0","       183","0","        56","0","       116","0","        11","0","","","        11"," ","  -27.2","0,0123,+","","","   361"," ,0,0126, ","  39.6"," ,0,0530, ","   35.0","0,0823, ","0.0","0,0906","-2.2","0,0915","-4.4","0,1012","-6.7","0,1013","-8.9","0,1118","-0.6","0,0613","-2.8","0,0504","-4.4","0,0329","-7.2","0,0326","-10.6","0,0314","    4564.7","7","    4564.7","0","    825.5"," ,0","     3213"," ,0","      6.12","0","     13.15","0","     -0.91","0"
"USC00248395","1970","48.71667","-115.88333","827.5","TROY 18 N, MT US","    110.6","","     110.6","0","       120","0","        84","0","         1","0","","","","","        10","0","       210","0","        49","0","       110","0","        33","0","","","         7"," ","  -23.3","0,0105, ","","","","","  25.9"," ,0,0217, ","   35.6","0,0823, ","-0.6","0,0909","-5.6","0,0912","-5.6","0,0912","-7.8","0,1026","-17.8","0,1122","0.0","0,0524","-2.2","0,0514","-4.4","0,0429","-6.7","0,0330","-9.4","0,0319","    4451.1","1","    4451.1","0","    761.1"," ,0","","","      5.95","0","     12.86","0","     -0.96","0"
