"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027277","1959","57.9","45.8","136.0","VETLUGA, RS","     93.7","","      93.7","r","       146","r","        68","r","         1","r","        23","r","       204","r","       122","r","        65","r","         2","r","  -30.7","r,1206, ","  37.2"," ,r,0522, ","   32.6","r,0706, ","-1.0","r,0918","-3.6","r,0921","-9.9","r,1017","-9.9","r,1017","-9.9","r,1017","-1.3","r,0530","-5.5","r,0425","-5.5","r,0425","-8.7","r,0408","-10.4","r,0407","","","","","    557.6"," ,r","      2.69","r","      7.08","r","     -1.71","r"
"RSM00027277","1962","57.9","45.8","136.0","VETLUGA, RS","     35.3","","      35.3","r","       153","r","        81","r","         4","r","        26","r","       176","r","       105","r","        48","r","         0","r","  -31.3","r,0109, ","  54.8"," ,r,0720, ","   29.8","r,0709, ","-1.2","r,0918","-7.6","r,1017","-7.6","r,1017","-7.6","r,1017","-11.6","r,1110","-0.6","r,0609","-2.9","r,0426","-4.7","r,0422","-18.3","r,0328","-18.3","r,0328","    5346.6","6","    5346.6","r","    758.8"," ,r","      3.80","r","      8.13","r","     -0.53","r"
"RSM00027277","1963","57.9","45.8","136.0","VETLUGA, RS","     79.8","","      79.8","r","       150","r","        60","r","         0","r","        72","r","       178","r","       136","r","        76","r","         0","r","  -35.3","r,0115, ","  23.5"," ,r,0708, ","   30.5","r,0719, ","-0.4","r,0921","-2.2","r,1020","-6.5","r,1022","-11.7","r,1101","-11.7","r,1101","-0.9","r,0530","-3.5","r,0416","-5.6","r,0411","-11.1","r,0408","-11.1","r,0408","    6047.4","4","    6047.4","r","    459.0"," ,r","      1.96","r","      6.81","r","     -2.90","r"
"RSM00027277","1964","57.9","45.8","136.0","VETLUGA, RS","     98.9","","      98.9","r","       144","r","        55","r","         1","r","        42","r","       176","r","       109","r","        69","r","         2","r","  -35.0","r,0130, ","  29.1"," ,r,0718, ","   33.2","r,0713, ","-0.6","r,0905","-3.5","r,0928","-4.5","r,1008","-7.4","r,1107","-10.0","r,1110","-0.6","r,0430","-5.4","r,0428","-5.4","r,0428","-7.7","r,0406","-10.6","r,0401","    5538.5","5","    5538.5","r","    471.2"," ,r","      2.96","r","      7.63","r","     -1.71","r"
"RSM00027277","1965","57.9","45.8","136.0","VETLUGA, RS","     35.8","","      35.8","r","       169","r","        89","r","         0","r","        40","r","       175","r","        99","r","        46","r","         0","r","  -35.3","r,0112, ","  17.9"," ,r,0704, ","   28.2","r,0714,+","-1.8","r,0926","-4.3","r,1012","-7.1","r,1020","-7.1","r,1020","-12.7","r,1025","-0.5","r,0526","-2.2","r,0524","-4.6","r,0423","-8.6","r,0413","-14.2","r,0412","    5559.6","6","    5559.6","r","    631.3"," ,r","      2.17","r","      6.44","r","     -2.10","r"
"RSM00027277","1967","57.9","45.8","136.0","VETLUGA, RS","     92.7","","      92.7","r","       164","r","        74","r","         2","r","        40","r","       170","r","       102","r","        88","r","         0","r","  -35.2","r,0202,+","  54.7"," ,r,0716, ","   30.5","r,0629, ","-1.1","r,0917","-2.5","r,0920","-4.4","r,1025","-6.9","r,1122","-9.1","r,1126","-2.6","r,0603","-2.6","r,0603","-5.3","r,0421","-7.0","r,0329","-12.0","r,0327","","","","","    616.8"," ,r","      3.68","r","      8.33","r","     -0.97","r"
"RSM00027277","1968","57.9","45.8","136.0","VETLUGA, RS","     84.0","","      84.0","r","       180","r","        83","r","         4","r","        40","r","       189","r","       132","r","        67","r","         0","r","  -37.6","r,0125, ","  35.8"," ,r,0709, ","   31.2","r,0705, ","0.0","r,0911","-3.8","r,0918","-5.2","r,1024","-10.5","r,1025","-10.5","r,1025","-2.4","r,0524","-2.4","r,0524","-5.1","r,0424","-10.7","r,0418","-10.7","r,0418","    5530.1","1","    5530.1","r","    790.0"," ,r","      2.09","r","      6.51","r","     -2.32","r"
"RSM00027277","1969","57.9","45.8","136.0","VETLUGA, RS","     39.8","","      39.8","r","       155","r","        68","r","         3","r","        78","r","       182","r","       136","r","        52","r","         0","r","  -39.3","r,0209, ","  77.4"," ,r,0905, ","   31.5","r,0829, ","-0.2","r,0816","-3.9","r,1015","-7.7","r,1024","-7.7","r,1024","-10.8","r,1025","0.0","r,0524","-4.5","r,0507","-4.5","r,0507","-11.5","r,0409","-11.5","r,0409","    6466.1","1","    6466.1","r","    687.1"," ,r","      0.58","r","      5.19","r","     -4.03","r"
"RSM00027277","1971","57.9","45.8","136.0","VETLUGA, RS","     65.0","","      65.0","r","       167","r","        85","r","         2","r","        37","r","       191","r","       105","r","        62","r","         2","r","  -32.1","r,1225, ","  32.3"," ,r,0702, ","   33.2","r,0725, ","-1.7","r,0930","-3.5","r,1001","-5.0","r,1010","-8.2","r,1027","-16.2","r,1028","-0.6","r,0527","-2.9","r,0526","-4.6","r,0428","-9.3","r,0417","-9.3","r,0417","    5610.6","6","    5610.6","r","    719.6"," ,r","      2.98","r","      7.35","r","     -1.39","r"
"RSM00027277","1972","57.9","45.8","136.0","VETLUGA, RS","    235.6","","     235.6","r","       135","r","        59","r","         1","r","        51","r","       185","r","       100","r","        84","r","        15","r","  -37.2","r,0114, ","  27.3"," ,r,0604, ","   35.0","r,0823, ","-0.8","r,0909","-3.5","r,0923","-5.2","r,1010","-9.9","r,1102","-9.9","r,1102","-0.4","r,0520","-2.4","r,0511","-7.4","r,0407","-7.4","r,0407","-12.0","r,0319","    5742.0","0","    5742.0","r","    493.7"," ,r","      3.61","r","      8.58","r","     -1.36","r"
