"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300510","1985","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","     65.7","","      65.7","C","       131","C","        92","C","         5","C","        33","C","        20","C","       174","C","        93","C","        66","C","         0","C","  -27.5","C,0206, ","   250"," ,C,0115, ","  49.4"," ,C,1106, ","   29.5","C,0806, ","-1.5","C,1014","-2.5","C,1104","-5.5","C,1116","-7.0","C,1126","-10.0","C,1127","0.0","C,0516","-2.5","C,0426","-6.0","C,0418","-7.5","C,0414","-9.0","C,0410","","","","","   1037.9"," ,C","     3003"," ,C","      4.93","C","      9.17","C","      0.69","C"
"CA008300510","1986","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","","","","","       142","C","        94","C","         4","C","        24","C","","","","","","","","","","","","","   280"," ,C,0222, ","  54.9"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","    4617.6","6","    4617.6","C","    965.8"," ,C","     2560"," ,C","","","","","",""
"CA008300510","1987","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","     65.7","","      65.7","C","       151","C","       101","C","         5","C","        39","C","        23","C","       185","C","        91","C","        68","C","         1","C","  -23.0","C,0212, ","   300"," ,C,0131, ","  67.8"," ,C,0909, ","   32.5","C,0818, ","-1.5","C,1011","-3.0","C,1012","-4.5","C,1014","-9.0","C,1117","-9.0","C,1117","-1.0","C,0603","-2.5","C,0524","-4.5","C,0519","-8.5","C,0427","-11.0","C,0315","","","","","   1170.3"," ,C","     4560"," ,C","      5.01","C","      9.96","C","      0.05","C"
"CA008300510","1988","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","","","","","       173","C","       118","C","         5","C","        33","C","","","","","","","","","","","","","   260"," ,C,0301, ","  64.0"," ,C,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1339.2"," ,C","     3625"," ,C","","","","","",""
"CA008300510","1989","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","","","","","       174","C","       113","C","         5","C","        43","C","","","","","","","","","","","","","   240"," ,C,0120, ","  34.2"," ,C,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1223.1"," ,C","     4295"," ,C","","","","","",""
"CA008300510","1990","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","","","","","       158","C","       112","C","        14","C","        29","C","","","","","","","","","","","","","   250"," ,C,0407, ","  70.6"," ,C,1029, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1562.9"," ,C","     2217"," ,C","","","","","",""
"CA008300510","1991","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","","","","","       178","C","        98","C","         3","C","        24","C","","","","","        65","C","        61","C","         0","C","","","   250"," ,C,0112, ","  49.8"," ,C,1111, ","   32.0","C,0720, ","","","","","","","","","","","","","","","","","","","","","    4430.5","5","    4430.5","C","   1163.8"," ,C","     2930"," ,C","","","     10.58","C","",""
"CA008300510","1992","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","","","","","       152","C","       102","C","         7","C","        38","C","","","","","        88","C","        68","C","         0","C","","","   400"," ,C,0201, ","  40.0"," ,C,0201, ","   30.5","C,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","   1122.1"," ,C","     4206"," ,C","","","      9.56","C","",""
"CA008300510","1993","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","","","","","       173","C","       114","C","         8","C","        24","C","","","","","        79","C","        60","C","         0","C","","","   370"," ,C,1230, ","  52.8"," ,C,1027, ","   29.0","C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","   1310.9"," ,C","     3660"," ,C","","","      9.36","C","",""
"CA008300510","1994","46.1333","-62.8333","41.0","NEWTOWN CROSS, PE CA","","","","","       159","C","       100","C","         2","C","        29","C","","","","","        70","C","        68","C","         0","C","","","   250"," ,C,0213, ","  40.5"," ,C,0618, ","   29.0","C,0722,+","","","","","","","","","","","","","","","","","","","","","","","","","   1131.5"," ,C","     2690"," ,C","","","     10.13","C","",""
