"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044480","1939","38.66667","-122.66667","548.9","KELLOGG, CA US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00044480","1940","38.66667","-122.66667","548.9","KELLOGG, CA US","","","","","","","","","","","        28"," ","","","","","","","","","","","",""
"USC00044480","1944","38.66667","-122.66667","548.9","KELLOGG, CA US","        70","6","        61","6","        10","6","","","","","","","","","","","","","  76.2"," ,6,0304, ","   1068.6"," ,6","",""
"USC00044480","1947","38.66667","-122.66667","548.9","KELLOGG, CA US","        48","6","        43","6","         7","6","","","","","","","","","","","",""," 104.1"," ,6,0212, ","    684.0"," ,6","",""
"USC00044480","1949","38.66667","-122.66667","548.9","KELLOGG, CA US","        58","0","        46","0","         6","0","","","","","","","","","","","","","  56.4"," ,0,1109, ","    683.8"," ,0","",""
"USC00044480","1950","38.66667","-122.66667","548.9","KELLOGG, CA US","        78","0","        64","0","        19","0","        0","","         0","0","","","","","     0","T,0,0131, ","    10"," ,0,0131, "," 123.2"," ,0,1116, ","   1415.1"," ,0","       10"," ,0"
"USC00044480","1951","38.66667","-122.66667","548.9","KELLOGG, CA US","        74","0","        66","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.3"," ,0,1201, ","   1158.0"," ,0","        0"," ,0"
"USC00044480","1952","38.66667","-122.66667","548.9","KELLOGG, CA US","        78","0","        69","0","        18","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    76"," ,0,0314, "," 104.4"," ,0,1206, ","   1276.8"," ,0","       76"," ,0"
"USC00044480","1953","38.66667","-122.66667","548.9","KELLOGG, CA US","        64","0","        48","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.1"," ,0,0427, ","    954.3"," ,0","        0"," ,0"
"USC00044480","1954","38.66667","-122.66667","548.9","KELLOGG, CA US","        68","0","        59","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.1"," ,0,0117, ","   1242.3"," ,0","        0"," ,0"
"USC00044480","1955","38.66667","-122.66667","548.9","KELLOGG, CA US","        65","0","        53","0","         9","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 141.5"," ,0,1219, ","   1180.6"," ,0","        0"," ,0"
"USC00044480","1956","38.66667","-122.66667","548.9","KELLOGG, CA US","        58","0","        43","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.2"," ,0,0220, ","    963.3"," ,0","        0"," ,0"
"USC00044480","1957","38.66667","-122.66667","548.9","KELLOGG, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00044480","1958","38.66667","-122.66667","548.9","KELLOGG, CA US","        78","0","        59","0","        20","0","        0","","         0","0","         9"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.0"," ,0,0225, ","   1360.5"," ,0","        0"," ,0"
"USC00044480","1959","38.66667","-122.66667","548.9","KELLOGG, CA US","        52","0","        36","0","        10","0","        0","","         0","0","        29"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.4"," ,0,0918, ","    920.4"," ,0","        0"," ,0"
"USC00044480","1960","38.66667","-122.66667","548.9","KELLOGG, CA US","        97","0","        65","0","        19","0","        0","","         0","0","        32"," ","","","     0"," ,0,1231,+","     0","T,0,0114,+"," 184.4"," ,0,0208, ","   1509.3"," ,0","        0","T,0"
"USC00044480","1961","38.66667","-122.66667","548.9","KELLOGG, CA US","       102","0","        61","0","        14","0","        0","","         0","0","        36"," ","","","     0","T,0,0422, ","     0","T,0,0422, ","  63.0"," ,0,1201, ","   1003.5"," ,0","        0","T,0"
"USC00044480","1962","38.66667","-122.66667","548.9","KELLOGG, CA US","        81","0","        50","0","        18","0","        0","","         0","0","        38"," ","         1"," ","     0"," ,0,1231,+","     0","T,0,0121, "," 195.8"," ,0,1012, ","   1414.2"," ,0","        0","T,0"
"USC00044480","1963","38.66667","-122.66667","548.9","KELLOGG, CA US","       115","0","        68","0","        17","0","        0","","         0","0","        40"," ","","","     0"," ,0,1231,+","     0","T,0,0316, "," 142.7"," ,0,0131, ","   1416.0"," ,0","        0","T,0"
"USC00044480","1964","38.66667","-122.66667","548.9","KELLOGG, CA US","        96","0","        65","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0323,+"," 246.4"," ,0,1222, ","   1421.2"," ,0","        0","T,0"
"USC00044480","1965","38.66667","-122.66667","548.9","KELLOGG, CA US","        80","0","        47","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,1114, ","   1113.8"," ,0","        0"," ,0"
"USC00044480","1966","38.66667","-122.66667","548.9","KELLOGG, CA US","        74","0","        53","0","        15","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","    20"," ,0,0101, "," 138.4"," ,0,0105, ","   1266.7"," ,0","       20"," ,0"
"USC00044480","1967","38.66667","-122.66667","548.9","KELLOGG, CA US","        91","0","        63","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0418,+"," 189.2"," ,0,0121, ","   1387.1"," ,0","        0","T,0"
"USC00044480","1968","38.66667","-122.66667","548.9","KELLOGG, CA US","        84","0","        63","0","        14","0","        1","","         1","0","","","","","    51"," ,0,0128, ","    51"," ,0,0128, ","  94.0"," ,0,0109, ","   1258.2"," ,0","       51"," ,0"
"USC00044480","1969","38.66667","-122.66667","548.9","KELLOGG, CA US","        94","0","        67","0","        24","0","        0","","         0","0","","","","","     0","T,0,0310,+","    15"," ,0,0130, "," 113.3"," ,0,0113, ","   1816.4"," ,0","       40"," ,0"
"USC00044480","1970","38.66667","-122.66667","548.9","KELLOGG, CA US","        92","0","        63","0","        26","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0428, "," 125.7"," ,0,1204, ","   1898.7"," ,0","        0","T,0"
"USC00044480","1971","38.66667","-122.66667","548.9","KELLOGG, CA US","        87","0","        55","0","         9","0","        1","","         3","0","","","","","   203"," ,0,0113, ","   203"," ,0,0113, ","  62.7"," ,0,0326, ","    825.1"," ,0","      253"," ,0"
"USC00044480","1972","38.66667","-122.66667","548.9","KELLOGG, CA US","        96","0","        61","0","        10","0","","","","","","","","","","","","","  65.3"," ,0,1114, ","   1021.9"," ,0","",""
