"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00320998","1951","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","","","","","","","","","         2"," ","         4"," ","","","","","","","","","",""
"USC00320998","1952","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","        58","0","        26","0","         2","0","      100","","         7","0","        21"," ","        10"," ","   635"," ,0,0316,+","   203"," ,0,0311, ","  26.7"," ,0,0627, ","    240.9"," ,0","      688"," ,0"
"USC00320998","1953","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","        88","0","        39","0","         4","0","","","         9","0","         9"," ","         1"," ","","","   178"," ,0,0301, ","  70.1"," ,0,0615, ","    529.2"," ,0","      659"," ,0"
"USC00320998","1954","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","        78","0","        28","0","         1","0","","","         4","0","","","","","","","   127"," ,0,0311, ","  30.7"," ,0,0722, ","    296.1"," ,0","      341"," ,0"
"USC00320998","1956","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00320998","1957","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00320998","1958","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00320998","1959","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","","","","","","","","","        16"," ","         8"," ","","","","","","","","","",""
"USC00320998","1960","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","        77","0","        35","0","         3","0","      100","","         9","0","        17"," ","        32"," ","   127"," ,0,1223,+","    89"," ,0,0503, ","  72.6"," ,0,0609, ","    391.1"," ,0","      742"," ,0"
"USC00320998","1961","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","        80","0","        26","0","         2","0","       52","","         6","0","        20"," ","        27"," ","   102"," ,0,0312,+","    91"," ,0,0312, ","  25.9"," ,0,0912, ","    265.8"," ,0","      555"," ,0"
"USC00320998","1962","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","        88","0","        39","0","         3","0","       61","","         9","0","        24"," ","        26"," ","   127"," ,0,0313,+","    41"," ,0,0113, ","  32.5"," ,0,0615, ","    452.9"," ,0","      599"," ,0"
"USC00320998","1963","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","       110","0","        39","0","         4","0","       65","","        10","0","        15"," ","        36"," ","   178"," ,0,0131,+","    64"," ,0,0418,+","  37.8"," ,0,0606, ","    512.3"," ,0","      845"," ,0"
"USC00320998","1964","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","        85","0","        39","0","         5","0","       64","","         7","0","","","        31"," ","   229"," ,0,1231,+","   117"," ,0,1114, ","  63.5"," ,0,0618, ","    508.2"," ,0","      686"," ,0"
"USC00320998","1965","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","        88","0","        40","0","         5","0","      107","","        12","0","","","        31"," ","   381"," ,0,0329,+","   102"," ,0,0328, ","  40.4"," ,0,0805, ","    455.0"," ,0","      776"," ,0"
