"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00001005","1898","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        55","a","        47","a","        17","a","","","","","","","","","","","","","  80.0"," ,a,1224, ","","","","","","","    919.9"," ,a","","","","","",""
"ASN00001005","1899","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        54","a","        41","a","         9","a","","","","","","","","","","","",""," 102.4"," ,a,0112, ","","","","","","","    735.5"," ,a","","","","","",""
"ASN00001005","1900","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        62","a","        31","a","         6","a","","","","","","","","","","","","","  46.2"," ,a,1120, ","","","","","","","    447.1"," ,a","","","","","",""
"ASN00001005","1901","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        51","a","        33","a","         4","a","","","","","","","","","","","","","  71.1"," ,a,1111, ","","","","","","","    524.8"," ,a","","","","","",""
"ASN00001005","1902","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        54","a","        36","a","        13","a","","","","","","","","","","","","","  82.3"," ,a,1127, ","","","","","","","    766.4"," ,a","","","","","",""
"ASN00001005","1903","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        76","a","        47","a","        13","a","","","","","","","","","","","",""," 253.5"," ,a,0111, ","","","","","","","   1352.4"," ,a","","","","","",""
"ASN00001005","1904","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        80","a","        55","a","        14","a","","","","","","","","","","","","","  49.8"," ,a,0218, ","","","","","","","    908.1"," ,a","","","","","",""
"ASN00001005","1905","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        47","a","        33","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,0101, ","","","","","","","    366.3"," ,a","","","","","",""
"ASN00001005","1907","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        47","a","        33","a","         7","a","","","","","","","","","","","","","  76.2"," ,a,0307, ","","","","","","","    532.8"," ,a","","","","","",""
"ASN00001005","1908","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        53","a","        33","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,1208, ","","","","","","","    388.9"," ,a","","","","","",""
"ASN00001005","1909","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        58","a","        36","a","         6","a","","","","","","","","","","","","","  52.3"," ,a,0224, ","","","","","","","    527.0"," ,a","","","","","",""
"ASN00001005","1910","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        68","a","        51","a","         8","a","","","","","","","","","","","","","  77.7"," ,a,1226, ","","","","","","","    892.1"," ,a","","","","","",""
"ASN00001005","1911","-15.4644","128.1","20.0","WYNDHAM PORT, AS","","","","","        40","a","        35","a","         8","a","","","","","","","","","","","","","  62.0"," ,a,0125, ","","","","","","","    526.0"," ,a","","","","","",""
