"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025034","1960","69.62","162.3","24.0","BUHTA AMBARCIK, RS","     25.5","","      25.5","r","        95","r","        15","r","         0","r","       168","r","       272","r","       228","r","         9","r","         0","r","  -40.9","r,0207, ","  11.4"," ,r,0728, ","   30.5","r,0717, ","-0.5","r,0803","-2.8","r,0912","-7.1","r,0917","-7.1","r,0917","-11.0","r,1006","-0.1","r,0731","-2.8","r,0621","-10.9","r,0601","-10.9","r,0601","-10.9","r,0601","   10461.8","8","   10461.8","r","    150.2"," ,r","    -10.94","r","     -7.15","r","    -14.73","r"
"RSM00025034","1961","69.62","162.3","24.0","BUHTA AMBARCIK, RS","      0.7","","       0.7","r","        77","r","        15","r","         0","r","       170","r","       296","r","       219","r","         6","r","         0","r","  -44.0","r,0116, ","  10.5"," ,r,1127, ","   25.9","r,0705, ","-1.8","r,0806","-2.4","r,0825","-4.7","r,0918","-7.6","r,0919","-11.4","r,1008","-2.6","r,0726","-2.6","r,0726","-6.8","r,0529","-6.8","r,0529","-9.6","r,0519","   10527.2","2","   10527.2","r","    132.6"," ,r","    -12.50","r","     -8.84","r","    -16.16","r"
"RSM00025034","1963","69.62","162.3","24.0","BUHTA AMBARCIK, RS","      0.0","","       0.0","r","       114","r","        21","r","         0","r","       188","r","       303","r","       234","r","         2","r","         0","r","  -40.8","r,0114, ","  17.2"," ,r,0707, ","   25.4","r,0711, ","-3.6","r,0804","-3.6","r,0804","-6.3","r,0816","-7.0","r,0923","-11.4","r,0924","-2.2","r,0628","-2.2","r,0628","-7.3","r,0604","-7.3","r,0604","-12.1","r,0523","   11131.8","8","   11131.8","r","    226.5"," ,r","    -12.37","r","     -8.64","r","    -16.10","r"
"RSM00025034","1964","69.62","162.3","24.0","BUHTA AMBARCIK, RS","      0.0","","       0.0","r","       120","r","        29","r","         0","r","       178","r","       299","r","       235","r","         2","r","         0","r","  -49.5","r,0113, ","  17.0"," ,r,0830, ","   25.2","r,0606, ","-0.1","r,0806","-3.9","r,0820","-4.6","r,0919","-10.6","r,0926","-10.6","r,0926","-0.5","r,0731","-3.8","r,0711","-7.0","r,0531","-7.0","r,0531","-9.4","r,0529","   11637.2","2","   11637.2","r","    250.4"," ,r","    -13.51","r","     -9.78","r","    -17.23","r"
"RSM00025034","1965","69.62","162.3","24.0","BUHTA AMBARCIK, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   11142.0","0","   11142.0","r","","","","","","","",""
"RSM00025034","1967","69.62","162.3","24.0","BUHTA AMBARCIK, RS","      0.0","","       0.0","r","       142","r","        40","r","         0","r","       161","r","       283","r","       206","r","         5","r","         0","r","  -46.8","r,0210, ","  11.7"," ,r,0110, ","   23.0","r,0807, ","-2.6","r,0801","-2.6","r,0801","-5.9","r,0817","-11.8","r,1011","-11.8","r,1011","-1.5","r,0731","-3.1","r,0606","-7.9","r,0531","-7.9","r,0531","-8.9","r,0510","","","","","    263.1"," ,r","    -12.63","r","     -9.20","r","    -16.05","r"
"RSM00025034","1968","69.62","162.3","24.0","BUHTA AMBARCIK, RS","      0.0","","       0.0","r","       135","r","        40","r","         0","r","       178","r","       281","r","       223","r","         4","r","         0","r","  -43.6","r,1213, ","  15.2"," ,r,0620, ","   25.0","r,0718, ","-0.6","r,0825","-2.5","r,0828","-4.7","r,0912","-11.6","r,1003","-11.6","r,1003","-1.2","r,0702","-2.3","r,0627","-4.7","r,0607","-11.9","r,0513","-11.9","r,0513","   10819.8","8","   10819.8","r","    278.8"," ,r","    -11.69","r","     -7.98","r","    -15.39","r"
"RSM00025034","1969","69.62","162.3","24.0","BUHTA AMBARCIK, RS","      9.1","","       9.1","r","       112","r","        23","r","         0","r","       174","r","       301","r","       221","r","        11","r","         0","r","  -45.0","r,0206, ","   8.6"," ,r,0913, ","   28.0","r,0730, ","-0.8","r,0803","-2.8","r,0824","-4.8","r,0903","-7.0","r,1003","-11.2","r,1007","-0.4","r,0728","-2.3","r,0712","-4.4","r,0606","-6.8","r,0515","-15.3","r,0509","   10941.2","2","   10941.2","r","    187.4"," ,r","    -12.16","r","     -8.52","r","    -15.80","r"
"RSM00025034","1970","69.62","162.3","24.0","BUHTA AMBARCIK, RS","      0.0","","       0.0","r","        99","r","        25","r","         0","r","       173","r","       287","r","       216","r","         4","r","         0","r","  -43.9","r,1231, ","  13.8"," ,r,0629, ","   22.8","r,0704, ","-1.3","r,0801","-2.7","r,0812","-6.4","r,0907","-6.8","r,1001","-9.2","r,1009","-0.7","r,0728","-3.4","r,0716","-5.0","r,0524","-8.7","r,0522","-11.0","r,0521","   11029.1","1","   11029.1","r","    188.1"," ,r","    -12.12","r","     -8.32","r","    -15.92","r"
"RSM00025034","1971","69.62","162.3","24.0","BUHTA AMBARCIK, RS","","","","","        95","r","        15","r","         0","r","","","","","","","","","","","","","  12.5"," ,r,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    135.8"," ,r","","","","","",""
