"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001124860","1924","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        54","C","        38","C","         0","C","        13","C","","","","","","","","","","","","","   152"," ,C,1215, ","  19.6"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    320.5"," ,C","     1013"," ,C","","","","","",""
"CA001124860","1925","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        40","C","        30","C","         0","C","        15","C","","","","","","","","","","","","","   102"," ,C,1221,+","  24.6"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    200.9"," ,C","      872"," ,C","","","","","",""
"CA001124860","1926","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        50","C","        33","C","         0","C","        12","C","","","","","","","","","","","","","   127"," ,C,0104, ","  23.6"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    242.0"," ,C","      824"," ,C","","","","","",""
"CA001124860","1927","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        66","C","        47","C","         0","C","        23","C","","","","","","","","","","","","","   114"," ,C,1209, ","  15.7"," ,C,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    401.8"," ,C","     1586"," ,C","","","","","",""
"CA001124860","1929","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        45","C","        34","C","         0","C","        20","C","","","","","","","","","","","","","   203"," ,C,1116, ","  20.3"," ,C,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    242.3"," ,C","     1481"," ,C","","","","","",""
"CA001124860","1930","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        45","C","        28","C","         1","C","        10","C","","","","","","","","","","","","","   140"," ,C,0324, ","  33.0"," ,C,0414, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    215.6"," ,C","      665"," ,C","","","","","",""
"CA001124860","1931","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        49","C","        36","C","         1","C","        15","C","","","","","","","","","","","","","   191"," ,C,1123, ","  28.2"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    352.6"," ,C","     1299"," ,C","","","","","",""
"CA001124860","1932","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        49","C","        41","C","         1","C","        18","C","","","","","","","","","","","","","   140"," ,C,1204, ","  47.5"," ,C,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    343.2"," ,C","     1165"," ,C","","","","","",""
"CA001124860","1933","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        49","C","        36","C","         1","C","        16","C","","","","","","","","","","","","","    69"," ,C,1211, ","  29.5"," ,C,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    302.2"," ,C","      754"," ,C","","","","","",""
"CA001124860","1934","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        48","C","        26","C","         0","C","        10","C","","","","","","","","","","","","","   152"," ,C,1221, ","  17.3"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    215.0"," ,C","      973"," ,C","","","","","",""
"CA001124860","1935","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        44","C","        29","C","         2","C","        11","C","","","","","","","","","","","","","   254"," ,C,0121, ","  25.4"," ,C,0701,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.0"," ,C","      859"," ,C","","","","","",""
"CA001124860","1936","50.3833","-120.8","1006.0","MAMIT LAKE, BC CA","","","","","        59","C","        39","C","         0","C","        15","C","","","","","","","","","","","","","   178"," ,C,1206, ","  17.8"," ,C,1206,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    294.3"," ,C","     1045"," ,C","","","","","",""
