"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308935","1901","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","    274.1","","     274.1","6","","","","","","","","","","","        18","6","       159","6","        60","6","       131","6","        13","6","","","","","  -27.2","6,1206, ","","","","","","","   36.1","6,0721, ","0.0","6,0920","-2.2","6,1007","-4.4","6,1025","-6.7","6,1026","-9.4","6,1110","-1.1","6,0516","-2.2","6,0417","-5.0","6,0412","-6.7","6,0402","-11.7","6,0317","    3859.7","7","    3859.7","6","","","","","      7.41","6","     13.35","6","      1.47","6"
"USC00308935","1903","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","     95.0","","      95.0","6","","","","","","","","","","","        16","6","       156","6","        53","6","       110","6","         2","6","","","","","  -25.6","6,1219, ","","","","","","","   32.2","6,0710,+","0.0","6,0925","-2.2","6,1022","-6.1","6,1025","-7.8","6,1120","-12.2","6,1121","-1.7","6,0531","-7.8","6,0502","-7.8","6,0502","-7.8","6,0502","-8.9","6,0302","    3873.0","0","    3873.0","6","","","","","      7.11","6","     13.05","6","      1.16","6"
"USC00308935","1919","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","    187.3","","     187.3","6","","","","","","","","","","","        13","6","       158","6","        43","6","       132","6","         9","6","","","","","  -30.6","6,1218, ","","","","","","","   36.7","6,0603, ","-0.6","6,0927","-5.6","6,1008","-5.6","6,1008","-7.2","6,1110","-8.9","6,1116","-1.7","6,0519","-3.9","6,0430","-5.0","6,0427","-7.2","6,0426","-11.7","6,0403","","","","","","","","","      8.07","6","     14.36","6","      1.79","6"
"USC00308935","1920","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","","","","","       134","6","        87","6","        12","6","","","","","        20","6","       167","6","","","","","","","","","","","  -30.0","6,0201, ","","","","","  47.5"," ,6,0811, ","","","-1.7","6,0920","-2.8","6,1024","-4.4","6,1111","-7.2","6,1113","-11.1","6,1209","-1.1","6,0517","-4.4","6,0516","-4.4","6,0516","-7.2","6,0411","-10.0","6,0410","    4403.3","3","    4403.3","6","   1162.9"," ,6","","","","","","","      0.84","6"
"USC00308935","1921","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","","","","","       133","6","        94","6","         7","6","","","","","        16","6","       147","6","","","","","","","","","","","  -25.6","6,1230, ","","","","","  55.4"," ,6,1128, ","","","0.0","6,1013","-4.4","6,1014","-4.4","6,1014","-7.2","6,1026","-9.4","6,1205","-2.8","6,0517","-2.8","6,0517","-7.8","6,0412","-7.8","6,0412","-10.0","6,0403","","","","","   1119.1"," ,6","","","","","","","      2.44","6"
"USC00308935","1922","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","","","","","       118","6","        91","6","         8","6","","","","","","","","","        42","6","       144","6","         2","6","","","","","","","","","","","  61.2"," ,6,0603, ","   32.8","6,0817, ","","","","","","","","","","","","","","","","","","","","","    3860.6","6","    3860.6"," ","   1085.9"," ,6","","","","","     14.85","6","",""
"USC00308935","1946","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","     80.9","","      80.9","6","","","","","","","","","","","        16","6","       175","6","        49","6","       101","6","         2","6","","","","","  -26.1","6,0120, ","","","","","","","   32.8","6,0719, ","-1.1","6,0904","-2.8","6,0914","-4.4","6,1003","-7.8","6,1115","-8.9","6,1116","0.0","6,0610","-4.4","6,0509","-4.4","6,0509","-7.8","6,0417","-9.4","6,0408","","","","","","","","","      6.81","6","     13.27","6","      0.36","6"
"USC00308935","1947","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","    155.7","","     155.7","6","       208","6","        95","6","        12","6","","","","","        11","6","       191","6","        73","6","       119","6","         1","6","","","","","  -23.3","6,0205, ","","","","","  48.0"," ,6,1108, ","   32.8","6,0813, ","-4.4","6,0923","-4.4","6,0923","-4.4","6,0923","-7.2","6,0927","-8.9","6,1115","0.0","6,0604","-2.2","6,0531","-4.4","6,0511","-7.8","6,0510","-10.0","6,0422","    4458.2","2","    4458.2","6","   1215.1"," ,6","","","      6.13","6","     12.26","6","      0.00","6"
"USC00308935","1949","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","    224.6","","     224.6","0","       194","0","        91","0","         6","0","       83","","        49","0","         6","0","       162","0","        42","0","       125","0","         4","0","        25"," ","        25"," ","  -21.1","0,1210,+","   406"," ,0,0103, ","   150"," ,0,1202, ","  85.6"," ,0,0829, ","   32.8","0,0809, ","-0.6","0,0926","-4.4","0,1025","-4.4","0,1025","-13.3","0,1122","-13.3","0,1122","0.0","0,0609","-3.3","0,0528","-6.1","0,0429","-18.9","0,0320","-18.9","0,0320","    3919.1","1","    3919.1","0","   1025.7"," ,0","     2591"," ,0","      8.05","0","     14.31","0","      1.79","0"
"USC00308935","1950","42.23333","-75.08333","548.9","WALTON 5 NE, NY US","     94.0","","      94.0","0","       220","0","       119","0","         8","0","      110","","        56","0","        16","0","       167","0","        55","0","       107","0","         0","0","        69"," ","        32"," ","  -28.3","0,0221, ","   686"," ,0,0304,+","   254"," ,0,0214, ","  61.0"," ,0,1204, ","   30.0","0,0626, ","0.0","0,0917","-2.2","0,0925","-8.3","0,1027","-8.3","0,1027","-8.9","0,1113","-0.6","0,0514","-3.9","0,0509","-6.1","0,0416","-8.3","0,0414","-11.7","0,0410","    4198.2","2","    4198.2","0","   1285.7"," ,0","     3810"," ,0","      6.64","0","     12.58","0","      0.70","0"
