"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262390","1966","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00262390","1967","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00262390","1968","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","        22","0","        20","0","         0","0","","","         6","0","","","","","","","","","","","","","","","","","","","   102"," ,0,0211, ","  20.3"," ,0,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    152.4"," ,0","      331"," ,0","","","","","",""
"USC00262390","1970","38.85222","-115.63611","1691.6","DUCKWATER, NV US","    294.2","","     294.2","0","","","","","","","       14","","","","        11","0","       197","0","        16","0","       148","0","        35","0","","","","","  -25.0","0,1226,+","   152"," ,0,1231,+","","","","","   37.8","0,0812,+","0.0","0,0916","-3.9","0,1007","-6.7","0,1016","-6.7","0,1016","-12.2","0,1027","0.0","0,0513","-2.2","0,0502","-4.4","0,0430","-6.7","0,0426","-11.7","0,0420","    3497.1","1","    3497.1","0","","","","","      8.89","0","     17.72","0","      0.05","0"
"USC00262390","1971","38.85222","-115.63611","1691.6","DUCKWATER, NV US","    323.5","","     323.5","0","        43","0","        29","0","         0","0","","","","","         8","0","       195","0","        28","0","       140","0","        54","0","","","","","  -23.9","0,0104, ","","","","","  13.5"," ,0,1225, ","   37.2","0,0801,+","-0.6","0,0918","-3.3","0,0919","-4.4","0,0927","-9.4","0,1017","-9.4","0,1017","-0.6","0,0601","-2.2","0,0517","-5.0","0,0420","-6.7","0,0402","-11.7","0,0319","    3752.2","2","    3752.2","0","    203.1"," ,0","","","      8.51","0","     17.03","0","     -0.01","0"
"USC00262390","1972","38.85222","-115.63611","1691.6","DUCKWATER, NV US","    265.6","","     265.6","0","        30","0","         9","0","         0","0","","","         3","0","         9","0","       172","0","        27","0","       161","0","        43","0","","","","","  -23.3","0,1212, ","","","    76"," ,0,1207, ","  12.7"," ,0,1019, ","   38.3","0,0714, ","0.0","0,0925","-3.9","0,1026","-4.4","0,1028","-6.7","0,1031","-10.0","0,1121","-2.8","0,0521","-2.8","0,0521","-5.6","0,0430","-8.3","0,0420","-9.4","0,0330","    3615.7","7","    3615.7","0","     76.5"," ,0","      126"," ,0","      9.23","0","     18.05","0","      0.41","0"
"USC00262390","1973","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","","","","","","","        22","0","       155","0","        48","0","","","","","","","","","","","","","   38.3","0,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     17.56","0","",""
"USC00262390","1974","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","        29","0","        14","0","         0","0","","","         9","0","","","","","","","","","","","","","","","","","","","   254"," ,0,0303, ","  19.1"," ,0,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    122.9"," ,0","      710"," ,0","","","","","",""
"USC00262390","1975","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","        30","0","        17","0","         0","0","","","        10","0","","","","","","","","","","","","","","","","","","","    76"," ,0,0426,+","  22.9"," ,0,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    185.6"," ,0","      618"," ,0","","","","","",""
"USC00262390","1976","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","         7","0","","","","","","","","","","","","","","","","","","","   229"," ,0,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      686"," ,0","","","","","",""
"USC00262390","1978","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","        42","0","        31","0","         1","0","","","         8","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0210, ","  48.3"," ,0,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    283.8"," ,0","      520"," ,0","","","","","",""
"USC00262390","1980","38.85222","-115.63611","1691.6","DUCKWATER, NV US","    257.0","","     257.0","0","        48","0","        37","0","         1","0","","","","","         0","0","       172","0","         0","0","       162","0","        43","0","","","","","  -12.8","0,0130, ","","","","","  31.8"," ,0,0908, ","   38.3","0,0726, ","-0.6","0,1015","-6.7","0,1016","-6.7","0,1016","-6.7","0,1016","-9.4","0,1117","0.0","0,0527","-2.8","0,0511","-5.0","0,0408","-6.7","0,0331","-8.9","0,0325","","","","","    279.9"," ,0","","","     10.29","0","     18.89","0","      1.69","0"
"USC00262390","1981","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","        10","0","","","","","","","","","","","","","","","","","","","   203"," ,0,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      709"," ,0","","","","","",""
"USC00262390","1982","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","        16","0","","","","","","","","","","","         2"," ","         3"," ","","","","","   152"," ,0,0121,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1129"," ,0","","","","","",""
"USC00262390","1983","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","        25","0","","","","","","","","","","","        26"," ","         8"," ","","","","","   356"," ,0,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2209"," ,0","","","","","",""
"USC00262390","1984","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00262390","1985","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00262390","1986","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","        24","0","        18","0","         1","0","","","","","","","","","","","","","","","         8"," ","         1"," ","","","","","","","  27.9"," ,0,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    127.3"," ,0","","","","","","","",""
"USC00262390","1987","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","        29","0","        25","0","         0","0","","","        10","0","","","","","","","","","","","","","         1"," ","","","","","   203"," ,0,0224,+","  16.5"," ,0,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    228.8"," ,0","      964"," ,0","","","","","",""
"USC00262390","1988","38.85222","-115.63611","1691.6","DUCKWATER, NV US","","","","","","","","","","","","","         9","0","","","","","","","","","","","         1"," ","         3"," ","","","","","   152"," ,0,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      829"," ,0","","","","","",""
