"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00504112","2011","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00504112","2012","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","        28","7","         9"," ","","","","","   330"," ,7,0130, ","","","   2293.6"," ,7","     2344"," ,7"
"USC00504112","2013","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","        15"," ","         3"," ","","","","","","","   2495.0"," ,7","",""
"USC00504112","2014","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","       238","7","       175","7","        18","7","       56","","        11","7","        18"," ","","","   330"," ,7,0214, ","   305"," ,7,0214, ","  63.0"," ,7,0114, ","   2207.0"," ,7","     1149"," ,7"
"USC00504112","2015","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","        16"," ","","","","","","","","","","","",""
"USC00504112","2016","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","       225","7","       170","7","        21","7","       24","","         8","7","        24"," ","","","   279"," ,7,1208, ","   211"," ,7,1207, ","  61.0"," ,7,0906, ","   2257.3"," ,7","      638"," ,7"
"USC00504112","2017","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","        23"," ","","","","","","","","","","","",""
"USC00504112","2018","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","        14"," ","","","","","","","","","","","",""
"USC00504112","2019","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","       215","7","       164","7","        25","7","       54","","        10","7","        26"," ","         1"," ","   381"," ,7,0121,+","   348"," ,7,0111, ","  62.0"," ,7,1117, ","   2236.8"," ,7","     1180"," ,7"
"USC00504112","2020","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","       259","7","       193","7","        31","7","       99","","        32","7","        34"," ","","","   330"," ,7,0205,+","   203"," ,7,0204, ","  91.4"," ,7,1201, ","   3107.0"," ,7","     2335"," ,7"
"USC00504112","2021","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","        19"," ","","","","","","","","","","","",""
"USC00504112","2022","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","        16"," ","","","","","","","","","","","",""
"USC00504112","2023","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","       248","7","       189","7","        21","7","       62","","        21","7","        20"," ","","","   356"," ,7,0227,+","   229"," ,7,0225, ","  79.8"," ,7,0921, ","   2748.0"," ,7","     1368"," ,7"
"USC00504112","2024","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","         9"," ","","","","","","","","","","","",""
"USC00504112","2025","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
