"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00439329","1934","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","        86","6","        66","6","         8","6","","","","","","","","","  64.8"," ,6,0727, ","    846.1"," ,6","",""
"USC00439329","1935","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       100","6","        70","6","         5","6","","","","","","","","","  30.0"," ,6,0617, ","    814.4"," ,6","",""
"USC00439329","1936","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       111","6","        90","6","         9","6","","","","","","","","","  44.5"," ,6,0312, ","   1010.4"," ,6","",""
"USC00439329","1937","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       112","6","        75","6","        12","6","","","","","","","","","  70.1"," ,6,1021, ","   1117.9"," ,6","",""
"USC00439329","1938","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       128","6","        85","6","        11","6","","","","","","","","","  58.9"," ,6,0921, ","   1075.9"," ,6","",""
"USC00439329","1939","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       111","6","        73","6","         3","6","","","","","","","","","  32.5"," ,6,0131, ","    773.3"," ,6","",""
"USC00439329","1940","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       119","6","        78","6","         6","6","","","","","","","","","  34.5"," ,6,0517, ","    867.5"," ,6","",""
"USC00439329","1941","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","        89","6","        56","6","         4","6","","","","","","","","","  61.5"," ,6,0708, ","    632.3"," ,6","",""
"USC00439329","1942","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       113","6","        77","6","         9","6","","","","","","","","","  73.2"," ,6,0615, ","    978.5"," ,6","",""
"USC00439329","1943","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       127","6","        75","6","         9","6","","","","","","","","","  40.4"," ,6,1017, ","   1021.4"," ,6","",""
"USC00439329","1944","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       110","6","        83","6","         7","6","","","","","","","","","  47.5"," ,6,0611, ","    951.2"," ,6","",""
"USC00439329","1945","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       144","6","        98","6","         9","6","","","","","","","","","  58.4"," ,6,0426, ","   1165.1"," ,6","",""
"USC00439329","1946","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       110","6","        68","6","         7","6","","","","","","","","","  49.5"," ,6,0922, ","    910.6"," ,6","",""
"USC00439329","1947","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       109","6","        77","6","         5","6","","","","","","","","","  51.6"," ,6,1109, ","    859.0"," ,6","",""
"USC00439329","1948","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       111","0","        76","0","         5","0","","","","","","","","","  38.4"," ,0,1009, ","    897.3"," ,0","",""
"USC00439329","1949","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       126","0","        88","0","         2","0","       58","","        15","0","   483"," ,0,0208, ","   203"," ,0,0122, ","  37.3"," ,0,0924, ","    849.4"," ,0","     1332"," ,0"
"USC00439329","1950","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       114","0","        70","0","         5","0","","","","","","","","","  67.1"," ,0,1126, ","    858.3"," ,0","",""
"USC00439329","1951","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       127","0","        88","0","         5","0","","","        20","0","","","   279"," ,0,1219, ","  54.9"," ,0,1008, ","   1095.6"," ,0","     1845"," ,0"
"USC00439329","1952","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","        99","0","        72","0","         9","0","","","        16","0","","","   406"," ,0,0218, ","  87.6"," ,0,1003, ","   1007.4"," ,0","     1665"," ,0"
"USC00439329","1953","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       107","0","        77","0","         5","0","","","        14","0","","","   155"," ,0,0104, ","  54.4"," ,0,0805, ","    911.6"," ,0","      849"," ,0"
"USC00439329","1954","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       139","0","        95","0","         9","0","","","        21","0","","","   279"," ,0,0330, ","  50.8"," ,0,0901, ","   1144.6"," ,0","     1441"," ,0"
"USC00439329","1955","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       123","0","        70","0","         8","0","","","        14","0","","","   178"," ,0,0217, ","  68.3"," ,0,0814, ","    976.4"," ,0","     1021"," ,0"
"USC00439329","1956","43.71667","-72.41667","125.0","WEST HARTFORD, VT US","       125","0","        84","0","         6","0","","","        29","0","","","   330"," ,0,0317, ","  56.4"," ,0,0903, ","   1003.4"," ,0","     2672"," ,0"
