"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017386","1973","45.7333","-73.8833","61.0","ST JANVIER, QC CA","    258.7","","     258.7","C","       139","C","        95","C","         4","C","","","        24","C","        27","C","       165","C","        74","C","        97","C","         0","C","  -35.6","C,0217, ","","","   208"," ,C,1221, ","  55.9"," ,C,0905, ","   31.1","C,0724,+","-1.1","C,0917","-2.2","C,0921","-4.4","C,1028","-7.2","C,1106","-10.0","C,1111","0.0","C,0507","-2.2","C,0415","-7.2","C,0414","-7.2","C,0414","-9.4","C,0413","","","","","   1010.9"," ,C","     2156"," ,C","      5.69","C","     10.62","C","      0.77","C"
"CA007017386","1974","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       137","C","        98","C","         8","C","","","        26","C","        37","C","       185","C","","","","","","","  -37.8","C,0117, ","","","   274"," ,C,1216, ","  47.5"," ,C,0729, ","","","-0.6","C,0918","-4.4","C,0924","-4.4","C,0924","-6.7","C,1020","-8.9","C,1028","-1.7","C,0520","-5.0","C,0505","-5.0","C,0505","-9.4","C,0409","-9.4","C,0409","    5157.1","1","    5157.1","C","   1028.6"," ,C","     1970"," ,C","","","","","     -1.04","C"
"CA007017386","1975","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       141","C","        89","C","         6","C","","","        27","C","        42","C","       174","C","        94","C","       109","C","         7","C","  -34.4","C,0204, ","","","   234"," ,C,1226, ","  44.7"," ,C,0319, ","   35.0","C,0801, ","-1.7","C,1003","-3.9","C,1005","-6.7","C,1031","-6.7","C,1031","-9.4","C,1124","0.0","C,0510","-5.6","C,0422","-5.6","C,0422","-7.8","C,0411","-12.2","C,0402","","","","","    952.1"," ,C","     2328"," ,C","      5.31","C","     10.75","C","     -0.12","C"
"CA007017386","1976","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       156","C","        95","C","         5","C","","","        41","C","        56","C","       186","C","","","","","","","  -40.0","C,0124, ","","","   152"," ,C,0221, ","  46.5"," ,C,0126, ","","","0.0","C,0903","-2.2","C,1011","-4.4","C,1012","-6.7","C,1020","-8.9","C,1108","0.0","C,0513","-2.8","C,0414","-11.1","C,0412","-11.1","C,0412","-11.1","C,0412","","","","","    954.0"," ,C","     2637"," ,C","","","","","     -1.91","C"
"CA007017386","1977","45.7333","-73.8833","61.0","ST JANVIER, QC CA","    129.4","","     129.4","C","       149","C","        98","C","         3","C","","","        29","C","        33","C","       171","C","        97","C","        97","C","         0","C","  -30.6","C,1212, ","","","   234"," ,C,0110, ","  42.4"," ,C,0729, ","   31.1","C,0828,+","-1.7","C,1007","-5.0","C,1008","-5.0","C,1008","-6.7","C,1123","-13.3","C,1127","-0.6","C,0508","-2.8","C,0504","-4.4","C,0411","-9.4","C,0410","-9.4","C,0410","","","","","   1006.5"," ,C","     2244"," ,C","      4.83","C","      9.69","C","     -0.04","C"
"CA007017386","1978","45.7333","-73.8833","61.0","ST JANVIER, QC CA","    169.0","","     169.0","C","       119","C","        83","C","         5","C","","","        31","C","        53","C","       185","C","       101","C","       103","C","         2","C","  -33.3","C,0205,+","","","   198"," ,C,0326, ","  62.7"," ,C,0108, ","   32.8","C,0720, ","-0.6","C,0917","-3.9","C,0926","-4.4","C,1016","-6.7","C,1017","-12.8","C,1113","-2.8","C,0504","-2.8","C,0504","-5.0","C,0430","-9.4","C,0410","-9.4","C,0410","    5282.9","9","    5282.9","C","    835.7"," ,C","     2402"," ,C","      4.06","C","      9.83","C","     -1.71","C"
"CA007017386","1979","45.7333","-73.8833","61.0","ST JANVIER, QC CA","    142.3","","     142.3","C","","","","","","","","","","","        36","C","       162","C","        74","C","        98","C","         0","C","  -33.9","C,0218, ","","","","","","","   31.7","C,0725,+","-1.7","C,0920","-5.0","C,1010","-5.0","C,1010","-7.2","C,1115","-10.0","C,1116","-2.8","C,0507","-2.8","C,0507","-6.1","C,0409","-9.4","C,0408","-9.4","C,0408","    5091.2","2","    5091.2","C","","","","","      5.22","C","     10.24","C","      0.20","C"
"CA007017386","1980","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4842.5","5","    4842.5"," ","","","","","","","","","",""
"CA007017386","1983","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","","","","","","","","","        33","C","","","","","","","","","","","","","","","   180"," ,C,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2185"," ,C","","","","","",""
"CA007017386","1987","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       139","C","        92","C","         8","C","      111","","        26","C","","","","","        86","C","        90","C","         2","C","","","   530"," ,C,0304,+","   285"," ,C,1215, ","  57.4"," ,C,1129, ","   32.5","C,0713,+","","","","","","","","","","","","","","","","","","","","","","","","","   1040.1"," ,C","     2286"," ,C","","","     11.09","C","",""
"CA007017386","1990","45.7333","-73.8833","61.0","ST JANVIER, QC CA","    165.6","","     165.6","C","       163","C","       111","C","         5","C","","","        29","C","        21","C","       164","C","        68","C","       101","C","         0","C","  -27.5","C,0226, ","","","   230"," ,C,1203, ","  41.0"," ,C,0517, ","   31.5","C,0730, ","0.0","C,0908","-3.0","C,1020","-7.0","C,1027","-7.0","C,1027","-9.0","C,1109","0.0","C,0512","-3.5","C,0503","-5.0","C,0418","-8.5","C,0413","-10.0","C,0330","","","","","   1165.8"," ,C","     2097"," ,C","      6.00","C","     11.23","C","      0.77","C"
"CA007017386","1991","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       144","C","        93","C","         3","C","      122","","        26","C","","","","","","","","","","","","","   400"," ,C,0219,+","   210"," ,C,0214, ","  36.6"," ,C,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    876.9"," ,C","     1931"," ,C","","","","","",""
"CA007017386","1993","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       152","C","       102","C","        10","C","      104","","        25","C","","","","","","","","","","","","","   540"," ,C,0316,+","   320"," ,C,0313, ","  82.0"," ,C,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1234.4"," ,C","     2479"," ,C","","","","","",""
"CA007017386","1994","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       153","C","        96","C","         4","C","      125","","        26","C","","","","","","","","","","","","","   480"," ,C,0315,+","   205"," ,C,0224, ","  48.0"," ,C,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1018.1"," ,C","     2438"," ,C","","","","","",""
"CA007017386","1995","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       141","C","        95","C","        13","C","      123","","        31","C","","","","","","","","","","","","","   380"," ,C,1231,+","   255"," ,C,1214, ","  53.8"," ,C,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1139.3"," ,C","     2453"," ,C","","","","","",""
"CA007017386","1996","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       161","C","       105","C","         8","C","       76","","        21","C","","","","","","","","","","","","","   410"," ,C,0116,+","   110"," ,C,0320,+","  68.8"," ,C,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1259.8"," ,C","     1395"," ,C","","","","","",""
"CA007017386","1999","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       139","C","        96","C","         9","C","       97","","        20","C","        29","C","       160","C","        65","C","       119","C","         3","C","  -33.5","C,0114, ","   350"," ,C,0117,+","   280"," ,C,0114, ","  43.6"," ,C,1126, ","   32.5","C,0904,+","-3.0","C,1005","-3.0","C,1005","-6.0","C,1019","-8.0","C,1104","-10.0","C,1130","-1.0","C,0511","-2.5","C,0428","-4.5","C,0425","-7.0","C,0405","-10.0","C,0324","","","","","   1061.8"," ,C","     1884"," ,C","      6.58","C","     12.22","C","      0.93","C"
"CA007017386","2006","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","","","","","","","","","        13","C","","","","","","","","","","","","","","","    90"," ,C,0407, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      772"," ,C","","","","","",""
"CA007017386","2007","45.7333","-73.8833","61.0","ST JANVIER, QC CA","","","","","       104","C","        73","C","         2","C","","","        21","C","","","","","","","","","","","","","","","   220"," ,C,0302, ","  33.2"," ,C,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    754.0"," ,C","     1716"," ,C","","","","","",""
