"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053898","1951","36.05","114.4","64.0","ANYANG, CH","    889.7","","     889.7","s","","","","","","","         8","s","       112","s","        19","s","       187","s","        55","s","  -23.6","s,0112, ","","","   39.6","s,0620, ","-0.7","s,1108","-3.0","s,1122","-5.6","s,1123","-7.2","s,1126","","","-2.5","s,0329","-2.5","s,0329","-5.7","s,0312","-6.8","s,0228","-11.2","s,0211","","","","","","","     13.26","s","     19.55","s","      6.98","s"
"CHM00053898","1952","36.05","114.4","64.0","ANYANG, CH","    950.6","","     950.6","s","        56","s","        38","s","         7","s","         0","s","       112","s","        18","s","       188","s","        55","s","  -16.4","s,1203, ","  88.2"," ,s,0726, ","   40.4","s,0604, ","-0.9","s,1112","-3.4","s,1121","-10.5","s,1201","-10.5","s,1201","-10.5","s,1201","-1.7","s,0313","-2.4","s,0304","-5.7","s,0222","-11.1","s,0220","-11.1","s,0220","    2555.3","3","    2555.3","s","    552.5"," ,s","     13.40","s","     19.25","s","      7.55","s"
"CHM00053898","1953","36.05","114.4","64.0","ANYANG, CH","    968.1","","     968.1","s","        58","s","        32","s","         5","s","         0","s","       114","s","        11","s","       195","s","        58","s","  -15.6","s,0118, ","  67.0"," ,s,0711, ","   40.4","s,0709, ","0.0","s,1110","-2.8","s,1118","-5.3","s,1119","-7.3","s,1210","-9.0","s,1223","-0.4","s,0413","-2.7","s,0412","-7.3","s,0223","-7.3","s,0223","-10.1","s,0221","    2695.2","2","    2695.2","s","    498.8"," ,s","     13.93","s","     20.22","s","      7.64","s"
"CHM00053898","1954","36.05","114.4","64.0","ANYANG, CH","    793.3","","     793.3","s","        77","s","        42","s","         7","s","         1","s","       106","s","        21","s","       196","s","        25","s","  -18.1","s,1226, ","  47.1"," ,s,0710, ","   38.4","s,0620, ","0.0","s,1117","-3.6","s,1119","-5.8","s,1202","-10.0","s,1208","-10.0","s,1208","-1.6","s,0329","-5.3","s,0320","-5.3","s,0320","-7.0","s,0312","-10.2","s,0206","    2451.5","5","    2451.5","s","    613.7"," ,s","     13.30","s","     18.84","s","      7.76","s"
"CHM00053898","1955","36.05","114.4","64.0","ANYANG, CH","","","","","        66","s","        35","s","         9","s","         0","s","       114","s","","","","","","","  -16.7","s,0106, ","  94.0"," ,s,0907, ","","","-0.7","s,1106","-2.3","s,1107","-4.7","s,1116","-7.8","s,1222","","","-1.4","s,0324","-2.3","s,0318","-7.9","s,0313","-7.9","s,0313","-9.2","s,0220","","","","","    746.3"," ,s","","","","","      8.28","s"
"CHM00053898","1956","36.05","114.4","64.0","ANYANG, CH","    888.3","","     888.3","s","        68","s","        45","s","        10","s","         0","s","       117","s","        12","s","       180","s","        39","s","  -17.0","s,0123, "," 118.6"," ,s,0803, ","   39.0","s,0710, ","-1.5","s,1104","-4.0","s,1112","-5.6","s,1122","-7.3","s,1123","-9.5","s,1208","-2.0","s,0326","-2.5","s,0313","-7.9","s,0311","-7.9","s,0311","-10.0","s,0229","    2701.5","5","    2701.5","s","    929.7"," ,s","     13.05","s","     18.57","s","      7.54","s"
"CHM00053898","1957","36.05","114.4","64.0","ANYANG, CH","    863.4","","     863.4","s","        55","s","        33","s","         6","s","         0","s","       109","s","        20","s","       190","s","        38","s","  -14.7","s,0115, ","  67.5"," ,s,0708, ","   37.3","s,0704, ","-2.0","s,1120","-2.6","s,1129","-5.5","s,1203","-9.2","s,1218","-9.2","s,1218","-0.2","s,0410","-4.3","s,0314","-7.4","s,0313","-7.4","s,0313","-9.8","s,0219","    2833.4","4","    2833.4","s","    506.8"," ,s","     13.44","s","     19.15","s","      7.73","s"
"CHM00053898","1958","36.05","114.4","64.0","ANYANG, CH","    942.6","","     942.6","s","        69","s","        39","s","        11","s","         0","s","       102","s","         8","s","       174","s","        46","s","  -16.7","s,0116, ","  92.7"," ,s,0531, ","   40.1","s,0628, ","-0.6","s,1027","-2.2","s,1127","-4.4","s,1210","","","","","-0.2","s,0329","-3.3","s,0328","-7.0","s,0304","-7.0","s,0304","-9.1","s,0212","    2450.2","2","    2450.2","s","    870.4"," ,s","     13.97","s","     19.48","s","      8.45","s"
"CHM00053898","1959","36.05","114.4","64.0","ANYANG, CH","   1033.4","","    1033.4","s","        69","s","        43","s","         9","s","         0","s","        89","s","        10","s","       187","s","        55","s","  -13.1","s,0105, ","  68.2"," ,s,0721, ","   37.5","s,0623, ","-2.6","s,1109","-2.6","s,1109","-5.6","s,1125","-11.1","s,1220","-11.1","s,1220","-1.9","s,0311","-3.1","s,0303","-5.2","s,0210","-7.2","s,0130","-9.5","s,0119","    2365.6","6","    2365.6","s","    744.9"," ,s","     14.52","s","     19.78","s","      9.27","s"
"CHM00053898","1960","36.05","114.4","64.0","ANYANG, CH","    984.5","","     984.5","s","        53","s","        29","s","         4","s","         0","s","        97","s","         9","s","       181","s","        51","s","  -13.4","s,1218, ","  60.5"," ,s,0728, ","   40.6","s,0621, ","-1.2","s,1114","-3.9","s,1123","-6.9","s,1125","-6.9","s,1125","-8.9","s,1217","-1.2","s,0401","-2.2","s,0312","-5.8","s,0212","-9.2","s,0129","-9.2","s,0129","    2413.7","7","    2413.7","s","    437.7"," ,s","     14.27","s","     20.10","s","      8.43","s"
