"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095666","1999","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00095666","2000","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00095666","2001","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","        75","0","        63","0","        14","0","","","         0","0","","","","","         0","0","       242","0","        58","0","         8"," ","         5"," ","","","","","     0"," ,0,1231,+","  55.9"," ,0,0313, ","   37.2","0,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","    936.3"," ,0","        0"," ,0","","","     23.79","0","",""
"USC00095666","2002","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","","","","","","","        3","","         1","0","","","","","         0","0","       223","0","        78","0","         1"," ","         4"," ","","","   127"," ,0,0102, ","   127"," ,0,0102, ","","","   37.8","0,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      127"," ,0","","","     23.55","0","",""
"USC00095666","2003","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","    872.0","","     872.0","0","        94","0","        91","0","        23","0","        0","","         0","0","         0","0","        64","0","         0","0","       240","0","        48","0","         2"," ","         6"," ","  -12.2","0,0125,+","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.3"," ,0,0702, ","   35.0","0,0915,+","-3.3","0,1125","-3.3","0,1125","-4.4","0,1130","-7.2","0,1221","","","0.0","0,0331","-2.2","0,0219","-6.7","0,0129","-6.7","0,0129","-12.2","0,0125","","","","","   1631.9"," ,0","        0"," ,0","     16.42","0","     23.14","0","      9.71","0"
"USC00095666","2004","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","    982.9","","     982.9","0","        74","0","        71","0","        12","0","        0","","         1","0","         0","0","        66","0","         0","0","       235","0","        62","0","        21"," ","        21"," ","   -8.9","0,1220, ","     0"," ,0,1231,+","    25"," ,0,0226, ","  96.5"," ,0,0917,+","   36.7","0,0805,+","-1.7","0,1115","-5.6","0,1215","-5.6","0,1215","-7.2","0,1216","-8.9","0,1220","0.0","0,0325","-2.8","0,0324","-5.6","0,0322","-6.7","0,0112","","","    1540.1","1","    1540.1","0","   1251.8"," ,0","       25"," ,0","     16.81","0","     23.38","0","     10.24","0"
"USC00095666","2005","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","    967.3","","     967.3","0","        82","0","        81","0","        22","0","","","         0","0","         0","0","        65","0","         0","0","       223","0","        58","0","         5"," ","        32"," ","  -10.6","0,0123, ","","","     0"," ,0,1231,+"," 104.1"," ,0,0711, ","   37.2","0,0727, ","0.0","0,1112","-3.3","0,1118","-4.4","0,1119","-6.7","0,1223","","","0.0","0,0320","-2.2","0,0309","-10.0","0,0125","-10.0","0,0125","-10.0","0,0125","    1436.0","0","    1436.0","0","   1650.6"," ,0","        0"," ,0","     16.56","0","     23.27","0","      9.86","0"
"USC00095666","2006","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","        79","0","        65","0","        12","0","","","         0","0","","","","","","","","","","","","","         2"," ","","","","","     0"," ,0,1231,+","  62.7"," ,0,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1170.7"," ,0","        0"," ,0","","","","","",""
"USC00095666","2007","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","","","","","","","","","         0","0","","","","","","","","","","","","","         2"," ","","","","","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.0"," ,0","        0"," ,0","","","","","",""
"USC00095666","2008","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","","","","","","","","","         0","0","","","","","","","","","","","","","         1"," ","","","","","    13"," ,0,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       13"," ,0","","","","","",""
"USC00095666","2009","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","","","","","","","        0","","         1","0","","","","","         0","0","       214","0","        58","0","","","         1"," ","","","     0"," ,0,1231,+","   102"," ,0,0302, ","","","   37.2","0,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      102"," ,0","","","     22.56","0","",""
"USC00095666","2010","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","   1216.1","","    1216.1","0","        76","0","        61","0","        15","0","        1","","         1","0","         0","0","        82","0","         2","0","       231","0","       101","0","","","         1"," ","  -11.1","0,0110, ","    25"," ,0,0214, ","    94"," ,0,0213, ","  82.6"," ,0,0927, ","   38.3","0,0731, ","-2.2","0,1107","-2.2","0,1107","-6.7","0,1207","-6.7","0,1207","-10.0","0,1214","-3.3","0,0308","-3.3","0,0308","-4.4","0,0307","-6.7","0,0115","-11.1","0,0110","    1971.2","2","    1971.2","0","   1149.4"," ,0","       94"," ,0","     16.13","0","     23.03","0","      9.22","0"
"USC00095666","2011","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1793.0","0","    1793.0","7","","","","","","","","","",""
"USC00095666","2013","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","       139","N","        90","N","        13","N","","","","","","","","","","","","","","","","","","","","","","","",""," 149.4"," ,N,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1424.1"," ,N","","","","","","","",""
"USC00095666","2014","33.47686","-84.03358","215.8","MCDONOUGH 5 ENE, GA US","","","","","       138","7","        73","7","        15","7","","","","","","","","","","","","","","","","","","","","","","","","","  73.7"," ,7,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1241.1"," ,7","","","","","","","",""
