"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101700","1872","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    130.3","","     130.3","C","       144","C","       102","C","        13","C","        37","C","        36","C","       171","C","       101","C","        74","C","         0","C","  -29.4","C,1225, ","   305"," ,C,0118, ","  55.6"," ,C,1108, ","   31.7","C,0809, ","-0.6","C,1012","-3.3","C,1013","-5.0","C,1030","-6.7","C,1118","-11.1","C,1121","-3.3","C,0424","-3.3","C,0424","-6.1","C,0407","-8.3","C,0406","-12.2","C,0331","","","","","   1389.2"," ,C","     3421"," ,C","      4.33","C","      9.12","C","     -0.45","C"
"CA008101700","1875","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    115.3","","     115.3","C","       124","C","        81","C","        12","C","        28","C","        61","C","       196","C","       102","C","        90","C","         0","C","  -35.0","C,0120, ","   254"," ,C,0324, ","  47.0"," ,C,0610, ","   30.6","C,0525, ","-1.1","C,0924","-2.2","C,0929","-5.6","C,1030","-10.6","C,1118","-10.6","C,1118","-1.1","C,0518","-5.6","C,0429","-5.6","C,0429","-6.7","C,0421","-8.9","C,0420","","","","","   1174.2"," ,C","     3016"," ,C","      2.87","C","      8.52","C","     -2.78","C"
"CA008101700","1876","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    152.5","","     152.5","C","       137","C","        88","C","         8","C","        28","C","        43","C","       191","C","        84","C","        82","C","         5","C","  -31.1","C,0114, ","   305"," ,C,1219, ","  96.8"," ,C,1107, ","   33.9","C,0811,+","0.0","C,0917","-2.8","C,1009","-5.0","C,1014","-6.7","C,1106","-10.0","C,1130","-1.7","C,0531","-3.9","C,0517","-4.4","C,0426","-6.7","C,0413","-15.6","C,0325","    5436.4","4","    5436.4","C","   1217.9"," ,C","     2671"," ,C","      4.13","C","      9.70","C","     -1.44","C"
"CA008101700","1877","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    121.5","","     121.5","C","       127","C","        79","C","         6","C","        18","C","        36","C","       178","C","        73","C","       109","C","         0","C","  -34.4","C,0126, ","   305"," ,C,0319, ","  48.8"," ,C,1102, ","   31.7","C,0722, ","-1.7","C,1004","-3.9","C,1005","-6.7","C,1021","-6.7","C,1021","-11.1","C,1114","0.0","C,0521","-3.3","C,0417","-5.6","C,0414","-11.7","C,0325","-11.7","C,0325","    5190.3","3","    5190.3","C","   1024.8"," ,C","     2067"," ,C","      5.12","C","     11.18","C","     -0.93","C"
"CA008101700","1878","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    123.6","","     123.6","C","       142","C","        96","C","         7","C","        28","C","        33","C","       160","C","        66","C","        92","C","         6","C","  -34.4","C,0108,+","   300"," ,C,0330, ","  35.3"," ,C,0609, ","   36.1","C,0630, ","-0.6","C,1011","-2.2","C,1012","-4.4","C,1029","-7.8","C,1104","-8.9","C,1107","0.0","C,0515","-2.8","C,0423","-4.4","C,0410","-8.9","C,0326","-8.9","C,0326","    4756.2","2","    4756.2","C","   1047.2"," ,C","     2190"," ,C","      5.72","C","     11.10","C","      0.35","C"
"CA008101700","1879","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     84.9","","      84.9","C","       143","C","        97","C","         9","C","        42","C","        48","C","       182","C","        95","C","        86","C","         2","C","  -35.6","C,1227, ","   292"," ,C,0323, ","  89.7"," ,C,0819, ","   32.8","C,0625, ","-1.1","C,0925","-2.8","C,0926","-6.1","C,1025","-8.3","C,1026","-10.6","C,1106","0.0","C,0527","-2.2","C,0426","-5.0","C,0421","-11.7","C,0405","-11.7","C,0405","    5011.4","4","    5011.4","C","   1209.0"," ,C","     3506"," ,C","      3.87","C","      9.75","C","     -2.01","C"
"CA008101700","1880","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    134.2","","     134.2","C","       128","C","        92","C","         7","C","        32","C","        55","C","       183","C","        87","C","       104","C","         5","C","  -30.0","C,0106, ","   254"," ,C,0325, ","  56.4"," ,C,0809, ","   33.9","C,0802, ","-1.7","C,0924","-2.2","C,1020","-4.4","C,1021","-8.3","C,1115","-10.6","C,1117","0.0","C,0519","-2.2","C,0508","-5.6","C,0425","-10.0","C,0413","-10.0","C,0413","    5252.5","5","    5252.5","C","   1017.9"," ,C","     2532"," ,C","      4.64","C","     11.03","C","     -1.76","C"
"CA008101700","1881","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    106.0","","     106.0","C","       140","C","       100","C","        13","C","        20","C","        37","C","       185","C","        64","C","        84","C","         5","C","  -30.6","C,0102, ","   178"," ,C,0110, ","  58.9"," ,C,0301, ","   34.4","C,0710, ","0.0","C,0922","-3.9","C,1005","-4.4","C,1012","-7.8","C,1117","-10.6","C,1120","0.0","C,0607","-2.8","C,0504","-6.7","C,0422","-6.7","C,0422","-14.4","C,0406","    5083.9","9","    5083.9","C","   1259.5"," ,C","     1556"," ,C","      5.11","C","     10.83","C","     -0.61","C"
"CA008101700","1882","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    143.6","","     143.6","C","       144","C","        98","C","         7","C","        39","C","        43","C","       197","C","        93","C","        88","C","         3","C","  -33.9","C,0118, ","   287"," ,C,0402, ","  65.3"," ,C,0302, ","   33.9","C,0805, ","0.0","C,1003","-3.3","C,1006","-5.0","C,1012","-7.8","C,1105","-9.4","C,1118","-1.1","C,0518","-2.8","C,0512","-5.6","C,0419","-12.8","C,0412","-12.8","C,0412","    5125.5","5","    5125.5","C","   1132.3"," ,C","     3525"," ,C","      4.25","C","     10.31","C","     -1.81","C"
"CA008101700","1883","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     78.3","","      78.3","C","       140","C","       100","C","         5","C","        41","C","        61","C","       193","C","        96","C","       103","C","         1","C","  -32.8","C,0306,+","   203"," ,C,1217, ","  38.9"," ,C,0523, ","   32.2","C,0823, ","-1.7","C,0929","-5.0","C,1002","-5.0","C,1002","-6.7","C,1018","-14.4","C,1115","-1.1","C,0516","-2.2","C,0501","-6.7","C,0423","-6.7","C,0423","-8.9","C,0408","    5385.5","5","    5385.5","C","    934.3"," ,C","     2954"," ,C","      3.41","C","      9.92","C","     -3.10","C"
"CA008101700","1884","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    118.5","","     118.5","C","       153","C","       103","C","        12","C","        30","C","        45","C","       191","C","        77","C","        92","C","         3","C","  -37.2","C,0129, ","   254"," ,C,1225,+","  62.0"," ,C,0609, ","   33.3","C,0630,+","-0.6","C,0914","-2.8","C,1003","-5.0","C,1010","-6.7","C,1016","-10.0","C,1109","-1.1","C,0531","-3.3","C,0428","-6.7","C,0415","-6.7","C,0415","-14.4","C,0323","    5306.8","8","    5306.8","C","   1368.9"," ,C","     2995"," ,C","      4.16","C","     10.14","C","     -1.81","C"
"CA008101700","1885","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     96.3","","      96.3","C","       111","C","        86","C","         8","C","        29","C","        52","C","       183","C","        88","C","        93","C","         0","C","  -30.6","C,0214,+","   241"," ,C,0205, ","  62.2"," ,C,0923, ","   31.7","C,0725, ","0.0","C,0926","-2.8","C,1012","-5.0","C,1013","-6.7","C,1101","-9.4","C,1121","0.0","C,0513","-3.3","C,0505","-6.1","C,0414","-8.9","C,0412","-8.9","C,0412","    5398.1","1","    5398.1","C","   1128.5"," ,C","     3023"," ,C","      4.07","C","     10.38","C","     -2.25","C"
"CA008101700","1886","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     78.0","","      78.0","C","       108","C","        84","C","         5","C","        33","C","        41","C","       177","C","        81","C","        86","C","         0","C","  -31.1","C,0113, ","   254"," ,C,0129, ","  45.5"," ,C,1118, ","   31.7","C,0827,+","-1.1","C,0923","-2.2","C,1003","-6.1","C,1017","-7.2","C,1109","-9.4","C,1123","-1.1","C,0511","-6.7","C,0416","-6.7","C,0416","-6.7","C,0416","-10.0","C,0405","    4943.2","2","    4943.2","C","    977.6"," ,C","     3193"," ,C","      4.63","C","     10.36","C","     -1.09","C"
"CA008101700","1887","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    102.5","","     102.5","C","       126","C","        98","C","         8","C","        36","C","        49","C","       187","C","        70","C","        86","C","         3","C","  -36.7","C,0109, ","   368"," ,C,0329, ","  36.8"," ,C,0329, ","   33.3","C,0702,+","-0.6","C,0926","-3.3","C,1013","-8.9","C,1027","-8.9","C,1027","-8.9","C,1027","-0.6","C,0428","-3.3","C,0423","-4.4","C,0416","-8.3","C,0413","-13.3","C,0408","    5296.5","5","    5296.5","C","   1145.2"," ,C","     3583"," ,C","      4.07","C","      9.79","C","     -1.66","C"
"CA008101700","1888","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     45.1","","      45.1","C","       133","C","        91","C","        10","C","        30","C","        45","C","       190","C","        79","C","        75","C","         0","C","  -30.0","C,0128, ","   178"," ,C,1211,+","  81.0"," ,C,1007, ","   31.1","C,0623, ","-0.6","C,0907","-3.3","C,1001","-5.6","C,1112","-7.8","C,1113","-11.1","C,1118","-2.8","C,0505","-2.8","C,0505","-4.4","C,0426","-8.3","C,0410","-11.1","C,0409","    5272.5","5","    5272.5","C","   1232.7"," ,C","     2605"," ,C","      3.92","C","      9.28","C","     -1.45","C"
"CA008101700","1889","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    125.1","","     125.1","C","       106","C","        80","C","         6","C","        26","C","        30","C","       168","C","        62","C","       101","C","         1","C","  -36.1","C,0224, ","   152"," ,C,1227,+","  39.6"," ,C,0605, ","   33.3","C,0519, ","0.0","C,0929","-3.9","C,0930","-4.4","C,1017","-8.3","C,1024","-10.6","C,1201","0.0","C,0512","-3.3","C,0424","-5.6","C,0423","-6.7","C,0408","-13.3","C,0331","    4796.1","1","    4796.1","C","    994.9"," ,C","     2071"," ,C","      5.97","C","     11.53","C","      0.41","C"
"CA008101700","1890","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     74.3","","      74.3","C","       117","C","        99","C","        11","C","        28","C","        53","C","       182","C","        75","C","        73","C","         0","C","  -31.1","C,0110, ","   216"," ,C,0307, ","  56.9"," ,C,0828, ","   31.1","C,0804, ","-1.1","C,0925","-3.3","C,1010","-5.6","C,1023","-6.7","C,1109","-10.0","C,1112","-1.1","C,0512","-2.8","C,0429","-5.6","C,0418","-6.7","C,0406","-11.1","C,0402","    5009.9","9","    5009.9","C","   1230.7"," ,C","     2683"," ,C","      3.87","C","      9.43","C","     -1.68","C"
"CA008101700","1891","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     58.9","","      58.9","C","       127","C","        95","C","         9","C","        37","C","        27","C","       178","C","        67","C","        90","C","         0","C","  -28.3","C,0303, ","   152"," ,C,0404, ","  40.1"," ,C,1008, ","   30.0","C,0616, ","0.0","C,1010","-3.3","C,1012","-4.4","C,1013","-8.3","C,1029","-10.6","C,1105","0.0","C,0524","-3.9","C,0430","-4.4","C,0411","-6.7","C,0406","-8.9","C,0401","    5192.4","4","    5192.4","C","   1099.9"," ,C","     2477"," ,C","      5.38","C","     11.07","C","     -0.31","C"
"CA008101700","1892","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     75.8","","      75.8","C","       123","C","        96","C","         9","C","        31","C","        30","C","       180","C","        77","C","        85","C","         0","C","  -25.0","C,0117, ","   305"," ,C,0212, ","  57.2"," ,C,0104, ","   31.1","C,0712, ","-1.7","C,1002","-3.3","C,1003","-5.0","C,1013","-6.7","C,1107","-11.1","C,1112","0.0","C,0521","-4.4","C,0501","-4.4","C,0501","-7.2","C,0425","-9.4","C,0331","    4720.2","2","    4720.2","C","   1157.7"," ,C","     2438"," ,C","      4.99","C","     10.33","C","     -0.37","C"
"CA008101700","1893","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     80.4","","      80.4","C","       104","C","        85","C","         9","C","        28","C","        51","C","       187","C","        88","C","        88","C","         2","C","  -32.2","C,1215, ","   406"," ,C,1206, ","  53.3"," ,C,0821, ","   35.0","C,0811, ","-1.1","C,0927","-3.9","C,1019","-5.0","C,1020","-7.2","C,1101","-8.9","C,1121","-0.6","C,0527","-2.8","C,0508","-5.6","C,0426","-7.8","C,0417","-10.0","C,0407","    5229.0","0","    5229.0","C","   1106.0"," ,C","     3227"," ,C","      3.95","C","      9.95","C","     -2.07","C"
"CA008101700","1896","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     98.6","","      98.6","C","       118","C","        85","C","         8","C","        32","C","        41","C","       191","C","        92","C","        89","C","         3","C","  -28.9","C,0218, ","   254"," ,C,0207, ","  51.8"," ,C,0907, ","   33.9","C,0811, ","-2.8","C,0924","-2.8","C,0924","-4.4","C,1104","-6.7","C,1115","-13.3","C,1120","0.0","C,0515","-2.2","C,0508","-5.0","C,0430","-8.3","C,0409","-9.4","C,0329","","","","","    994.9"," ,C","     2547"," ,C","      4.31","C","     10.21","C","     -1.59","C"
"CA008101700","1897","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     85.8","","      85.8","C","       125","C","        95","C","         7","C","        28","C","        34","C","       184","C","        77","C","        81","C","         3","C","  -27.8","C,0228,+","   229"," ,C,0314, ","  34.3"," ,C,0811, ","   33.9","C,0708, ","-0.6","C,0919","-3.3","C,1003","-4.4","C,1010","-6.7","C,1011","-10.6","C,1119","-1.1","C,0510","-2.8","C,0422","-8.9","C,0421","-8.9","C,0421","-8.9","C,0421","    5191.4","4","    5191.4","C","    991.8"," ,C","     2031"," ,C","      4.70","C","     10.55","C","     -1.16","C"
"CA008101700","1898","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     84.9","","      84.9","C","       141","C","        94","C","         9","C","        32","C","        32","C","       179","C","        64","C","        93","C","         1","C","  -35.6","C,0131, ","   330"," ,C,0124, ","  52.6"," ,C,1026, ","   34.4","C,0703, ","-0.6","C,0913","-3.3","C,0925","-4.4","C,1010","-7.2","C,1112","-10.6","C,1126","-3.3","C,0510","-3.3","C,0510","-8.9","C,0409","-8.9","C,0409","-8.9","C,0409","    4821.2","2","    4821.2","C","   1168.8"," ,C","     3528"," ,C","      5.49","C","     11.16","C","     -0.17","C"
"CA008101700","1899","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     66.6","","      66.6","C","       112","C","        86","C","         5","C","        32","C","        38","C","       188","C","        76","C","        89","C","         0","C","  -27.2","C,0102, ","   292"," ,C,0214, ","  34.5"," ,C,1101, ","   31.1","C,0702, ","-3.9","C,0924","-3.9","C,0924","-4.4","C,1024","-6.7","C,1111","-11.7","C,1114","0.0","C,0529","-2.8","C,0425","-6.7","C,0412","-6.7","C,0412","-9.4","C,0407","    4912.1","1","    4912.1","C","    987.4"," ,C","     2935"," ,C","      4.77","C","     10.71","C","     -1.16","C"
"CA008101700","1900","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     78.2","","      78.2","C","       122","C","        96","C","        10","C","        27","C","        42","C","       185","C","        73","C","        93","C","         2","C","  -33.9","C,0203, ","   254"," ,C,1205, ","  90.2"," ,C,1010, ","   33.9","C,0826, ","-0.6","C,0919","-3.9","C,1017","-4.4","C,1019","-7.8","C,1020","-10.0","C,1115","-1.1","C,0514","-2.2","C,0512","-6.1","C,0417","-7.2","C,0405","-11.1","C,0326","    4956.2","2","    4956.2","C","   1297.1"," ,C","     2675"," ,C","      4.92","C","     11.08","C","     -1.23","C"
"CA008101700","1901","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","","","","","","","","","","","        27","C","","","","","","","","","","","","","   330"," ,C,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","    4793.1","1","    4793.1","C","","","     2452"," ,C","","","","","",""
"CA008101700","1902","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     38.0","","      38.0","C","       130","C","       101","C","        11","C","        21","C","        26","C","       183","C","        62","C","        80","C","         0","C","  -30.0","C,0212, ","   305"," ,C,0202, ","  59.2"," ,C,0824, ","   29.4","C,0731,+","0.0","C,0925","-3.9","C,1017","-7.2","C,1018","-7.2","C,1018","-8.9","C,1118","-3.3","C,0519","-3.3","C,0519","-4.4","C,0417","-12.2","C,0315","-12.2","C,0315","","","","","   1264.0"," ,C","     1976"," ,C","      5.41","C","     11.15","C","     -0.33","C"
"CA008101700","1904","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     83.8","","      83.8","C","        99","C","        84","C","         9","C","        30","C","        56","C","       196","C","        91","C","        95","C","         0","C","  -37.2","C,0206, ","   229"," ,C,1228, ","  52.8"," ,C,0915, ","   30.0","C,0801,+","-1.1","C,0909","-3.9","C,0923","-5.6","C,1012","-6.7","C,1028","-9.4","C,1110","-1.7","C,0507","-3.9","C,0423","-4.4","C,0418","-8.3","C,0417","-13.9","C,0404","","","","","   1059.1"," ,C","     2766"," ,C","      3.72","C","     10.00","C","     -2.55","C"
"CA008101700","1905","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     98.8","","      98.8","C","        80","C","        61","C","         7","C","        24","C","        46","C","       188","C","        69","C","        83","C","         0","C","  -36.7","C,0115, ","   521"," ,C,0104, ","  57.2"," ,C,0914, ","   31.7","C,0812,+","-1.1","C,0915","-2.8","C,1011","-7.2","C,1023","-7.2","C,1023","-8.9","C,1027","-0.6","C,0607","-4.4","C,0513","-4.4","C,0513","-6.7","C,0402","-13.9","C,0323","    5427.7","7","    5427.7","C","    839.6"," ,C","     3100"," ,C","      4.49","C","     11.07","C","     -2.11","C"
"CA008101700","1906","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4834.1","1","    4834.1","C","","","","","","","","","",""
"CA008101700","1907","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     65.9","","      65.9","C","       112","C","        77","C","        13","C","        25","C","        42","C","       190","C","        81","C","        70","C","         1","C","  -32.2","C,0224, ","   279"," ,C,0402, ","  74.4"," ,C,0924, ","   32.8","C,0618, ","0.0","C,0919","-2.8","C,1010","-7.8","C,1020","-7.8","C,1020","-10.6","C,1116","0.0","C,0526","-6.1","C,0422","-6.1","C,0422","-11.7","C,0408","-11.7","C,0408","","","","","   1141.0"," ,C","     2535"," ,C","      3.88","C","      9.45","C","     -1.69","C"
"CA008101700","1908","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    126.6","","     126.6","C","        93","C","        80","C","         9","C","        33","C","        35","C","       187","C","        81","C","       106","C","         3","C","  -33.9","C,0204, ","   254"," ,C,0202, ","  61.0"," ,C,1001, ","   33.3","C,0609, ","-1.1","C,0920","-2.2","C,1005","-6.1","C,1105","-6.7","C,1107","-8.9","C,1118","-0.6","C,0516","-2.8","C,0424","-6.1","C,0422","-9.4","C,0421","-9.4","C,0421","    4999.4","4","    4999.4","C","   1008.1"," ,C","     2600"," ,C","      4.99","C","     11.16","C","     -1.19","C"
"CA008101700","1909","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     90.6","","      90.6","C","       110","C","        88","C","        15","C","        26","C","        32","C","       172","C","        72","C","        86","C","         1","C","  -32.8","C,0102, ","   254"," ,C,1125, ","  91.9"," ,C,0928, ","   33.3","C,0808, ","0.0","C,1019","-2.2","C,1030","-6.1","C,1101","-6.7","C,1110","-9.4","C,1120","-1.7","C,0602","-5.6","C,0430","-5.6","C,0430","-6.7","C,0427","-11.1","C,0412","    5020.0","0","    5020.0","C","   1401.9"," ,C","     2357"," ,C","      5.06","C","     10.57","C","     -0.45","C"
"CA008101700","1910","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","     66.5","","      66.5","C","       117","C","        99","C","        13","C","        22","C","        26","C","       183","C","        62","C","        85","C","         0","C","  -31.7","C,0225, ","   229"," ,C,0218, ","  68.6"," ,C,0618, ","   31.7","C,0711, ","-2.8","C,1003","-2.8","C,1003","-4.4","C,1022","-6.7","C,1121","-8.9","C,1122","0.0","C,0516","-2.2","C,0508","-5.0","C,0430","-6.7","C,0412","-9.4","C,0328","    4587.2","2","    4587.2","C","   1183.2"," ,C","     1423"," ,C","      5.40","C","     10.88","C","     -0.09","C"
"CA008101700","1911","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    161.2","","     161.2","C","        97","C","        78","C","         5","C","        25","C","        43","C","       202","C","        85","C","       102","C","         8","C","  -35.0","C,0118, ","   203"," ,C,1115, ","  71.9"," ,C,0816, ","   35.0","C,0706, ","0.0","C,0914","-2.2","C,0915","-5.0","C,1004","-9.4","C,1103","-9.4","C,1103","-1.1","C,0517","-4.4","C,0505","-4.4","C,0505","-6.7","C,0413","-10.0","C,0404","    5091.8","8","    5091.8","C","    890.3"," ,C","     2275"," ,C","      4.72","C","     11.03","C","     -1.58","C"
"CA008101700","1912","45.95","-66.6","50.0","FREDERICTON UNB, NB CA","    100.5","","     100.5","C","       129","C","        96","C","        18","C","        29","C","        32","C","       195","C","        88","C","        80","C","         8","C","  -35.6","C,0127, ","   330"," ,C,0229, "," 119.4"," ,C,0601, ","   35.6","C,0708, ","0.0","C,0922","-2.8","C,1009","-6.1","C,1101","-6.7","C,1104","-11.1","C,1117","-1.1","C,0520","-2.2","C,0506","-4.4","C,0428","-9.4","C,0414","-9.4","C,0414","    5217.2","2","    5217.2","C","   1388.3"," ,C","     2488"," ,C","      4.32","C","     10.13","C","     -1.51","C"
