"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTPK0005","2008","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","","","","","","","","","    320.4"," ,N"
"US1MTPK0005","2009","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","","","","","","","","","    357.9"," ,N"
"US1MTPK0005","2010","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","       118","N","        46","N","         1","N","  57.2"," ,N,0804, ","    527.6"," ,N"
"US1MTPK0005","2011","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","","","","","","","","","    297.0"," ,N"
"US1MTPK0005","2012","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","        93","N","        36","N","         0","N","  15.5"," ,N,1109, ","    254.1"," ,N"
"US1MTPK0005","2013","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","       108","N","        42","N","         1","N","  26.9"," ,N,0612, ","    363.4"," ,N"
"US1MTPK0005","2014","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","       121","N","        59","N","         0","N","  22.4"," ,N,0627, ","    458.7"," ,N"
"US1MTPK0005","2015","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","       109","N","        45","N","         0","N","  17.8"," ,N,0728, ","    382.9"," ,N"
"US1MTPK0005","2016","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","       100","N","        44","N","         0","N","  22.9"," ,N,0510, ","    405.9"," ,N"
"US1MTPK0005","2017","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","","","","","","","","","    452.9"," ,N"
"US1MTPK0005","2018","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","       113","N","        62","N","         0","N","  23.4"," ,N,0423, ","    503.8"," ,N"
"US1MTPK0005","2020","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","","","","","","","","","    337.8"," ,N"
"US1MTPK0005","2024","45.997345","-110.662224","1554.5","WILSALL 0.3 NW, MT US","        84","N","        43","N","         2","N","  36.8"," ,N,0918, ","    382.1"," ,N"
