"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255702","1948","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00255702","1949","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00255702","1950","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","        47","0","        41","0","         4","0","","","        17","0","","","","","","","","","","","         4"," ","","","","","","","   178"," ,0,0505, ","  71.1"," ,0,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    616.5"," ,0","     1194"," ,0","","","","","",""
"USC00255702","1951","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","","","","","","","       34","","","","","","","","","","","","","","         2"," ","         4"," ","","","   254"," ,0,1221,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00255702","1952","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","        44","0","        41","0","         6","0","","","        13","0","","","","","","","","","","","         3"," ","         2"," ","","","","","   229"," ,0,1117, ","  39.6"," ,0,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    516.6"," ,0","     1220"," ,0","","","","","",""
"USC00255702","1953","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00255702","1954","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        28"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00255702","1955","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00255702","1956","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    343.2","","     343.2","0","        70","0","        45","0","         3","0","","","        19","0","        11","0","       190","0","        35","0","       164","0","        38","0","        10"," ","        34"," ","  -23.3","0,0312,+","","","   102"," ,0,0428, ","  30.0"," ,0,0801, ","   40.6","0,0726, ","-1.7","0,0906","-3.3","0,1009","-4.4","0,1026","-8.9","0,1104","-8.9","0,1104","0.0","0,0514","-2.2","0,0502","-7.8","0,0429","-7.8","0,0429","-8.9","0,0418","","","","","    404.3"," ,0","      877"," ,0","      8.90","0","     17.32","0","      0.47","0"
"USC00255702","1957","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00255702","1958","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00255702","1960","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00255702","1961","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    365.7","","     365.7","0","        66","0","        50","0","         2","0","","","        14","0","        12","0","       186","0","        32","0","       127","0","        39","0","        17"," ","","","  -23.9","0,0127, ","","","   203"," ,0,0312, ","  32.3"," ,0,0514, ","   38.9","0,0630,+","-3.9","0,0914","-3.9","0,0914","-5.0","0,1019","-6.7","0,1023","-9.4","0,1102","-0.6","0,0526","-8.9","0,0428","-8.9","0,0428","-8.9","0,0428","-8.9","0,0428","    3769.9","9","    3769.9","0","    487.2"," ,0","      983"," ,0","      8.31","0","     15.97","0","      0.66","0"
"USC00255702","1962","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    231.6","","     231.6","0","","","","","","","","","","","        30","0","       174","0","        48","0","       156","0","        23","0","         6"," ","","","  -30.0","0,0120, ","","","","","","","   37.8","0,0810, ","-0.6","0,0904","-3.9","0,0910","-5.0","0,1020","-12.2","0,1025","-12.2","0,1025","-0.6","0,0502","-4.4","0,0501","-4.4","0,0501","-10.6","0,0402","-10.6","0,0402","    4078.1","1","    4078.1","0","","","","","      8.13","0","     15.83","0","      0.44","0"
"USC00255702","1963","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    416.7","","     416.7","0","        65","0","        39","0","         5","0","","","","","        29","0","       160","0","        49","0","       164","0","        37","0","         1"," ","","","  -33.9","0,0119, ","","","","","  41.7"," ,0,0827, ","   38.3","0,0630, ","-0.6","0,0929","-4.4","0,1028","-4.4","0,1028","-13.3","0,1113","-13.3","0,1113","-4.4","0,0522","-4.4","0,0522","-4.4","0,0522","-7.8","0,0404","-10.6","0,0317","    3846.8","8","    3846.8","0","    577.6"," ,0","","","      8.96","0","     16.53","0","      1.40","0"
"USC00255702","1964","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    337.8","","     337.8","0","        49","0","        40","0","         3","0","","","         2","0","        13","0","       182","0","        39","0","       142","0","        34","0","","","","","  -31.1","0,1217, ","","","    76"," ,0,1203, ","  39.1"," ,0,0919, ","   40.6","0,0723, ","-1.1","0,0920","-5.0","0,0927","-5.0","0,0927","-6.7","0,1006","-8.9","0,1116","-1.1","0,0531","-3.3","0,0429","-10.6","0,0408","-10.6","0,0408","-10.6","0,0408","    3784.2","2","    3784.2","0","    400.6"," ,0","      101"," ,0","      7.92","0","     15.63","0","      0.21","0"
"USC00255702","1965","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    200.3","","     200.3","0","        67","0","        44","0","         5","0","","","         5","0","        18","0","       174","0","        44","0","       140","0","         8","0","","","        17"," ","  -25.6","0,0325, ","","","   102"," ,0,0211, ","  40.1"," ,0,1019, ","   37.8","0,0813, ","0.0","0,0905","-2.8","0,0917","-6.1","0,0924","-6.7","0,1021","-9.4","0,1114","-1.1","0,0528","-2.8","0,0511","-4.4","0,0401","-7.8","0,0330","-12.8","0,0329","    4080.5","5","    4080.5","0","    597.3"," ,0","      280"," ,0","      7.53","0","     14.92","0","      0.14","0"
"USC00255702","1966","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    314.9","","     314.9","0","","","","","","","","","","","        24","0","       189","0","        60","0","       142","0","        31","0","","","        15"," ","  -31.7","0,0122,+","","","","","","","   39.4","0,0711, ","-3.3","0,1001","-3.3","0,1001","-6.1","0,1015","-6.7","0,1019","-13.9","0,1102","0.0","0,0524","-4.4","0,0513","-4.4","0,0513","-6.7","0,0428","-14.4","0,0420","    4229.4","4","    4229.4","0","","","","","      7.16","0","     14.69","0","     -0.37","0"
"USC00255702","1967","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    228.3","","     228.3","0","        98","0","        63","0","         5","0","","","","","        14","0","       184","0","        51","0","       139","0","        21","0","","","        14"," ","  -30.6","0,1231, ","","","","","  68.8"," ,0,0719, ","   37.2","0,0723, ","-5.6","0,0927","-5.6","0,0927","-5.6","0,0927","-9.4","0,1010","-9.4","0,1010","-0.6","0,0519","-3.3","0,0505","-6.1","0,0502","-8.9","0,0422","-8.9","0,0422","    3930.1","1","    3930.1","0","    673.1"," ,0","","","      7.75","0","     15.48","0","      0.02","0"
"USC00255702","1968","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    257.4","","     257.4","0","","","","","","","","","","","        17","0","       192","0","        47","0","       134","0","        34","0","","","        15"," ","  -31.1","0,1231, ","","","","","","","   39.4","0,0806, ","0.0","0,0923","-3.3","0,1003","-5.6","0,1006","-6.7","0,1009","-13.3","0,1111","-0.6","0,0521","-3.3","0,0520","-4.4","0,0519","-11.1","0,0405","-11.1","0,0405","    4068.0","0","    4068.0","0","","","","","      7.66","0","     15.62","0","     -0.30","0"
"USC00255702","1969","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    252.3","","     252.3","0","","","","","","","","","","","        17","0","       183","0","        63","0","       146","0","        20","0","","","        19"," ","  -28.3","0,0125, ","","","","","","","   36.7","0,0813,+","0.0","0,1005","-2.8","0,1008","-6.1","0,1012","-8.9","0,1014","-8.9","0,1014","0.0","0,0615","-2.8","0,0511","-5.0","0,0426","-6.7","0,0418","-10.0","0,0330","    4404.0","0","    4404.0","0","","","","","      7.08","0","     14.53","0","     -0.37","0"
"USC00255702","1970","42.2505","-101.3363","1054.6","MULLEN 21 NW, NE US","    368.9","","     368.9","0","        60","0","        40","0","         4","0","       79","","        13","0","        19","0","       193","0","        47","0","       146","0","        48","0","","","        25"," ","  -27.8","0,0109,+","   330"," ,0,0319, ","   305"," ,0,0319, ","  48.8"," ,0,0612, ","   37.8","0,0827, ","-0.6","0,0910","-4.4","0,0926","-4.4","0,0926","-8.3","0,1031","-9.4","0,1101","0.0","0,0503","-2.8","0,0501","-4.4","0,0421","-8.9","0,0404","-8.9","0,0404","    4163.2","2","    4163.2","0","    438.6"," ,0","     1169"," ,0","      7.45","0","     15.45","0","     -0.55","0"
