"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401500","1934","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     10.9","","      10.9","C","       124","C","        76","C","         4","C","","","        27","C","        47","C","       192","C","       100","C","        69","C","         0","C","  -31.7","C,0122, ","","","   356"," ,C,0422, ","  48.5"," ,C,0327, ","   30.0","C,0714, ","-1.1","C,0912","-3.3","C,1012","-5.0","C,1101","-12.2","C,1119","-12.2","C,1119","-1.1","C,0609","-4.4","C,0510","-4.4","C,0510","-9.4","C,0402","-9.4","C,0402","","","","","    740.3"," ,C","     2129"," ,C","      3.10","C","      8.69","C","     -2.49","C"
"CA008401500","1935","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     24.3","","      24.3","C","       141","C","        80","C","         5","C","","","        18","C","        38","C","       196","C","        83","C","        65","C","         0","C","  -31.7","C,0118, ","","","   122"," ,C,1118, ","  46.7"," ,C,0823, ","   30.6","C,0604, ","-1.1","C,1010","-5.6","C,1017","-5.6","C,1017","-7.8","C,1104","-8.9","C,1117","0.0","C,0602","-2.2","C,0518","-4.4","C,0510","-6.7","C,0414","-10.0","C,0413","    5377.2","2","    5377.2","C","    870.5"," ,C","     1350"," ,C","      3.43","C","      8.74","C","     -1.88","C"
"CA008401500","1937","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     62.2","","      62.2","C","","","","","","","","","        16","C","        14","C","       189","C","        76","C","        84","C","         1","C","  -27.8","C,0219, ","","","   142"," ,C,0410, ","","","   32.2","C,0809, ","0.0","C,0906","-4.4","C,1011","-4.4","C,1011","-6.7","C,1109","-8.9","C,1115","-2.2","C,0515","-2.2","C,0515","-4.4","C,0508","-6.7","C,0430","-12.8","C,0413","","","","","","","     1264"," ,C","      4.79","C","      9.97","C","     -0.40","C"
"CA008401500","1938","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     55.2","","      55.2","C","       168","C","        91","C","         2","C","","","        22","C","        40","C","       188","C","        95","C","        67","C","         0","C","  -36.1","C,0217, ","","","   165"," ,C,1210, ","  41.7"," ,C,0625, ","   28.9","C,0818,+","0.0","C,1007","-3.3","C,1031","-4.4","C,1116","-7.2","C,1125","-11.1","C,1130","-2.2","C,0523","-2.2","C,0523","-4.4","C,0430","-8.9","C,0417","-8.9","C,0417","    5376.6","6","    5376.6","C","    762.0"," ,C","     1693"," ,C","      3.61","C","      8.80","C","     -1.59","C"
"CA008401500","1939","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     26.3","","      26.3","C","","","","","","","","","        27","C","        30","C","       207","C","        87","C","        56","C","         0","C","  -32.2","C,0201, ","","","   160"," ,C,0321, ","","","   31.1","C,0727, ","-1.1","C,0916","-2.2","C,0923","-6.1","C,1027","-12.8","C,1122","-12.8","C,1122","-1.1","C,0608","-2.2","C,0522","-5.6","C,0430","-6.7","C,0428","-10.0","C,0418","    5468.6","6","    5468.6","C","","","     2058"," ,C","      3.04","C","      7.88","C","     -1.81","C"
"CA008401500","1940","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     49.5","","      49.5","C","       162","C","        86","C","         3","C","","","        29","C","        16","C","       185","C","        82","C","        65","C","         0","C","  -28.9","C,0223, ","","","   254"," ,C,0113, ","  40.6"," ,C,0704, ","   30.6","C,0709,+","0.0","C,0821","-7.2","C,1022","-7.2","C,1022","-7.2","C,1022","-12.8","C,1123","-0.6","C,0617","-4.4","C,0429","-4.4","C,0429","-8.3","C,0409","-9.4","C,0407","    5130.9","9","    5130.9","C","    802.5"," ,C","     2369"," ,C","      4.34","C","      9.22","C","     -0.54","C"
"CA008401500","1941","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     20.6","","      20.6","C","       161","C","        90","C","         5","C","","","        19","C","        12","C","       195","C","        75","C","        28","C","         0","C","  -27.8","C,0313, ","","","   117"," ,C,1126, ","  49.3"," ,C,0713, ","   29.4","C,0724, ","-0.6","C,0906","-2.8","C,1010","-4.4","C,1102","-7.8","C,1117","-11.7","C,1128","0.0","C,0624","-3.9","C,0602","-5.0","C,0427","-7.2","C,0426","-12.8","C,0407","    5202.3","3","    5202.3","C","    931.1"," ,C","     1349"," ,C","      3.53","C","      8.13","C","     -1.07","C"
"CA008401500","1942","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     42.8","","      42.8","C","","","","","","","","","        11","C","         7","C","       182","C","        81","C","        74","C","         0","C","  -24.4","C,1224, ","","","   163"," ,C,0217,+","","","   29.4","C,0823, ","-0.6","C,0927","-2.2","C,1001","-5.0","C,1121","-10.6","C,1123","-10.6","C,1123","-0.6","C,0515","-2.2","C,0510","-6.7","C,0427","-6.7","C,0427","-11.1","C,0415","    5169.8","8","    5169.8","C","","","     1130"," ,C","      5.04","C","      9.90","C","      0.19","C"
"CA008401500","1943","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     22.7","","      22.7","C","       152","C","        79","C","         3","C","","","        23","C","        19","C","       189","C","        79","C","        49","C","         0","C","  -29.4","C,0219, ","","","   152"," ,C,1205, ","  43.2"," ,C,0925, ","   31.1","C,0713, ","-2.2","C,0919","-2.2","C,0919","-6.1","C,1108","-8.9","C,1130","-8.9","C,1130","0.0","C,0630","-3.9","C,0526","-7.2","C,0423","-7.2","C,0423","-12.2","C,0330","    5311.0","0","    5311.0","C","    759.9"," ,C","     1585"," ,C","      3.93","C","      8.67","C","     -0.80","C"
"CA008401500","1944","49.1667","-57.4333","11.0","DEER LAKE, NL CA","     43.4","","      43.4","C","       171","C","       103","C","        10","C","","","        34","C","        12","C","       190","C","        74","C","        58","C","         0","C","  -25.6","C,0220, ","","","   358"," ,C,1221, ","  74.2"," ,C,0915, ","   28.9","C,0813,+","-1.1","C,0925","-6.1","C,1025","-6.1","C,1025","-8.3","C,1110","-11.1","C,1130","0.0","C,0619","-2.8","C,0519","-5.0","C,0503","-7.2","C,0418","-15.0","C,0324","    5150.2","2","    5150.2","C","   1267.7"," ,C","     3426"," ,C","      4.34","C","      8.91","C","     -0.25","C"
"CA008401500","1945","49.1667","-57.4333","11.0","DEER LAKE, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5078.9","9","    5078.9","C","","","","","","","","","",""
