"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00407808","2006","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","","","","","","","","","","","        3","","         1","0","","","","","","","","","","","","","","","","","    25"," ,0,0219,+","    36"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       74"," ,0","","","","","",""
"USC00407808","2007","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","","","","","","","","","","","        2","","         0","0","","","","","","","","","","","","","","","","","    25"," ,0,0202,+","     5"," ,0,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    732.8"," ,0","       11"," ,0","","","","","",""
"USC00407808","2008","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","","","","","       116","0","        78","0","        12","0","        3","","         1","0","","","","","","","","","","","         1"," ","         1"," ","","","    25"," ,0,0324,+","    38"," ,0,0324, ","  72.6"," ,0,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1212.0"," ,0","       90"," ,0","","","","","",""
"USC00407808","2009","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","","","","","","","","","","","        2","","         0","0","","","","","","","","","","","         1"," ","","","","","    25"," ,0,0301,+","    13"," ,0,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1464.7"," ,0","       32"," ,0","","","","","",""
"USC00407808","2010","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","","","","","        96","0","        72","0","        23","0","        3","","         3","0","","","","","","","","","","","","","","","","","    76"," ,0,0130, ","    76"," ,0,0130, ","  76.2"," ,0,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1317.3"," ,0","      176"," ,0","","","","","",""
"USC00407808","2011","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2103.9","9","    2103.9","7","","","","","","","","","",""
"USC00407808","2013","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00407808","2014","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","    653.7","","     653.7","7","       105","7","        84","7","        20","7","","","","","         1","7","        96","7","        12","7","       178","7","         4","7","","","","","  -18.3","7,0107, ","","","","","  50.8"," ,7,1117,+","   32.2","7,0716,+","-2.2","7,1102","-2.2","7,1102","-5.6","7,1114","-7.2","7,1118","","","-1.7","7,0416","-3.9","7,0327","-5.6","7,0326","-6.7","7,0228","-9.4","7,0227","    2226.5","5","    2226.5","7","   1455.0"," ,7","","","     13.50","7","     19.26","7","      7.74","7"
"USC00407808","2015","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2060.2","2","    2060.2","7","","","","","","","","","",""
"USC00407808","2016","35.8093","-85.6418","268.2","ROCK ISLAND STATE PARK, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
