"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047418","1951","42.95","144.433","16.0","KUSHIRO, JA","    102.7","","     102.7","I","       126","I","        71","I","         9","I","        10","I","       166","I","        59","I","        46","I","         0","I","  -22.8","I,0213, ","  59.1"," ,I,0730, ","   29.6","I,0811, ","-1.1","I,1021","-3.5","I,1028","-4.5","I,1029","-7.6","I,1119","-11.1","I,1130","-0.9","I,0516","-2.6","I,0503","-6.9","I,0331","-6.9","I,0331","-12.0","I,0330","","","","","    953.6"," ,I","      5.85","I","     10.37","I","      1.33","I"
"JA000047418","1952","42.95","144.433","16.0","KUSHIRO, JA","     20.4","","      20.4","I","       133","I","        64","I","        10","I","        26","I","       175","I","        73","I","        30","I","         0","I","  -22.9","I,0201, ","  96.6"," ,I,1009, ","   27.5","I,0724, ","-0.4","I,1014","-2.8","I,1024","-5.3","I,1027","-6.8","I,1110","-11.2","I,1114","-1.8","I,0518","-2.4","I,0502","-5.5","I,0402","-8.5","I,0327","-11.8","I,0322","    4747.8","8","    4747.8","I","   1051.1"," ,I","      4.80","I","      9.59","I","      0.00","I"
"JA000047418","1953","42.95","144.433","16.0","KUSHIRO, JA","     22.9","","      22.9","I","       121","I","        67","I","        12","I","        34","I","       181","I","        62","I","        35","I","         0","I","  -25.4","I,0109, ","  90.7"," ,I,0925, ","   27.0","I,0818, ","-0.8","I,1017","-3.0","I,1026","-4.9","I,1103","-7.6","I,1111","-10.6","I,1119","-2.6","I,0519","-2.6","I,0519","-4.6","I,0503","-10.1","I,0402","-10.1","I,0402","    5125.9","9","    5125.9","I","   1067.1"," ,I","      4.43","I","      9.29","I","     -0.43","I"
"JA000047418","1954","42.95","144.433","16.0","KUSHIRO, JA","     13.7","","      13.7","I","       124","I","        69","I","        10","I","        13","I","       163","I","        43","I","        16","I","         0","I","  -24.2","I,0124, ","  90.1"," ,I,0819, ","   26.5","I,0910, ","-2.1","I,1007","-2.9","I,1110","-4.4","I,1111","-8.9","I,1115","-8.9","I,1115","-0.1","I,0610","-3.5","I,0412","-5.2","I,0405","-9.7","I,0319","-9.7","I,0319","    4772.7","7","    4772.7","I","   1166.7"," ,I","      5.14","I","      9.63","I","      0.64","I"
"JA000047418","1955","42.95","144.433","16.0","KUSHIRO, JA","     53.1","","      53.1","I","       140","I","        85","I","        16","I","        12","I","       156","I","        47","I","        44","I","         0","I","  -21.6","I,0107, ","  74.9"," ,I,1014, ","   27.2","I,0803, ","-1.7","I,1025","-2.3","I,1114","-4.9","I,1115","-8.2","I,1121","-9.5","I,1209","-1.7","I,0504","-2.3","I,0501","-5.6","I,0420","-8.3","I,0328","-11.7","I,0312","    4647.3","3","    4647.3","I","   1391.2"," ,I","      6.06","I","     10.31","I","      1.80","I"
"JA000047418","1956","42.95","144.433","16.0","KUSHIRO, JA","     14.1","","      14.1","I","       127","I","        74","I","        10","I","         8","I","       155","I","        54","I","        27","I","         0","I","  -23.3","I,0117, ","  63.6"," ,I,0605, ","   26.8","I,0907, ","-1.3","I,1022","-3.2","I,1114","-9.6","I,1118","-9.6","I,1118","-9.6","I,1118","-0.3","I,0430","-3.2","I,0408","-4.8","I,0407","-8.5","I,0328","-10.2","I,0315","    4397.3","3","    4397.3","I","   1052.7"," ,I","      5.96","I","     10.29","I","      1.62","I"
"JA000047418","1957","42.95","144.433","16.0","KUSHIRO, JA","     23.0","","      23.0","I","       130","I","        76","I","        14","I","         3","I","       155","I","        43","I","        22","I","         0","I","  -19.1","I,0113, "," 118.5"," ,I,0917, ","   27.1","I,0823, ","-0.6","I,1020","-2.5","I,1026","-4.4","I,1115","-7.9","I,1121","-10.2","I,1203","-0.2","I,0512","-3.2","I,0418","-4.7","I,0403","-13.9","I,0324","-13.9","I,0324","    4573.1","1","    4573.1","I","   1395.0"," ,I","      5.76","I","     10.12","I","      1.41","I"
"JA000047418","1958","42.95","144.433","16.0","KUSHIRO, JA","     20.3","","      20.3","I","       127","I","        66","I","        15","I","        10","I","       164","I","        46","I","        32","I","         0","I","  -20.6","I,0104, "," 123.7"," ,I,0918, ","   28.0","I,0627, ","-1.2","I,1024","-2.8","I,1103","-7.9","I,1116","-7.9","I,1116","-9.0","I,1129","-0.1","I,0517","-3.7","I,0513","-5.2","I,0413","-8.0","I,0331","-9.8","I,0321","    4484.1","1","    4484.1","I","   1308.4"," ,I","      6.04","I","     10.34","I","      1.74","I"
"JA000047418","1959","42.95","144.433","16.0","KUSHIRO, JA","     38.8","","      38.8","I","       142","I","        81","I","        15","I","        11","I","       149","I","        45","I","        37","I","         0","I","  -23.0","I,0120,+","  78.7"," ,I,0827, ","   27.7","I,0821, ","0.0","I,1018","-2.5","I,1027","-5.7","I,1114","-8.4","I,1118","-8.9","I,1123","-0.1","I,0426","-2.6","I,0403","-6.1","I,0325","-8.3","I,0324","-9.4","I,0319","    4408.7","7","    4408.7","I","   1178.6"," ,I","      6.10","I","     10.37","I","      1.84","I"
"JA000047418","1960","42.95","144.433","16.0","KUSHIRO, JA","     87.5","","      87.5","I","       127","I","        74","I","        15","I","        13","I","       163","I","        60","I","        57","I","         0","I","  -25.1","I,0212, ","  92.5"," ,I,0312, ","   28.4","I,0806, ","-0.2","I,1023","-4.8","I,1029","-4.8","I,1029","-7.0","I,1113","-12.5","I,1130","-2.2","I,0511","-2.2","I,0511","-5.7","I,0419","-9.4","I,0325","-9.4","I,0325","    4646.4","4","    4646.4","I","   1345.4"," ,I","      5.72","I","     10.19","I","      1.26","I"
