"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003062451","1989","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","       127","C","        64","C","         9","C","","","        12","C","","","","","","","","","","","","","","","   510"," ,C,0130, ","  53.2"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    850.2"," ,C","     1486"," ,C","","","","","",""
"CA003062451","1990","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","       104","C","        50","C","         4","C","","","        16","C","","","","","","","","","","","","","","","   270"," ,C,1110, ","  29.4"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    550.1"," ,C","     1408"," ,C","","","","","",""
"CA003062451","1991","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","        99","C","        53","C","         2","C","","","        12","C","        29","C","       181","C","        82","C","        81","C","         2","C","  -38.0","C,0108, ","","","   240"," ,C,1021, ","  41.2"," ,C,0513, ","   32.5","C,0818,+","-0.5","C,0909","-3.0","C,0918","-6.0","C,1016","-8.5","C,1017","-13.0","C,1018","-1.0","C,0524","-3.0","C,0502","-4.5","C,0501","-7.0","C,0420","-14.0","C,0326","","","","","    590.8"," ,C","     1590"," ,C","      4.21","C","     10.08","C","     -1.67","C"
"CA003062451","1992","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","       104","C","        50","C","         1","C","","","        14","C","","","","","","","","","","","","","","","   104"," ,C,0105, ","  29.0"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    413.6"," ,C","      982"," ,C","","","","","",""
"CA003062451","1993","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","","","","","","","","","         8","C","        35","C","       197","C","        71","C","        57","C","         0","C","  -33.0","C,0109, ","","","   120"," ,C,0308, ","","","   32.0","C,0511, ","-2.0","C,0913","-3.5","C,0921","-5.5","C,1016","-11.0","C,1029","-11.0","C,1029","0.0","C,0510","-3.0","C,0425","-5.0","C,0420","-12.0","C,0320","-12.0","C,0320","","","","","    458.0"," ,C","      760"," ,C","      3.97","C","     10.07","C","     -2.14","C"
"CA003062451","1994","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","        99","C","        60","C","         4","C","","","        20","C","        51","C","       190","C","        91","C","        77","C","         0","C","  -41.0","C,0207, ","","","   160"," ,C,0111, ","  33.8"," ,C,0701, ","   30.5","C,0801, ","-1.5","C,0921","-3.5","C,1008","-5.0","C,1012","-10.0","C,1030","-10.0","C,1030","-2.0","C,0508","-3.5","C,0428","-6.5","C,0407","-9.5","C,0406","-9.5","C,0406","","","","","    572.0"," ,C","     1272"," ,C","      3.03","C","      8.90","C","     -2.85","C"
"CA003062451","1995","53.6","-114.9833","780.0","ENTWISTLE, AB CA","     10.9","","      10.9","C","       104","C","        56","C","         4","C","","","        15","C","        48","C","       200","C","        96","C","        62","C","         0","C","  -36.0","C,1208, ","","","   130"," ,C,1108, ","  41.0"," ,C,0605, ","   30.0","C,0529,+","-0.5","C,0918","-5.0","C,0919","-5.0","C,0919","-8.5","C,1029","-12.0","C,1030","-2.0","C,0526","-5.0","C,0502","-5.0","C,0502","-7.0","C,0416","-13.0","C,0403","","","","","    578.9"," ,C","     1012"," ,C","      2.50","C","      8.24","C","     -3.23","C"
"CA003062451","1996","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5902.0","0","    5902.0","C","","","","","","","","","",""
"CA003062451","1997","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","        96","C","        51","C","         2","C","","","        13","C","        31","C","       190","C","","","","","","","  -41.0","C,0125, ","","","   160"," ,C,0520, ","  33.6"," ,C,0520, ","","","-2.5","C,0919","-2.5","C,0919","-4.5","C,1008","-10.0","C,1013","-10.0","C,1013","-2.0","C,0523","-3.0","C,0423","-4.5","C,0415","-12.0","C,0411","-12.0","C,0411","","","","","    545.2"," ,C","      950"," ,C","","","","","     -2.05","C"
"CA003062451","1998","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","        76","C","        49","C","         3","C","","","        19","C","","","","","","","","","","","","","","","   230"," ,C,1009, ","  37.2"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    539.6"," ,C","     1460"," ,C","","","","","",""
"CA003062451","1999","53.6","-114.9833","780.0","ENTWISTLE, AB CA","","","","","       115","C","        55","C","         3","C","      157","","        22","C","        26","C","       210","C","","","","","","","  -30.0","C,0106, ","   750"," ,C,0316, ","   120"," ,C,0315, ","  43.4"," ,C,0501, ","","","-1.0","C,0925","-5.0","C,0928","-5.0","C,0928","-7.0","C,1016","-10.5","C,1105","-0.5","C,0520","-4.0","C,0511","-5.0","C,0509","-9.5","C,0401","-9.5","C,0401","","","","","    569.4"," ,C","     1574"," ,C","","","","","     -2.31","C"
